"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"39",18,25,4,43.0008571168829,45.5982726067183,48.2744248862618,0.5,0.74378455708018,0.202967054783439,0.0532483881363817,2,1
"40",18,25,4,44.0532526774614,46.6506678965757,48.2744253990063,0.6,0.717333800719068,0.195749087757271,0.0869171115236607,2,1
"41",18,25,4,45.9389446807164,48.5363580845655,48.2744250114477,0.7,0.63133162557449,0.172280606075271,0.196387768350239,2,1
"42",18,25,4,48.482075090529,51.0794846081749,48.2744249071654,0.8,0.419763928097814,0.114547286293787,0.4656887856084,2,1
"43",18,25,4,51.4892062237738,54.0863088735127,48.2744250182888,0.9,0.159675518594379,0.0435797425679664,0.796744738837655,2,1
"44",18,25,4,54.7847415765106,57.382148329492,48.2744249510723,1,0.0367692971011284,0.0100338041029235,0.953196898795948,2,1
"45",18,25,5,63.4439517061105,64.0548450136259,66.8640914478825,0,0.521472309435819,0.384217777737574,0.0943099128266071,2,1
"46",18,25,5,63.4600174909662,64.082482064949,66.8640915448572,0.1,0.522232626473813,0.382558218229812,0.0952091552963754,2,1
"47",18,25,5,63.4861635522401,64.1163928606907,66.8640916461605,0.2,0.522352513377992,0.381163348215936,0.0964841384060722,2,1
"48",18,25,5,63.522356379857,64.1565636617781,66.8640914476649,0.3,0.521828313194055,0.380024221278192,0.0981474655277532,2,1
"49",18,25,5,63.568552434886,64.202970234019,66.8640914613718,0.4,0.520655070115596,0.379129892034214,0.10021503785019,2,1
"50",18,25,5,63.6246975178811,64.2555797645514,66.8640915058383,0.5,0.518826746294253,0.378466999665308,0.102706254040438,2,1
"51",18,25,5,63.6907242472031,64.3143493271746,66.8640914477787,0.6,0.516336421850108,0.378019580060021,0.105643998089871,2,1
"52",18,25,5,63.7665531649294,64.3792270262438,66.8640914680285,0.7,0.513176333557823,0.377768882090818,0.109054784351359,2,1
"53",18,25,5,63.852096002261,64.4501517978184,66.8640914578396,0.8,0.509337528715529,0.377693500040727,0.112968971243743,2,1
"54",18,25,5,63.9472518667745,64.5270549024695,66.8640914490843,0.9,0.504810641350945,0.377768613083166,0.117420745565889,2,1
"55",18,25,5,64.0519104768057,64.6098588805284,66.8640914879393,1,0.499585581534612,0.377966178199914,0.122448240265474,2,1
"56",18,25,6,64.3470319936352,66.9444234795339,55.2706041573934,0,0.0105489129481765,0.00287866623369198,0.986572420818132,2,1
"57",18,25,6,60.1223143270237,62.7196096056452,55.2706042028466,0.1,0.0794609479664391,0.0216849406661468,0.898854111367414,2,1
"58",18,25,6,56.2287245520642,58.8261226210387,55.2706041400468,0.2,0.34632719288152,0.0945080426132626,0.559164764505217,2,1
"59",18,25,6,52.9783004930634,55.5757023947686,55.2706041623901,0.3,0.628636804276617,0.171546217722626,0.199816978000757,2,1
"60",18,25,6,50.7364913919798,53.3338943275878,55.2706041503512,0.4,0.726478802594372,0.198245832200747,0.0752753652048816,2,1
"61",18,25,6,49.8261695683492,52.4235730821142,55.2706041752626,0.5,0.747040959230327,0.203856896181838,0.0491021445878345,2,1
"62",18,25,6,50.3977732716301,52.9951545235846,55.27060418586,0.6,0.735098064445892,0.200600082210469,0.064301853343639,2,1
"63",18,25,6,52.3554271206752,54.9528286222996,55.2706041460409,0.7,0.664150380095132,0.181237413591419,0.154612206313449,2,1
"64",18,25,6,55.4050393867436,58.0024404875711,55.2706042018623,0.8,0.42690995503957,0.116497820240585,0.456592224719845,2,1
"65",18,25,6,59.1802433403316,61.7724555871597,55.2706041481038,0.9,0.119958160793242,0.0328199610378816,0.847221878168877,2,1
"66",18,25,6,63.351479175735,65.9488730445855,55.2706041508035,1,0.0172045681701737,0.00469490559745728,0.978100526232369,2,1
"67",18,25,7,59.6627911695777,61.6632975318426,54.9769366376222,0,0.08489356357582,0.0312226907303461,0.883883745693834,2,1
"68",18,25,7,56.8738228419054,59.1179488562045,54.9769365858692,0.1,0.255931563105616,0.0833332033982447,0.66073523349614,2,1
"69",18,25,7,54.3612863047413,56.7794430962111,54.9769364338161,0.2,0.491759072450845,0.14677642500565,0.361464502543506,2,1
"70",18,25,7,52.2508162940254,54.774665054172,54.9769369049522,0.3,0.649778823869954,0.183958033711746,0.1662631424183,2,1
"71",18,25,7,50.673841343887,53.2481730367999,54.9769364589358,0.4,0.71820708361451,0.198262537286884,0.0835303790986058,2,1
"72",18,25,7,49.7468066629916,52.3378495728358,54.9769364839438,0.5,0.742435630174879,0.203245522492793,0.054318847332328,2,1
"73",18,25,7,49.5463990955463,52.1399267762323,54.9769364571695,0.6,0.746490183003711,0.20410174629435,0.0494080707019386,2,1
"74",18,25,7,50.0900572361319,52.6776537538462,54.9769364144505,0.7,0.734705928576924,0.201476361756119,0.0638177096669572,2,1
"75",18,25,7,51.3311959079414,53.8917106190595,54.9769364248826,0.8,0.694672568576182,0.193095185151412,0.112232246272406,2,1
"76",18,25,7,53.1716797336686,55.6589223132602,54.9769365361535,0.9,0.590374323191458,0.170227451367676,0.239398225440866,2,1
"77",18,25,7,55.4851036697449,57.8276863503678,54.9769364652094,1,0.384726955869282,0.119252433567733,0.496020610562985,2,1
"78",18,25,8,37.3477773192651,39.9451132568997,41.6835588496784,0,0.720817476901072,0.196707525555696,0.0824749975432326,2,1
"79",18,25,8,37.3810660818213,39.9784019696151,41.2849306641718,0.1,0.706766483892771,0.192873083841611,0.100360432265619,2,1
"80",18,25,8,37.5535547529536,40.1508900747712,40.9661635200292,0.2,0.687554300636407,0.187630226986941,0.124815472376652,2,1
"81",18,25,8,37.8623913541947,40.4597277623454,40.7311367511715,0.3,0.661743396134238,0.18058645850611,0.157670145359651,2,1
"82",18,25,8,38.3025822829196,40.8999183055824,40.5824481527821,0.4,0.627850632036034,0.171337325957646,0.20081204200632,2,1
"83",18,25,8,38.8672536114301,41.464475953051,40.5211288135513,0.5,0.584693685434747,0.159569078840721,0.255737235724532,2,1
"84",18,25,8,39.5479916800203,42.1449366860412,40.5460106331826,0.6,0.531892219501629,0.145179131685028,0.322928648813343,2,1
"85",18,25,8,40.3352298616741,42.9325376273322,40.6520587776586,0.7,0.470279539330446,0.128338768876636,0.401381691792918,2,1
"86",18,25,8,41.2186421679506,43.8159760483771,40.8259729802726,0.8,0.401633950965768,0.109604032185232,0.488762016849,2,1
"87",18,25,8,42.187531368031,44.7848465597302,41.0400575121633,0.9,0.328107113466274,0.0895397378144399,0.582353148719286,2,1
"88",18,25,8,43.2311596602331,45.8284919627584,41.261307150241,1,0.253131876148655,0.0690785630115743,0.677789560839771,2,1
"89",18,25,9,61.5183223817776,62.4983843478506,65.0164729321664,0,0.559740510116214,0.342901186106887,0.0973583037768992,2,1
"90",18,25,9,61.367104226795,62.342688854108,65.0164732530203,0.1,0.563301295948101,0.345855941003749,0.0908427630481501,2,1
"91",18,25,9,61.250705679689,62.2342590085159,65.016472916832,0.2,0.566993175979771,0.346738399581917,0.086268424438313,2,1
"92",18,25,9,61.1696284401585,62.1735341713952,65.0164735324273,0.3,0.570954387815944,0.345625721436727,0.0834198907473293,2,1
"93",18,25,9,61.1241990155541,62.160564977808,65.016473189313,0.4,0.57523282874538,0.342609699616017,0.082157471638603,2,1
"94",18,25,9,61.1146215494412,62.1950160792772,65.0164730659124,0.5,0.57978552408172,0.337802357782988,0.0824121181352919,2,1
"95",18,25,9,61.1409272494476,62.2761699118788,65.016472948582,0.6,0.58448886000366,0.331330507902988,0.0841806320933524,2,1
"96",18,25,9,61.20302357625,62.4029505214067,65.0164729587924,0.7,0.589137064091793,0.323337086482241,0.0875258494259662,2,1
"97",18,25,9,61.3006344473595,62.5739454416658,65.0164729391348,0.8,0.593452160491053,0.313971151631928,0.0925766878770189,2,1
"98",18,25,9,61.4333450366778,62.7874455937772,65.0164729237619,0.9,0.597081643450042,0.303385289939621,0.0995330666103368,2,1
"99",18,25,9,61.6005975939696,63.0414850589912,65.0164729714638,1,0.599601087146484,0.291727704053389,0.108671208800127,2,1
"100",18,25,10,77.6816389620947,73.8314588317768,61.0238500329421,0,0.000240981749632258,0.00165211451075306,0.998106903739615,2,0.876973591728734
"101",18,25,10,72.0913445532964,70.2408296552801,61.0238500593196,0.1,0.00389691799826899,0.00983004422244851,0.986273037779282,2,0.9219998978513
"102",18,25,10,66.5657810439046,66.5400661266665,61.0238501530369,0.2,0.055595741667802,0.0563151767580977,0.8880890815741,2,0.962944629380132
"103",18,25,10,61.5393324288792,62.9410122823929,61.0238501355665,0.3,0.358400818200088,0.177827154655645,0.463772027144266,2,1
"104",18,25,10,57.6826938576719,59.9110119153678,61.0238499838267,0.4,0.659487294274484,0.216437901549658,0.124074804175858,2,1
"105",18,25,10,55.7671472342776,58.2622656380791,61.0238502287249,0.5,0.735617392758502,0.211272957495046,0.0531096497464521,2,1
"106",18,25,10,56.2822085145734,58.7275321581414,61.0238499785613,0.6,0.720539276242003,0.212159447886678,0.0673012758713192,2,1
"107",18,25,10,59.0884741750804,61.0737272743708,61.0238500747963,0.7,0.571244951081558,0.211704525350552,0.21705052356789,2,1
"108",18,25,10,63.523985926918,64.3869869889383,61.0238502542249,0.8,0.194548234919066,0.126365638285159,0.679086126795776,2,1
"109",18,25,10,68.8255843708441,67.9664217085706,61.0238499879199,0.9,0.0192374567903399,0.0295605465133783,0.951201996696282,2,1
"110",18,25,10,74.4175119424487,71.4800788064782,61.0238500299342,1,0.00122672442596985,0.00532846986261697,0.993444805711413,2,0.928438331274386
"111",18,25,11,61.3850804968787,57.084118841325,42.0401673665733,0,6.29568844162429e-05,0.000540735876172333,0.999396307239412,2,0.630104665806384
"112",18,25,11,55.7427925426643,52.8985925587169,42.0401673732096,0.1,0.00105233641378705,0.00436279470821102,0.994584868878002,2,0.692123891299611
"113",18,25,11,50.082653610155,48.6816337199916,42.0401673752446,0.2,0.017011092590916,0.0342736069637255,0.948715300445359,2,0.759659473628997
"114",18,25,11,44.7946213218205,44.6897713889053,42.0401673643193,0.3,0.166175951947152,0.175120121136935,0.658703926915913,2,0.833546497862611
"115",18,25,11,40.5196556873993,41.3884176956362,42.0401673646708,0.4,0.47276579668017,0.306194070214555,0.221040133105275,2,0.912692966259572
"116",18,25,11,38.0657346048866,39.4463851585827,42.0401673600083,0.5,0.610318257055059,0.306021474361246,0.0836602685836953,2,0.968310013369623
"117",18,25,11,38.0520125529583,39.4360148615546,42.0401673676407,0.6,0.610980838877513,0.305840720170747,0.0831784409517402,2,0.980675469526005
"118",18,25,11,40.4823187087093,41.3342986602794,42.0401673714612,0.7,0.473479858406597,0.309240533068376,0.217279608525026,2,0.967038583759081
"119",18,25,11,44.7421580238377,44.5196716290061,42.0401673722207,0.8,0.167253908388429,0.186934121752412,0.645811969859158,2,0.848554429586612
"120",18,25,11,50.0231994974749,48.2910657766788,42.0401673607537,0.9,0.0173869368515483,0.0413381593670842,0.941274903781368,2,0.668784530545202
"121",18,25,11,55.6818372060769,52.1783033047473,42.0401673721606,1,0.00108281958525347,0.0062422164326859,0.992674963982061,2,0.510996865331629
"122",18,25,12,53.866902171403,56.155085791968,57.5035196952461,0,0.675304685337866,0.215093359569327,0.109601955092807,2,0.966931474529717
"123",18,25,12,53.4083848416531,55.7151959473108,57.5035198279287,0.1,0.692228968756816,0.218439967339428,0.0893310639037556,2,0.965557679376855
"124",18,25,12,53.0215975745862,55.3468488403149,57.5035197094422,0.2,0.704711503484816,0.220338030911653,0.0749504656035309,2,0.964470518279922
"125",18,25,12,52.7100376301008,55.0534403906709,57.5035196684491,0.3,0.713850560333622,0.221178985062279,0.0649704546040987,2,0.963690667211256
"126",18,25,12,52.4766151823281,54.837778928229,57.5035198193872,0.4,0.720415341171072,0.221239546535771,0.0583451122931572,2,0.963252309728557
"127",18,25,12,52.3235677828355,54.7020002050184,57.5035197193255,0.5,0.724909971128773,0.220705946849662,0.0543840820215652,2,0.963135293080995
"128",18,25,12,52.2523870894405,54.6475026228632,57.5035197713134,0.6,0.727627576445263,0.219693101611974,0.0526793219427625,2,0.963345824147413
"129",18,25,12,52.2637756611998,54.6749005993723,57.5035196673685,0.7,0.728684700203525,0.218258176809618,0.0530571229868575,2,0.963860395679784
"130",18,25,12,52.3576209237587,54.7840055033114,57.5035196732708,0.8,0.728036762893547,0.21640664545458,0.0555565916518733,2,0.964662080528105
"131",18,25,12,52.5329987493622,54.9738302184445,57.5035196928877,0.9,0.725472864214783,0.214092450670305,0.0604346851149118,2,0.965738101529399
"132",18,25,12,52.7882068089169,55.2426229510764,57.503519676445,1,0.720590084478581,0.211211999714646,0.0681979158067736,2,0.967037938191394
"133",18,25,13,149.868539208992,67.8060299578934,48.7363493884166,0,1.0949457835653e-22,7.22836517672942e-05,0.999927716348233,2,0.0324160173152257
"134",18,25,13,139.005271865277,63.5961838348798,48.7363494202735,0.1,2.50089227112805e-20,0.000592884904494244,0.999407115095506,2,0.150919837980129
"135",18,25,13,125.208939197409,60.5074880777255,48.7363494354827,0.2,2.47162614289719e-17,0.00277156058430308,0.997228439415697,2,0.361031417863892
"136",18,25,13,106.44565447012,58.4699950444558,48.7363494387822,0.3,2.91912929790423e-13,0.00763898063131695,0.992361019368391,2,0.617553922408317
"137",18,25,13,78.2457719932359,56.4500323102397,48.7363494825677,0.4,3.82848667831551e-07,0.0206972133715526,0.97930240377978,2,0.890595197278732
"138",18,25,13,46.0153114387775,45.9056589737209,48.7363493998021,0.5,0.432360516097936,0.456727074234719,0.110912409667345,2,1
"139",18,25,13,76.0499768323472,57.3470710438949,48.7363494773245,0.6,1.15637483402022e-06,0.0133162831558461,0.98668256046932,2,0.889649225606857
"140",18,25,13,105.046379700081,61.818858012111,48.7363494456626,0.7,5.91297709720276e-13,0.00144059951611257,0.998559400483296,2,0.677716384336729
"141",18,25,13,124.226162804477,65.3249735875015,48.736349412808,0.8,4.05029606896943e-17,0.000249871945203984,0.999750128054796,2,0.550591459000415
"142",18,25,13,138.254122453593,69.5475375611126,48.7363495600848,0.9,3.64291851734481e-20,3.02618031511706e-05,0.999969738196849,2,0.457095147895182
"143",18,25,13,149.262264487618,74.5246743521385,48.7363495102366,1,1.48277012516043e-22,2.51266922497501e-06,0.999997487330775,2,0.385307354320273
"144",18,25,14,45.476584795907,47.2528835527522,49.93840291766,0,0.658394098681713,0.270874146182614,0.0707317551356724,2,1
"145",18,25,14,45.4645692659276,47.2415832462737,49.938402922616,0.1,0.65873698213611,0.27091831316991,0.0703447046939796,2,1
"146",18,25,14,45.4529771728216,47.2306638920978,49.9384030025137,0.2,0.65906497108788,0.270962046275104,0.069972982637016,2,1
"147",18,25,14,45.4418090988222,47.2201263896325,49.9384029482519,0.3,0.65937821394666,0.271005372519757,0.0696164135335838,2,1
"148",18,25,14,45.4310656365932,47.2099703641934,49.9384032184091,0.4,0.65967675394044,0.271048449268353,0.0692747967912065,2,1
"149",18,25,14,45.4207473283089,47.2001976134443,49.9384029273176,0.5,0.659960797865083,0.27109119942624,0.0689480027086767,2,1
"150",18,25,14,45.4108546906586,47.1908071739452,49.9384031590005,0.6,0.660230348063244,0.271133832191636,0.0686358197451207,2,1
"151",18,25,14,45.401391209324,47.1818005101382,49.9384029184771,0.7,0.660485238437845,0.271176560699902,0.0683382008622524,2,1
"152",18,25,14,45.3923484558727,47.1731777588554,49.9384029443076,0.8,0.660726553984997,0.271218675842418,0.0680547701725856,2,1
"153",18,25,14,45.3837358087194,47.1649393791586,49.9384029494325,0.9,0.660953383493265,0.271261019232784,0.0677855972739512,2,1
"154",18,25,14,45.3755507391484,47.157085992176,49.9384029223178,1,0.661166166373468,0.271303350148351,0.0675304834781803,2,1
"155",18,25,15,67.9353924114739,69.6324986056107,49.0757126327256,0,8.02828493055037e-05,3.43637736639968e-05,0.99988535337703,2,0.89469492806175
"156",18,25,15,61.5868267558017,63.9302791045074,49.0757126530464,0.1,0.0019149410259302,0.00059330934909584,0.997491749624974,2,0.930307788373547
"157",18,25,15,55.2236721935248,57.8210840803479,49.0757127178885,0.2,0.043666807856221,0.0119160034510388,0.94441718869274,2,0.961788139940924
"158",18,25,15,49.4314305560925,52.0287992664896,49.0757128522608,0.3,0.405260726799463,0.110591836424682,0.484147436775855,2,0.986889108138799
"159",18,25,15,45.1903476770774,47.7877429554944,49.0757126537681,0.4,0.706111993276602,0.192688754546394,0.101199252177004,2,1
"160",18,25,15,43.6213263133131,46.2187160027596,49.0757128024001,0.5,0.747222021142725,0.203907714850776,0.0488702640064986,2,1
"161",18,25,15,45.2499357057928,47.8473199251143,49.0757126295485,0.6,0.703956784116918,0.192101688305365,0.103941527577717,2,0.999103947837295
"162",18,25,15,49.531942267706,52.1293359890434,49.0757127115438,0.7,0.395394965130742,0.107898213634581,0.496706821234677,2,0.980449509522033
"163",18,25,15,55.3431992675792,57.9406144778181,49.0757126850387,0.8,0.0412666412448865,0.0112610160099006,0.947472342745213,2,0.955796353611358
"164",18,25,15,61.7103738297939,64.0875031329898,49.0757126664646,0.9,0.00180051525530802,0.000548541810763215,0.997650942933929,2,0.926827508496639
"165",18,25,15,68.055201254154,69.8405081674981,49.0757127398528,1,7.56153806426587e-05,3.09696054289151e-05,0.999893415013928,2,0.895522152682008
"166",18,25,16,73.5391387235264,71.9333129289025,57.9522517873309,0,0.000411881212778966,0.00091933252147678,0.998668786265744,2,0.798076168222176
"167",18,25,16,67.2656085463632,67.8654300429019,57.9522518583842,0.1,0.00934346621990493,0.00692242783112324,0.983734105948972,2,0.909775478946418
"168",18,25,16,61.2110200467983,63.2953176942823,57.9522517639651,0.2,0.154956394797788,0.0546524983868027,0.79039110681541,2,0.98485074654413
"169",18,25,16,56.1072744841223,58.7045897709719,57.9522518136466,0.3,0.598649554099542,0.163370190302643,0.237980255597814,2,0.992032897670215
"170",18,25,16,53.0001067124073,55.5976246681234,57.9522517842013,0.4,0.736950635394811,0.201091882730354,0.0619574818748356,2,0.99347933731701
"171",18,25,16,52.7935976456002,55.3911163132245,57.9522521981443,0.5,0.741457417007395,0.202321577207675,0.0562210057849291,2,0.993651440530624
"172",18,25,16,55.5563820222939,58.1538936861809,57.9522519179337,0.6,0.635046468577215,0.173285815353736,0.191667716069049,2,0.992765714161728
"173",18,25,16,60.4594134005441,62.9009149895309,57.9522518044361,0.7,0.208425728146743,0.0614873807907877,0.730086891062469,2,0.989020980347039
"174",18,25,16,66.4384429313533,67.9683958114549,57.9522519151931,0.8,0.0140669961716846,0.00654600484729579,0.97938699898102,2,0.949239921835868
"175",18,25,16,72.7116504486064,72.7269729914659,57.9522518233089,0.9,0.000623014131102927,0.000618259288068669,0.998758726580828,2,0.876119515001391
"176",18,25,16,78.8506531783019,77.0436206257594,57.9522518386222,1,2.89685110024437e-05,7.15020191254492e-05,0.999899529469872,2,0.801958243367098
"177",18,25,17,58.8814994161901,60.7300234959093,56.617418590257,0,0.222281323483091,0.0882065975756514,0.689512078941258,2,1
"178",18,25,17,56.6591485761571,58.674171786608,56.6174186170583,0.1,0.419074493421149,0.153015173165068,0.427910333413783,2,1
"179",18,25,17,54.7091709676577,56.8929402391384,56.6174185677454,0.2,0.581147715881826,0.195023552437258,0.223828731680917,2,1
"180",18,25,17,53.1160441053799,55.4542360195638,56.617418640696,0.3,0.673717248627962,0.209288682183943,0.116994069188095,2,1
"181",18,25,17,51.9613004453024,54.4238543214965,56.6174186295563,0.4,0.719732884662151,0.210104118778194,0.070162996559655,2,1
"182",18,25,17,51.3120332650922,53.858716541828,56.617418749486,0.5,0.740545470562443,0.207274789547261,0.0521797398902963,2,1
"183",18,25,17,51.2092017026512,53.7982743235583,56.6174194536074,0.6,0.745737270188935,0.204350578919262,0.0499121508918031,2,1
"184",18,25,17,51.6595177450769,54.2569034798168,56.6174192593423,0.7,0.737072087355593,0.201138320266719,0.0617895923776882,2,1
"185",18,25,17,52.6340473392648,55.2314325179976,56.6174185638479,0.8,0.709545171500714,0.193626601892916,0.0968282266063707,2,1
"186",18,25,17,54.0741013424186,56.6714857990213,56.6174193148984,0.9,0.643809478253416,0.175688161314511,0.180502360432072,2,1
"187",18,25,17,55.9020609268327,-809.612335785839,56.6174185930377,1,1.13746161537113e-188,1,7.95424212066875e-189,2,1
"188",18,25,18,54.898062172976,57.4547338439793,58.8809016131929,0,0.706712842277261,0.196819798994906,0.0964673587278336,2,1
"189",18,25,18,54.3722231386655,56.9352567620997,58.880901611441,0.1,0.723296567120218,0.200798620142039,0.075904812737743,2,1
"190",18,25,18,53.9616201946589,56.5274402189713,58.8809016233686,0.2,0.733839907756979,0.203441986038226,0.0627181062047954,2,1
"191",18,25,18,53.6721719008827,56.2374200946278,58.8809017386268,0.3,0.740050713801941,0.2052224718299,0.0547268143681587,2,1
"192",18,25,18,53.5081892493357,56.069321110747,58.8809026785069,0.4,0.742937251129304,0.206447399721025,0.0506153491496713,2,1
"193",18,25,18,53.4721649137177,56.0250165839033,58.8809016221098,0.5,0.74297218604763,0.207313631422868,0.0497141825295021,2,1
"194",18,25,18,53.5646534586138,56.1040459556634,58.8809016097416,0.6,0.740194367512018,0.20793313506464,0.051872497423342,2,1
"195",18,25,18,53.7842381789023,56.3037008698656,58.8809016149022,0.7,0.734245507824484,0.208327655382329,0.0574268367931871,2,1
"196",18,25,18,54.1276054383762,56.6192603317275,58.8809016811382,0.8,0.724341610604948,0.208395073982909,0.0672633154121431,2,1
"197",18,25,18,54.5897071955112,57.0443422503069,58.8809017098338,0.9,0.709181715612816,0.207845344017474,0.0829729403697109,2,1
"198",18,25,18,55.1640004973499,57.5713170245421,58.8809020330747,1,0.68680923983756,0.206107590988709,0.107083169173731,2,1
"199",18,25,19,59.7588019151538,61.9698347719912,59.8147884735644,0,0.434134279784955,0.143715759748839,0.422149960466206,2,0.996697238161957
"200",18,25,19,58.880057504446,61.1475059689782,59.8147884851405,0.1,0.513219651206428,0.165170734137045,0.321609614656527,2,0.996495845663539
"201",18,25,19,58.0619720687159,60.3782024312017,59.8147886314167,0.2,0.577916768168861,0.181510713108232,0.240572518722907,2,0.996298050571248
"202",18,25,19,57.3117119218912,59.6693276322556,59.8147885404476,0.3,0.627466854373062,0.193037214722305,0.179495930904632,2,0.996108210226468
"203",18,25,19,56.6363620812931,59.0283213156512,59.8147886297644,0.4,0.663793029739144,0.200736034043573,0.135470936217283,2,0.995929747382994
"204",18,25,19,56.042747518458,58.4624475133773,59.8147884807795,0.5,0.689695025894772,0.205696032971594,0.104608941133634,2,0.995766300473268
"205",18,25,19,55.5372379772085,57.9785601047463,59.8147884874199,0.6,0.707797188859099,0.208824989941462,0.0833778211994389,2,0.995622896442953
