"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"19",3,25,2,45.8195806388008,48.4171408826513,51.2742818956206,0.7,0.747240760987432,0.20389544035024,0.0488637986623279,2,1
"20",3,25,2,46.2352426467152,48.8304577980649,51.2742823586853,0.8,0.738725479293218,0.201808413705133,0.0594661070016488,2,1
"21",3,25,2,47.4382440906906,50.035807675777,51.2742820519269,0.9,0.704343564359831,0.192189999247246,0.103466436392923,2,1
"22",3,25,2,49.3216559144861,51.9192323784342,51.2742820243979,1,0.606222396600304,0.165415200176146,0.22836240322355,2,1
"23",3,25,3,52.1751958075453,54.7725680010025,57.6263250238287,0,0.747161171940399,0.203892893496734,0.0489459345628674,2,1
"24",3,25,3,52.173102131856,54.770474263849,57.626325209423,0.1,0.747199435962286,0.203903341636205,0.048897222401508,2,1
"25",3,25,3,52.1719978684541,54.7693700483344,57.6263252839157,0.2,0.747219608618098,0.203908841672299,0.0488715497096028,2,1
"26",3,25,3,52.1718833119519,54.7692554855775,57.6263252832607,0.3,0.747221699750189,0.203909412959248,0.0488688872905633,2,1
"27",3,25,3,52.1727584214507,54.770130589181,57.6263250629809,0.4,0.747205714420929,0.20390505132202,0.0488892342570511,2,1
"28",3,25,3,52.1746230930401,54.7719944032675,57.6263246668122,0.5,0.747171569011976,0.203895820798142,0.0489326101898814,2,1
"29",3,25,3,52.1774771053266,54.7748488120048,57.6263255278626,0.6,0.747119408521723,0.203881546295482,0.0489990451827955,2,1
"30",3,25,3,52.181320181691,54.7786918186466,57.6263244582841,0.7,0.747048978674282,0.203862333788986,0.0490886875367311,2,1
"31",3,25,3,52.1861517462831,54.783523371436,57.6263251692053,0.8,0.746960303543014,0.203838136418954,0.0492015600380319,2,1
"32",3,25,3,52.1919712124648,54.7893428972628,57.6263249185703,0.9,0.746853225703835,0.203808909849371,0.0493378644467945,2,1
"33",3,25,3,52.1987780281257,54.7961495969404,57.6263249066689,1,0.746727614875344,0.203774643705229,0.0494977414194274,2,1
"34",3,25,4,67.6067857639059,64.8759259044027,56.300787089746,0,0.00344752883387528,0.0135053732409933,0.983047097925131,2,1
"35",3,25,4,63.3755450038401,61.9257269356199,56.300786907282,0.1,0.0267085138310453,0.055140882973208,0.918150603195747,2,1
"36",3,25,4,59.3739797675041,59.1230290753998,56.3007869294279,0.2,0.147439821761896,0.167150641466301,0.685409536771802,2,1
"37",3,25,4,55.8711195384686,56.6301458289866,56.3007869060268,0.3,0.40146615057617,0.274680904636581,0.323852944787249,2,1
"38",3,25,4,53.2060192101135,54.6850918643127,56.3007869963525,0.4,0.591667258039933,0.282423603985842,0.125909137974225,2,1
"39",3,25,4,51.7212319596804,53.5875393519019,56.300786907777,0.5,0.669075173742584,0.263154871802404,0.0677699544550122,2,1
"40",3,25,4,51.6460187000044,53.5947804976181,56.3007870238926,0.6,0.677976886686113,0.2558860678918,0.0661370454220874,2,1
"41",3,25,4,52.9928031344788,54.7510461264065,56.3007868982994,0.7,0.622497460434866,0.258428239710905,0.119074299854229,2,1
"42",3,25,4,55.5510105952248,56.8496568740824,56.3007868975195,0.8,0.452536725440152,0.236404845322864,0.311058429236983,2,1
"43",3,25,4,58.9838748570643,59.5813716839729,56.3007870097971,0.9,0.179639953633187,0.133247216917546,0.687112829449267,2,1
"44",3,25,4,62.9478468552295,62.6732151453988,56.3007869259308,1,0.0334388288355119,0.0383607046659315,0.928200466498557,2,1
"45",3,25,5,106.991708291977,98.055752981655,73.9753109351773,0,6.7698308127589e-08,5.90195448710353e-06,0.999994030347205,2,0.702543968330067
"46",3,25,5,99.6083482305231,93.6375162056388,73.9753109335496,0.1,2.71538959974197e-06,5.37504185802631e-05,0.99994353419182,2,0.764162896461691
"47",3,25,5,91.5349575511667,88.4374054027303,73.9753115689834,0.2,0.00015367045141988,0.000723128152778326,0.999123201395802,2,0.83015839607997
"48",3,25,5,83.0495396859382,82.5889654745225,73.9753111075178,0.3,0.0104515283161908,0.0131580708575275,0.976390400826282,2,0.896090452113006
"49",3,25,5,75.0775804255811,76.5880565926236,73.9753109252078,0.4,0.312000830878632,0.146608793024522,0.541390376096846,2,0.952438076789168
"50",3,25,5,69.6468178367025,72.0135038541183,73.9753109618745,0.5,0.703685376518298,0.215505911172435,0.0808087123092676,2,0.983712589152826
"51",3,25,5,69.1787423832761,71.5403957381012,73.9753109516889,0.6,0.715359491216839,0.219633121298202,0.0650073874849594,2,0.97974339667962
"52",3,25,5,73.9322086522482,75.362520112912,73.9753109312703,0.7,0.405219985061483,0.198199552148784,0.396580462789733,2,0.941030826346022
"53",3,25,5,81.6549242381624,80.8555340776004,73.9753109366085,0.8,0.0204048945156108,0.0304312450896183,0.949163860394771,2,0.877227912626698
"54",3,25,5,90.1445582427074,86.257944689283,73.9753109281084,0.9,0.00030748601055619,0.00214680585754108,0.997545708131903,2,0.798695791559218
"55",3,25,5,98.3165762640646,90.8700924229681,73.9753109066697,1,5.17923967051884e-06,0.000214412168637976,0.999780408591691,2,0.712697148702976
"56",3,25,6,55.0223060358854,52.4148815831621,53.7563427909811,0,0.152296003101753,0.560897535308421,0.286806461589827,2,1
"57",3,25,6,54.4948637556914,52.0448865152654,53.7563428142133,0.1,0.170917039797337,0.581823368785419,0.247259591417244,2,1
"58",3,25,6,54.0314846949877,51.7213799043338,53.7563428612236,0.2,0.187910838689946,0.596464653550971,0.215624507759082,2,1
"59",3,25,6,53.6359916626003,51.447550791799,53.7563428480691,0.3,0.202903446397795,0.606042834633212,0.191053718968993,2,1
"60",3,25,6,53.3117805362027,51.2263477152782,53.7563528608838,0.4,0.215628820833859,0.611720156857361,0.17265102230878,2,1
"61",3,25,6,53.0617302791352,51.0603802717903,53.7563430261218,0.5,0.225901601428436,0.614478853709629,0.159619544861935,2,1
"62",3,25,6,52.8881208773373,50.9518268502358,53.7563428506777,0.6,0.233595670467996,0.615071628652136,0.151332700879868,2,1
"63",3,25,6,52.7925692104511,50.9023565053892,53.7563428745778,0.7,0.238623392875181,0.613998754482638,0.147377852642182,2,1
"64",3,25,6,52.775973842899,50.913066856262,53.7563427977107,0.8,0.240922687411624,0.611508940863747,0.14756837172463,2,1
"65",3,25,6,52.8384920109761,50.9844440864898,53.7563428283697,0.9,0.240445884154949,0.607601362142988,0.151952753702062,2,1
"66",3,25,6,52.9795345397767,51.1163487380026,53.756342837142,1,0.237152959601848,0.602024554694216,0.160822485703935,2,1
"67",3,25,7,54.6660063382426,52.6188513579198,52.5885074838391,0,0.151313063923177,0.42112447359563,0.427562462481194,2,1
"68",3,25,7,52.4745248806848,51.3845210662469,52.5885074894857,0.1,0.272537936549593,0.470022106323221,0.257439957127186,2,1
"69",3,25,7,50.7194452248292,50.4474911724135,52.5885074864504,0.2,0.393944978485363,0.451325260151483,0.154729761363153,2,1
"70",3,25,7,49.5113901607702,49.8771359014225,52.5885075038186,0.3,0.488385139198152,0.406763300058212,0.104851560743635,2,1
"71",3,25,7,48.9375850373694,49.7420580131751,52.5885075077231,0.4,0.546458281844077,0.365483626199518,0.0880580919564049,2,1
"72",3,25,7,49.0429372816827,50.0927317526828,52.5885074808635,0.5,0.567705908746181,0.335863988822998,0.096430102430821,2,1
"73",3,25,7,49.8190249564725,50.9410524699137,52.5885074957552,0.6,0.549143130443547,0.313357703907671,0.137499165648782,2,1
"74",3,25,7,51.2062311072807,52.2511841806796,52.5885074887725,0.7,0.477542256814574,0.283206443845526,0.2392512993399,2,1
"75",3,25,7,53.1079548846065,53.9494364996369,52.5885075719411,0.8,0.33862353680895,0.222326755622391,0.43904970756866,2,1
"76",3,25,7,55.4104036692566,55.9454406473851,52.5885075016345,0.9,0.170499590213109,0.130479275303238,0.699021134483653,2,1
"77",3,25,7,58.0005983351026,58.1513112722258,52.5885075184755,1,0.0591808036943543,0.0548850368654508,0.885934159440195,2,1
"78",3,25,8,62.6611959390123,65.2584337543053,65.5875119843346,0,0.664711321357057,0.181405332849425,0.153883345793518,2,1
"79",3,25,8,61.8110844934638,64.4084769804809,65.5875119028194,0.1,0.702134154946235,0.191603521761936,0.106262323291828,2,1
"80",3,25,8,61.1208735403168,63.7182542661229,65.5875120128285,0.2,0.724605623055638,0.197736863725936,0.0776575132184256,2,1
"81",3,25,8,60.6048662543034,63.2022551048696,65.5875131358398,0.3,0.73763276674401,0.201291009495951,0.0610762237600387,2,1
"82",3,25,8,60.2743753259328,62.8717681587207,65.5875120493772,0.4,0.744559523805394,0.203180832685111,0.0522596435094945,2,1
"83",3,25,8,60.1369381670324,62.7343284550778,65.5875119352992,0.5,0.747152392392997,0.203888652996135,0.0489589546108677,2,1
"84",3,25,8,60.195748735113,62.7931417041539,65.5875119067123,0.6,0.746062577701759,0.203590983123698,0.0503464391745426,2,1
"85",3,25,8,60.4494397180956,63.0468324734028,65.5875120247263,0.7,0.741017028795825,0.202214138646493,0.0567688325576816,2,1
"86",3,25,8,60.8921616882651,63.4895547256649,65.5875121666318,0.8,0.730738609670876,0.199409260443921,0.0698521298852032,2,1
"87",3,25,8,61.5140350234887,64.1114242649269,65.5875123763564,0.9,0.712585052930857,0.194455755072506,0.0929591919966369,2,1
"88",3,25,8,62.3018515862453,64.8992449006551,65.5875119461111,1,0.681979820191314,0.186103581973808,0.131916597834877,2,1
"89",3,25,9,77.1204076301976,59.6489836891497,47.8924646802705,0,4.48764464040298e-07,0.00279183639020808,0.997207714845328,2,1.65696319089835e-217
"90",3,25,9,70.0149175546827,55.9213714084226,47.8924648771269,0.1,1.54309770117073e-05,0.0177324231013068,0.982252145921681,2,1.75887310956784e-76
"91",3,25,9,62.4424770131476,53.0073311054752,47.8924649651175,0.2,0.000642402592028575,0.0718825022206266,0.927475095187345,2,1.29274039319045e-217
"92",3,25,9,54.8291576198408,50.1678878189271,47.8924645761695,0.3,0.0230584135433885,0.237143541000198,0.739798045456413,2,0.218324075966671
"93",3,25,9,48.2213686309071,46.9154288668005,47.8924645817179,0.4,0.243903317506523,0.468596374466011,0.287500308027466,2,0.638908900358806
"94",3,25,9,44.4107339776088,45.0906544256122,47.8924645591913,0.5,0.529894747453983,0.377178357772887,0.0929268947731293,2,1
"95",3,25,9,44.9801177484955,46.1300105641029,47.8924646338812,0.6,0.556835761563478,0.313350986875212,0.12981325156131,2,1
"96",3,25,9,49.6625084372259,50.111692566765,47.8924646334224,0.7,0.236861332212157,0.189214787004517,0.573923880783326,2,1
"97",3,25,9,56.6587519596708,55.619558740476,47.8924646183144,0.8,0.0120815608657088,0.0203133235749135,0.967605115559378,2,0.818118403593558
"98",3,25,9,64.3292653119627,61.4682030519389,47.8924645582697,0.9,0.000269269878272607,0.00112579560781677,0.998604934513911,2,0.685576853446566
"99",3,25,9,71.8101707782513,67.12753448531,47.8924645640077,1,6.40183392266853e-06,6.65466127820052e-05,0.999927051553295,2,0.571817103220778
"100",3,25,10,54.4147634247663,57.0121610022468,59.8372767248966,0,0.746636463747336,0.203747119843616,0.049616416409048,2,1
"101",3,25,10,54.1177811212881,56.7151765381428,59.5411213437495,0.1,0.746651613390861,0.203751474094244,0.0495969125148953,2,1
"102",3,25,10,54.0925458427886,56.6897689076008,59.5170429722404,0.2,0.746659917715053,0.203771299679096,0.0495687826058513,2,1
"103",3,25,10,54.3398773247336,56.9353600727826,59.7636891945487,0.3,0.746514812312112,0.203909054895312,0.0495761327925759,2,1
"104",3,25,10,54.8518232818404,57.4308898123511,60.2605106144428,0.4,0.744982439522365,0.20516763603613,0.0498499244415046,2,1
"105",3,25,10,55.6124884449384,58.1439919558319,60.9751669006854,0.5,0.740467264312116,0.208831909944765,0.0507008257431198,2,1
"106",3,25,10,56.5996069772597,59.034994882527,61.868185958864,0.6,0.731164269720341,0.216360111219246,0.0524756190604125,2,1
"107",3,25,10,57.7865446114176,60.0621171832267,62.8979949428795,0.7,0.715223829110636,0.229249116098717,0.0555270547906472,2,1
"108",3,25,10,59.1443911549927,61.1856563611303,64.0250168796739,0.8,0.690846055119077,0.248958050462397,0.0601958944185262,2,1
"109",3,25,10,60.6438508914943,62.3706560310737,65.2142590170334,0.9,0.65639281226435,0.276817055664188,0.0667901320714624,2,1
"110",3,25,10,62.2567493635686,63.5882177763533,66.4365215913331,1,0.6106507358001,0.313811021436603,0.0755382427632973,2,0.951241943433475
"111",3,25,11,82.5817258238229,72.7955107181658,51.959121305583,0,2.24064391013653e-07,2.98828800930299e-05,0.999969893055516,2,0.911531221401504
"112",3,25,11,75.5910841517847,69.0215873398014,51.9591213426665,0.1,7.38406704625422e-06,0.000197171317555417,0.999795444615398,2,0.935733116347694
"113",3,25,11,68.0490759939858,64.4790776096054,51.9591212705484,0.2,0.000319994461310913,0.00190703103444709,0.997772974504242,2,0.956866754899335
"114",3,25,11,60.2492227197132,59.3272636510556,51.9591212560675,0.3,0.015219205923847,0.0241319747004952,0.960648819375658,2,0.97465323572678
"115",3,25,11,53.016014757122,54.0836770942971,51.9591214723033,0.4,0.304631970522321,0.178622247258408,0.516745782219271,2,0.989030412431088
"116",3,25,11,47.9918482398092,50.0664883210108,51.9591213037014,0.5,0.670254201147597,0.23754023140689,0.0922055674455131,2,1
"117",3,25,11,47.1023536177718,49.3072205838821,51.9591213281601,0.6,0.704105723435223,0.233806777521585,0.0620874990431916,2,1
"118",3,25,11,50.7741476926813,52.3253223486602,51.9591212958505,0.7,0.496676298929547,0.22868629553637,0.274637405534084,2,0.991702553653081
"119",3,25,11,57.4189423124252,57.3168624170543,51.959121429225,0.8,0.0575245611231187,0.0605368308539002,0.881938608022981,2,0.977495460608704
"120",3,25,11,65.1444265111896,62.5952815306219,51.9591213165295,0.9,0.00136185768959877,0.00487159893300645,0.993766543377395,2,0.960507617810065
"121",3,25,11,72.837269438656,67.3977688893051,51.9591212903131,1,2.92524452561855e-05,0.000443950665873509,0.99952679688887,2,0.941697794039598
"122",3,25,12,60.7545157943556,49.0471398998828,47.7839034984734,0,0.000995067528051494,0.34679827487959,0.652206657592359,2,0.720719050910705
"123",3,25,12,56.5645278666224,47.907815730772,47.7839035814205,0.1,0.00634980560539316,0.481439352057086,0.512210842337521,2,0.819008369989724
"124",3,25,12,52.9022435923845,46.5232702376149,47.7839036315326,0.2,0.0261772925609171,0.63547898155104,0.338343725888043,2,0.887512231874178
"125",3,25,12,50.1490337561292,45.4334387755268,47.7839035987362,0.3,0.0674291414939926,0.712567597378122,0.220003261127886,2,0.928320532580489
"126",3,25,12,48.6894806210884,44.9362788773666,47.7839035063347,0.4,0.109842333379457,0.71740954968837,0.172748116932173,2,0.946904440750201
"127",3,25,12,48.7688697689856,45.2235494803063,47.7839035061649,0.5,0.117331423745392,0.690670424959393,0.191998151295216,2,0.951609964790225
"128",3,25,12,50.3730448504159,46.3059122452715,47.7839035606042,0.6,0.0813622136377695,0.621712185815099,0.296925600547131,2,0.945742459627425
"129",3,25,12,53.2359273745993,48.0210710521662,47.7839036179458,0.7,0.0335165789769649,0.454622940169324,0.511860480853711,2,0.925858553644674
"130",3,25,12,56.9674682119903,50.1438926356473,47.7839035550018,0.8,0.00769292687656324,0.233244930992447,0.75906214213099,2,0.88621892286231
"131",3,25,12,61.1923314637588,52.4824001588635,47.7839037066065,0.9,0.00111769235878113,0.0870281664256801,0.911854141215539,2,0.82702249148052
"132",3,25,12,65.6224577030966,54.9089578072763,47.7839035071399,1,0.000130077603416871,0.0275809658209517,0.972288956575631,2,0.751908686632396
"133",3,25,13,65.1122670104298,67.7096662680488,67.2385836499292,0,0.617951592278168,0.168630595307306,0.213417812414526,2,1
"134",3,25,13,65.2455586792903,67.8429584264349,67.238584412682,0.1,0.608994529699107,0.166186293925572,0.224819176375321,2,1
"135",3,25,13,65.3809193895057,67.9783190485503,67.2385836642933,0.2,0.599555923792918,0.163610634424827,0.236833441782254,2,1
"136",3,25,13,65.5183120508779,68.1157120347752,67.238583679563,0.3,0.589625794167788,0.160900811349904,0.249473394482308,2,1
"137",3,25,13,65.6576994812179,68.2550996744871,67.2385836504198,0.4,0.579196258431613,0.158054717209236,0.262749024359151,2,1
"138",3,25,13,65.7990443001344,68.3964447811132,67.2385839041046,0.5,0.568262354069815,0.155070982322696,0.276666663607489,2,1
"139",3,25,13,65.9423091121585,68.5397096051706,67.2385836496983,0.6,0.556822214273745,0.151949124570021,0.291228661156234,2,1
"140",3,25,13,66.0874565313694,68.6848551694994,67.2385836614141,0.7,0.544877667238998,0.148689759852716,0.306432572908286,2,1
"141",3,25,13,66.23444916493,68.8318498317726,67.2385838222992,0.8,0.532434787733997,0.145294118627474,0.322271093638529,2,1
"142",3,25,13,66.3832496590818,68.980646972904,67.2385838258251,0.9,0.519503423226673,0.141765565070122,0.338731011703205,2,1
"143",3,25,13,66.5338212135605,69.1312215725281,67.2385837900844,1,0.506098925677026,0.138107445940985,0.355793628381989,2,1
"144",3,25,14,53.2677493158422,55.8651930066594,57.9207312604061,0,0.729651064033159,0.199107440289558,0.0712414956772825,2,0.996749803774621
"145",3,25,14,52.7633093062168,55.3607399458181,57.9207313759586,0.1,0.741425119366021,0.202321668938571,0.056253211695408,2,0.997882608307513
"146",3,25,14,52.5025917958144,55.100014073851,57.9207314885738,0.2,0.746557251211207,0.203722987749277,0.0497197610395163,2,0.998425496159253
"147",3,25,14,52.493331585837,55.0907532009395,57.9207312525586,0.3,0.746728701782287,0.203769841285617,0.0495014569320958,2,0.998479855322662
"148",3,25,14,52.7358090336006,55.3332355415991,57.9207315622096,0.4,0.741994810394897,0.202477545720341,0.0555276438847621,2,0.998033266668189
"149",3,25,14,53.2228117603199,55.8202524152375,57.9207313659088,0.5,0.730807612180484,0.199423342271231,0.0697690455482853,2,0.997030755697195
"150",3,25,14,53.940350124552,56.5378093284627,57.9207315743262,0.6,0.709447488348936,0.193592779797474,0.0969597318535899,2,0.995347178117442
"151",3,25,14,54.8689225675295,57.4622832246983,57.9207312750231,0.7,0.670752735018214,0.183409294661955,0.145837970319831,2,0.992927502926678
"152",3,25,14,55.9851577610825,58.5382908390309,57.920731233954,0.8,0.602803076738576,0.168178183235094,0.22901874002633,2,0.989849090184991
"153",3,25,14,57.2635375059085,59.723286405248,57.9207313098907,0.9,0.49695307156175,0.14527393231846,0.357772996119789,2,0.986248811146343
"154",3,25,14,58.6779861779285,60.9829028245838,57.9207312623003,1,0.360212608455311,0.113776513096859,0.52601087844783,2,0.982243887979227
"155",3,25,15,47.3214818114044,49.7861234039512,52.2544879608062,0,0.726482221406438,0.211853122225452,0.0616646563681102,2,1
"156",3,25,15,47.0840081475104,49.5675222797322,52.2544879457411,0.1,0.733001229706216,0.211746607766093,0.0552521625276905,2,1
"157",3,25,15,46.9433533052375,49.4371667088569,52.2544879382995,0.2,0.73656611206036,0.211683512834372,0.0517503751052678,2,1
"158",3,25,15,46.9011649931954,49.3975512879827,52.2544879506911,0.3,0.737563550266029,0.211697656244025,0.0507387934899463,2,1
"159",3,25,15,46.9579443540254,49.4493967322767,52.2544879511761,0.4,0.736103126032275,0.211800339624145,0.05209653434358,2,1
"160",3,25,15,47.1130181505175,49.5916051289461,52.2544880174375,0.5,0.732027948453475,0.211987053617541,0.0559849979289835,2,1
"161",3,25,15,47.3645734561364,49.8213333121617,52.254488037242,0.6,0.724902251837791,0.212227092565152,0.0628706555970574,2,1
"162",3,25,15,47.7097209231952,50.1341743876596,52.2544879449283,0.7,0.713979600489124,0.212433215497355,0.0735871840135214,2,1
"163",3,25,15,48.1446062363726,50.5244228128563,52.2544880186574,0.8,0.698153592311289,0.212412648209792,0.089433759478919,2,1
"164",3,25,15,48.6645467689804,50.9853902541106,52.2544879469289,0.9,0.675910263718692,0.211799183622873,0.112290552658435,2,1
"165",3,25,15,49.2641873866843,51.5097350517516,52.2544879423688,1,0.645331611719662,0.20997542054459,0.144692967735748,2,1
"166",3,25,16,51.3757430208998,52.5963996581573,54.2382109867208,0,0.561108564156531,0.304778745011638,0.134112690831831,2,1
"167",3,25,16,51.6636447505945,52.8309710130398,54.2382107455506,0.1,0.545294670382537,0.304193252037229,0.150512077580235,2,1
"168",3,25,16,51.9740004950267,53.0833982536236,54.2382108341029,0.2,0.527259560716949,0.302776246728495,0.169964192554556,2,1
"169",3,25,16,52.3059428228493,53.35285611835,54.2382110448823,0.3,0.506837127691471,0.30028531030905,0.19287756199948,2,1
"170",3,25,16,52.6585717965307,53.6384993997335,54.2382107405762,0.4,0.483892359286655,0.296455962280037,0.219651678433308,2,1
"171",3,25,16,53.0309620135121,53.9394688499155,54.2382107273527,0.5,0.458348085436735,0.291015196983922,0.250636717579343,2,1
"172",3,25,16,53.4221694319059,54.254898583901,54.2382109956418,0.6,0.430217649612066,0.283702645431723,0.286079704956211,2,1
"173",3,25,16,53.8312379570478,54.5839213972884,54.2382107340249,0.7,0.399640474330446,0.274300332093718,0.326059193575836,2,1
"174",3,25,16,54.2572056571858,54.9256771434061,54.2382110319578,0.8,0.366914908104511,0.262668878026078,0.370416213869411,2,1
"175",3,25,16,54.6991093201619,55.2793155627861,54.2382107395947,0.9,0.332518438888602,0.248785776929857,0.418695784181541,2,1
"176",3,25,16,55.155992925404,55.6440001601305,54.2382107777095,1,0.297105908783709,0.23277796355449,0.470116127661801,2,1
"177",3,25,17,58.2858728480391,56.4938919966253,55.199408145063,0,0.123009503950805,0.301343872428878,0.575646623620317,2,0.747345526324761
"178",3,25,17,58.2989555736826,56.5063877322837,55.1994081081333,0.1,0.122535741231501,0.300271382261636,0.577192876506863,2,0.746513160232105
"179",3,25,17,58.3120545127411,56.5188976417951,55.1994081338057,0.2,0.122061999854565,0.29919859392712,0.578739406218315,2,1
"180",3,25,17,58.3251669932222,56.5314213483129,55.1994081085046,0.3,0.121588422594393,0.298125511846423,0.580286065559184,2,0.744811348432506
"181",3,25,17,58.3382954392774,56.543959120967,55.1994081195437,0.4,0.121114898016099,0.297052183258524,0.581832918725377,2,1
"182",3,25,17,58.3514324788874,56.5565107961115,55.1994081246976,0.5,0.120641823615257,0.295978513365411,0.583379663019332,2,0.743156866752927
"183",3,25,17,58.3645854343035,56.5690764126995,55.1994081207067,0.6,0.12016881986219,0.294904653938117,0.584926526199693,2,0.742304583810663
"184",3,25,17,58.3777518316076,56.5816559050669,55.1994080999403,0.7,0.119696026588641,0.29383059110697,0.58647338230439,2,0.741433898201152
"185",3,25,17,58.3909316459315,56.5942494598454,55.1994081624149,0.8,0.119223461485118,0.292756338214025,0.588020200300857,2,0.740594225410886
"186",3,25,17,58.4041248524138,56.6068563475173,55.1994081007246,0.9,0.118751115486413,0.291681977001582,0.589566907512006,2,1
"187",3,25,17,58.4173314261998,56.6194777029641,55.1994081911736,1,0.11827902889498,0.290607438063365,0.591113533041655,2,1
"188",3,25,18,147.493073174992,69.280196454968,40.5082563423796,0,5.86870062237151e-24,5.65265320872882e-07,0.999999434734679,2,0.654075877893008
"189",3,25,18,136.085887779736,65.1586656281816,40.5082563559001,0.1,1.76026928909558e-21,4.43843343122819e-06,0.999995561566569,2,0.716762353153649
"190",3,25,18,121.368548474957,61.7719523131394,40.5082563535493,0.2,2.76312276986467e-18,2.41344056674934e-05,0.999975865594332,2,0.796110164618358
"191",3,25,18,100.755478026241,58.6296087049047,40.5082564832099,0.3,8.26859325774449e-14,0.000116130935567934,0.999883869064349,2,0.898900072686646
"192",3,25,18,67.7218597841148,53.009621372953,40.5082563478541,0.4,1.22971241301481e-06,0.00192542025478759,0.998073350032799,2,0.977595119185096
"193",3,25,18,37.9599470889322,39.2623858640303,40.5082563708623,0.5,0.555223385087577,0.28949879679938,0.155277818113043,2,0.99920299836243
"194",3,25,18,80.4026576061863,53.629346043664,40.5082563451372,0.6,2.16983491822255e-09,0.00141311475396731,0.998586883076198,2,0.955412822772131
"195",3,25,18,108.304564873487,56.6739771064044,40.5082563542144,0.7,1.89707532275446e-15,0.000308691205725484,0.999691308794272,2,0.80861289981019
"196",3,25,18,126.581167929962,58.3547470825221,40.5082563427741,0.8,2.03913913692764e-19,0.000133237325708469,0.999866762674291,2,0.654608143680236
"197",3,25,18,140.044591975358,60.7665476198991,40.5082563496606,0.9,2.43187930324173e-22,3.98979531904837e-05,0.999960102046809,2,0.532769934943494
"198",3,25,18,150.67856089043,63.9665770283902,40.5082564105409,1,1.19349017716229e-24,8.05539613033115e-06,0.99999194460387,2,0.425481374883715
"199",3,25,19,43.5846014224108,46.0156933513581,48.8081692187419,0,0.729952823151562,0.216466097524604,0.0535810793238339,2,1
"200",3,25,19,43.4098987211113,45.8460135890616,48.6769943672946,0.1,0.731193294192573,0.216290068208252,0.0525166375991746,2,1
"201",3,25,19,43.2799252515314,45.7190558376138,48.5715151604571,0.2,0.731899683385635,0.216172817103328,0.0519274995110373,2,1
"202",3,25,19,43.1953867850213,45.6355465880156,48.4920439224777,0.3,0.732077295197472,0.216114033537713,0.0518086712648156,2,1
"203",3,25,19,43.1567474396517,45.5959476719504,48.4387980295163,0.4,0.731723527955381,0.216113262227254,0.0521632098173644,2,1
"204",3,25,19,43.1642204657449,45.6004471952793,48.4118965515496,0.5,0.730827652543348,0.216169818975014,0.0530025284816379,2,1
