"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"18",33,100,2,228.994856519289,231.111412268502,229.223194436519,0.6,0.446596009310594,0.154992469062682,0.398411521626724,2,0.996965845290806
"19",33,100,2,233.523100471788,235.524189686608,229.223194394575,0.7,0.100480958179607,0.0369447528774577,0.862574288942935,2,0.997000053293532
"20",33,100,2,239.456501606835,241.147292088489,229.223194334708,0.8,0.00594510074948477,0.00255275262077249,0.991502146629743,2,0.997049508699159
"21",33,100,2,246.548383813599,247.678684685181,229.22319449313,0.9,0.000172888127746422,9.82479405401756e-05,0.999728863931713,2,0.997120243344225
"22",33,100,2,254.545969221623,254.845117679216,229.223195260428,1,3.17122413391116e-06,2.73066029613656e-06,0.99999409811557,2,0.997216399500858
"23",33,100,3,209.595556706186,211.630190121109,195.705567578856,0,0.000962183384922408,0.000347890701347471,0.99868992591373,2,1
"24",33,100,3,206.34956818924,208.375888985705,195.705567596258,0.1,0.00485069113716449,0.00176113907088374,0.993388169791952,2,1
"25",33,100,3,203.359829688071,205.378657871871,195.705567555271,0.2,0.0211438797969226,0.00770551572554839,0.971150604477529,2,1
"26",33,100,3,200.653138941374,202.665544857743,195.705567523358,0.3,0.0755692675473369,0.0276284690500897,0.896802263402573,2,1
"27",33,100,3,198.255471133369,200.262750400389,195.705567863656,0.4,0.202221555109577,0.0741228810183484,0.723655563872075,2,1
"28",33,100,3,196.191225961501,198.194911366565,195.705567524234,0.5,0.378493534439598,0.13898364830789,0.482522817252512,2,1
"29",33,100,3,194.48260476478,196.484368250715,195.705567929256,0.6,0.523532345672754,0.192427040746094,0.284040613581152,2,1
"30",33,100,3,193.148774498251,195.150416043504,195.705568511817,0.7,0.607510911540094,0.223307414791508,0.169181673668399,2,1
"31",33,100,3,192.205248277156,194.20862330924,195.705567787849,0.8,0.648927015225166,0.238324391957017,0.112748592817817,2,1
"32",33,100,3,191.663294806399,193.670247507363,195.705568083401,0.9,0.667063545875932,0.244547352782216,0.0883891013418526,2,1
"33",33,100,3,191.529496918128,193.541791890439,195.705567525129,1,0.671341338624796,0.245459072575403,0.0831995887998015,2,1
"34",33,100,4,177.815021179277,179.823234808498,181.976538561959,0,0.670597624438253,0.245688009505089,0.0837143660566582,2,0.999457045969301
"35",33,100,4,177.818513638942,179.826818276617,181.976538824026,0.1,0.67050702441841,0.245643638141207,0.0838493374403835,2,0.999457363543262
"36",33,100,4,177.822308227835,179.83073055094,181.97653857629,0.2,0.670409952819843,0.245593623649416,0.0839964235307405,2,0.999457274184814
"37",33,100,4,177.826404911568,179.834971887659,181.976538802273,0.3,0.670306418678018,0.245537936084939,0.0841556452370426,2,0.999457220569749
"38",33,100,4,177.830803653003,179.839542245045,181.976539708948,0.4,0.670196381341022,0.245476563886959,0.0843270547720193,2,0.999457411201104
"39",33,100,4,177.835504412276,179.844442260094,181.976539546218,0.5,0.670079797184236,0.245409411118906,0.0845107916968583,2,0.999457572046337
"40",33,100,4,177.84050714679,179.849670374371,181.976538630168,0.6,0.66995649682374,0.245336605197054,0.084706897979206,2,0.99945770533059
"41",33,100,4,177.845811811212,179.855227345635,181.976538952767,0.7,0.669826545618315,0.24525807525259,0.0849153791290954,2,0.999457824628617
"42",33,100,4,177.851418357486,179.861112746647,181.976538565044,0.8,0.669689796191594,0.2451738179048,0.0851363859036053,2,0.999458269042649
"43",33,100,4,177.857326734818,179.867325754572,181.976538616065,0.9,0.669546153261147,0.245083897276199,0.0853699494626541,2,0.999458257128178
"44",33,100,4,177.8635368897,179.873867612585,181.976538562833,1,0.669395639397439,0.244988167416235,0.0856161931863257,2,0.999458173726885
"45",33,100,5,313.840742695358,292.039636998964,180.488582586638,0,1.10394225636273e-29,5.98406509440224e-25,1,2,0.934084039808416
"46",33,100,5,279.472004096206,267.006661394523,180.488582764335,0.1,3.2064402965737e-22,1.63244265066955e-19,1,2,0.952660901903843
"47",33,100,5,242.424826868321,238.475600001291,180.488582611252,0.2,3.55398380676751e-14,2.56023106428062e-13,0.999999999999708,2,0.970509929581701
"48",33,100,5,206.358710887266,207.845965861185,180.488582915082,0.3,2.41196800362445e-06,1.14661660842589e-06,0.999996441415388,2,0.986931543321431
"49",33,100,5,180.817972700523,182.944202505058,180.488583797271,0.4,0.396131988926108,0.136815398203629,0.467052612870263,2,0.999294911167624
"50",33,100,5,178.662061781721,180.788373488994,180.488587683301,0.5,0.572548437660396,0.197737715920637,0.229713846418967,2,0.999986355178336
"51",33,100,5,201.275381968204,203.106088108383,180.488582546831,0.6,3.06326964237708e-05,1.22645732012249e-05,0.999957102730375,2,0.989413259255291
"52",33,100,5,236.492979643051,233.525590780776,180.488582703994,0.7,6.89921570630949e-13,3.04200573021089e-12,0.999999999996268,2,0.973325137562968
"53",33,100,5,273.74423877859,262.341840853673,180.48858253651,0.8,5.62071472920809e-21,1.68186368574955e-18,1,2,0.955451378244728
"54",33,100,5,308.631774141948,287.670324892945,180.488582614468,0.9,1.49299898705424e-28,5.31839248180741e-24,1,2,0.936564594479601
"55",33,100,5,340.08612543909,309.435400513932,180.488584297881,1,2.20716234607743e-35,9.98975021457678e-29,1,2,0.916915004390665
"56",33,100,6,180.853612266413,182.979859804026,181.869762139326,0,0.513603313958533,0.177385873505891,0.309010812535576,2,1
"57",33,100,6,178.926278303114,181.052524124478,181.869761218647,0.1,0.634960556585489,0.219299849833047,0.145739593581464,2,1
"58",33,100,6,177.830820296715,179.957057654255,181.869761122258,0.2,0.676542955578868,0.233662382485805,0.0897946619353272,2,1
"59",33,100,6,177.59503588759,179.721274539838,181.869761004576,0.3,0.683367089634262,0.236019128707123,0.0806137816586144,2,1
"60",33,100,6,178.225009952264,180.351242533335,181.869767898069,0.4,0.66356182193901,0.229179544709164,0.107258633351826,2,1
"61",33,100,6,179.704573098187,181.830817004062,181.869761141818,0.5,0.593791919529073,0.205081405687863,0.201126674783063,2,1
"62",33,100,6,181.996672741804,184.12292072131,181.869761057876,0.6,0.41478499306264,0.143256439464671,0.441958567472689,2,1
"63",33,100,6,185.046369256824,187.17262053756,181.869762233949,0.7,0.160235573681642,0.0553412979149652,0.784423128403393,2,1
"64",33,100,6,188.784960748428,190.911215249648,181.869762030461,0.8,0.0302242082853499,0.0104386571793533,0.959337134535297,2,1
"65",33,100,6,193.134670311609,195.260931613155,181.869761451869,0.9,0.00356262015619125,0.00123043236306777,0.995206947480741,2,1
"66",33,100,6,198.013267151604,200.139519333654,181.869764613323,1,0.000312104885472748,0.000107793052859201,0.999580102061668,2,1
"67",33,100,7,184.117324529277,186.068195124135,187.236914128485,0,0.630037387515206,0.237541861159845,0.132420751324949,2,0.999931398897143
"68",33,100,7,183.529710827068,185.429258638268,187.236914015902,0.1,0.647878050430423,0.250617677145427,0.10150427242415,2,0.999929870537042
"69",33,100,7,183.278199281026,185.107865079518,187.236914245288,0.2,0.649881722531767,0.260331932894429,0.0897863445738041,2,0.99992911470845
"70",33,100,7,183.365332766668,185.10245636344,187.236914153859,0.3,0.639441531962741,0.268280584712988,0.0922778833242715,2,0.99992911470845
"71",33,100,7,183.790228649117,185.407815100426,187.236914309789,0.4,0.615815195979128,0.274281153054803,0.109903650966069,2,0.99992984779388
"72",33,100,7,184.548608381624,186.015321074479,187.236914722536,0.5,0.574364498930961,0.275863965037814,0.149771536031225,2,0.999931337806575
"73",33,100,7,185.632936524437,186.913311501131,187.236914099782,0.6,0.506167702974306,0.266848359425462,0.226983937600232,2,0.999933584749917
"74",33,100,7,187.032679792294,188.087545192246,187.236914502792,0.7,0.401116448384753,0.236706050988164,0.362177500627083,2,0.999936520558832
"75",33,100,7,188.734610262361,189.521728565143,187.236914015221,0.8,0.26390695240186,0.178045197501148,0.558047850096992,2,0.99994003356495
"76",33,100,7,190.72323498749,191.198053123229,187.236914082399,0.9,0.133261430918722,0.105099106561348,0.76163946251993,2,0.999943983534007
"77",33,100,7,192.981208437802,193.097715816839,187.236914871087,1,0.0509727322447464,0.0480882150797588,0.900939052675495,2,0.999948409040458
"78",33,100,8,224.538126173702,226.664422415959,228.831171193465,0,0.683874416919057,0.236187546654586,0.0799380364263572,2,0.996093691838164
"79",33,100,8,224.54300229784,226.669298551521,228.831170941814,0.1,0.683740991426356,0.236141464564937,0.0801175440087074,2,0.996095289768399
"80",33,100,8,224.549703028044,226.675999292451,228.83117137622,0.2,0.68355721402266,0.236077992677983,0.0803647932993571,2,0.996097016825316
"81",33,100,8,224.55822799754,226.684524271974,228.831171058877,0.3,0.683322631801589,0.235996974575152,0.0806803936232596,2,0.996099985779268
"82",33,100,8,224.568576739784,226.694873023546,228.831170850286,0.4,0.683036740220299,0.235898236004357,0.0810650237753437,2,0.996100229523219
"83",33,100,8,224.580748688547,226.707044980939,228.831170851429,0.5,0.682698897842827,0.235781555434972,0.0815195467222007,2,0.996106920984224
"84",33,100,8,224.594743178021,226.721039478341,228.831171107282,0.6,0.682308343794527,0.235646670086448,0.0820449861190253,2,0.996111944444379
"85",33,100,8,224.610559442935,226.736855750485,228.831171263578,0.7,0.681864185941443,0.235493271845204,0.0826425422133527,2,0.996116494484755
"86",33,100,8,224.6281966187,226.75449293278,228.831170803983,0.8,0.68136540477708,0.235321008607709,0.0833135866152115,2,0.996122091037079
"87",33,100,8,224.647653741562,226.773950061473,228.831171055041,0.9,0.68081090776802,0.235129503048966,0.0840595891830137,2,0.99613138854129
"88",33,100,8,224.668929748781,226.795226073823,228.831171355378,1,0.680199417909537,0.234918314134062,0.0848822679564016,2,0.996135568483713
"89",33,100,9,162.164683232701,164.126426412767,164.138134063368,0,0.572154531338888,0.214548865699904,0.213296602961208,2,1
"90",33,100,9,161.235272489257,163.181153372269,164.138133811237,0.1,0.620268536827918,0.234442901229297,0.145288561942785,2,1
"91",33,100,9,160.571696690934,162.502771974714,164.138133572024,0.2,0.645630021819524,0.24584198107549,0.108527997104986,2,1
"92",33,100,9,160.179325233636,162.096963108761,164.138133544808,0.3,0.657247476437948,0.251952779360514,0.0907997442015383,2,1
"93",33,100,9,160.061367923036,161.967223765015,164.138134540125,0.4,0.659696128439848,0.254385643363602,0.0859182281965494,2,1
"94",33,100,9,160.218805634905,162.1147697736,164.138133608659,0.5,0.654267004026399,0.253543007083383,0.0921899888902174,2,1
"95",33,100,9,160.650330069945,162.53850306459,164.138134799266,0.6,0.639438692049484,0.248763899168152,0.111797408782363,2,1
"96",33,100,9,161.352424088947,163.235041150526,164.138133683876,0.7,0.610320912286033,0.238096576209755,0.151582511504211,2,1
"97",33,100,9,162.319411325306,164.198806467929,164.138133696759,0.8,0.5575604703099,0.217864518116814,0.224575011573286,2,1
"98",33,100,9,163.543645881438,165.422178057757,164.138133641709,0.9,0.468652436573784,0.183203092426125,0.348144471000091,2,1
"99",33,100,9,165.015680647148,166.895686550511,164.138133600932,1,0.339970612615938,0.13280159250307,0.527227794880991,2,1
"100",33,100,10,214.69733837984,215.672619333243,209.32304999507,0,0.06133562477359,0.037664588350277,0.900999786876133,2,1
"101",33,100,10,211.91111552487,213.174844079496,209.323050266715,0.1,0.193085021349861,0.102643963972842,0.704271014677297,2,1
"102",33,100,10,209.5739749645,211.05664860012,209.323049833564,0.2,0.38311985314436,0.182547617155291,0.434332529700349,2,1
"103",33,100,10,207.719770155001,209.361313505955,209.323049700382,0.3,0.529469004281896,0.233015028186502,0.237515967531601,2,1
"104",33,100,10,206.376709583328,208.126962740464,209.323049905153,0.4,0.607530832233017,0.253224474921468,0.139244692845515,2,1
"105",33,100,10,205.565999619942,207.383992069518,209.323049716696,0.5,0.642779355072867,0.258994102552679,0.098226542374454,2,1
"106",33,100,10,205.300761378496,207.152782578773,209.323049726694,0.6,0.653609149464144,0.258914771991941,0.0874760785439149,2,1
"107",33,100,10,205.585343805859,207.442026695774,209.32305050248,0.7,0.64536567066866,0.255054090548613,0.0995802387827278,2,1
"108",33,100,10,206.415081931147,208.247982380662,209.32304963732,0.8,0.612154750763269,0.24482284968909,0.143022399547641,2,1
"109",33,100,10,207.776555573142,209.554745505114,209.323049680063,0.9,0.534034083815062,0.219502736258161,0.246463179926777,2,1
"110",33,100,10,209.648290805441,211.33552745591,209.323050110856,1,0.383620746566105,0.165014954011351,0.451364299422544,2,1
"111",33,100,11,252.175434275553,245.835261467316,211.998006108274,0,1.88617639130701e-09,4.49089950840005e-08,0.999999953204828,2,0.896700643740386
"112",33,100,11,239.383481714695,235.522919541538,211.998005718654,0.1,1.13061715409018e-06,7.7915882655241e-06,0.99999107779458,2,0.92242240526261
"113",33,100,11,227.988436257564,226.05737196252,211.998005839894,0.2,0.00033666009851771,0.000884131634312461,0.99877920826717,2,0.94266053253164
"114",33,100,11,218.726325249,218.131436819643,211.998005616042,0.3,0.0319942550358936,0.0430774893252921,0.924928255638814,2,0.956799060418092
"115",33,100,11,212.359657231318,212.531308390241,211.998005819297,0.4,0.320928318446162,0.294533341825531,0.384538339728307,2,0.964686163118845
"116",33,100,11,209.514702964564,209.949758399044,211.998005798359,0.5,0.47768904945697,0.384303374879543,0.138007575663487,2,0.966621066386949
"117",33,100,11,210.50160970556,210.735633870768,211.998005744204,0.6,0.423227941180388,0.376492760766858,0.200279298052753,2,0.96234197374447
"118",33,100,11,215.210552125054,214.74327251679,211.998005814438,0.7,0.137980695317655,0.174295753750822,0.687723550931524,2,0.950578666981381
"119",33,100,11,223.149649161483,221.407894430031,211.998006679337,0.8,0.00374034170083354,0.00893569863911617,0.98732395966005,2,0.929797680870573
"120",33,100,11,233.59952433347,229.977039224268,211.998005809167,0.9,2.03810635411853e-05,0.000124692258101432,0.999854926678358,2,0.900094258409077
"121",33,100,11,245.794823920984,239.726776514286,211.998009484814,1,4.58262751903839e-08,9.52301155028765e-07,0.99999900187257,2,0.863479436269773
"122",33,100,12,232.08670604856,234.212925177769,208.491419971196,0,7.52219060219795e-06,2.59801537026073e-06,0.999989879794028,2,1
"123",33,100,12,224.583022161527,226.709289233305,208.491420359195,0.1,0.000320306590504958,0.000110624888625516,0.999569068520869,2,1
"124",33,100,12,217.945512388503,220.071785989026,208.491419993429,0.2,0.00874838790116195,0.00302143729379108,0.988230174805047,2,1
"125",33,100,12,212.395947611871,214.522228617943,208.491421795338,0.3,0.119189790658777,0.0411645150108779,0.839645694330345,2,1
"126",33,100,12,208.148493569988,210.274779543837,208.491420135459,0.4,0.457080210954277,0.157861158791255,0.385058630254468,2,1
"127",33,100,12,205.386850555895,207.511164076228,208.491420019101,0.5,0.642065708792795,0.221968146741431,0.135966144465774,2,1
"128",33,100,12,204.240490076211,206.352783283343,208.49142010646,0.6,0.681583874752575,0.237050385061398,0.0813657401860268,2,1
"129",33,100,12,204.765610650124,206.859480009993,208.491420023508,0.7,0.663907832073124,0.233039659793871,0.103052508133005,2,1
"130",33,100,12,206.936286184623,209.010655685317,208.491420005573,0.8,0.551275860397651,0.195400361097762,0.253323778504587,2,1
"131",33,100,12,210.648593386955,212.706950196779,208.491420465139,0.9,0.232676075561979,0.0831352539986289,0.684188670439392,2,1
"132",33,100,12,215.736400007995,217.785342047722,208.491420108475,1,0.0257800803260237,0.00925469595458939,0.964965223719387,2,1
"133",33,100,13,264.040030756902,245.560250564562,197.092776871205,0,2.90127255273837e-15,2.98828360141594e-11,0.999999999970114,2,0.935659653234209
"134",33,100,13,245.843043582783,233.730439756505,197.092777226719,0.1,2.59426394750746e-11,1.10721678758243e-08,0.999999988901889,2,0.947419160974291
"135",33,100,13,228.433620025835,221.754301949677,197.092776942946,0.2,1.56466155090917e-07,4.41383305002953e-06,0.999995429700795,2,0.95892514477133
"136",33,100,13,213.024728666292,210.440148032074,197.092776653491,0.3,0.000346514630806737,0.00126170007881093,0.998391785290382,2,0.970107677836866
"137",33,100,13,201.2206068678,201.138972695597,197.092776830178,0.4,0.100822624994445,0.105023052204169,0.794154322801386,2,0.980753381285924
"138",33,100,13,194.701274391609,195.681898581256,197.092777123529,0.5,0.522217256756792,0.319824243919239,0.157958499323969,2,0.989685080658727
"139",33,100,13,194.601229146062,195.600586690138,197.092776810664,0.6,0.527859444418668,0.320265798866744,0.151874756714588,2,0.989708294294453
"140",33,100,13,200.939158656226,200.928059016846,197.092776723243,0.7,0.113015753920439,0.113644714671834,0.773339531407726,2,0.980832684146162
"141",33,100,13,212.607593709955,210.169921522788,197.092776899318,0.8,0.000426763412735788,0.00144384631643167,0.998129390270833,2,0.970314712450549
"142",33,100,13,227.932817750423,221.490200303232,197.092776856236,0.9,2.00986984441138e-07,5.03691401807712e-06,0.999994762098997,2,0.959368597983077
"143",33,100,13,245.301927579902,233.5187292207,197.092776713896,1,3.40028950861301e-11,1.23084937298379e-08,0.999999987657503,2,0.948217296770591
"144",33,100,14,229.115273602526,231.200789706668,219.324569124393,0,0.00740633418734992,0.0026105934037933,0.989983072408857,2,1
"145",33,100,14,224.24550984608,226.371798432981,219.324569283022,0.1,0.076594982001696,0.0264534681855031,0.896951549812801,2,1
"146",33,100,14,220.293695759181,222.419979046408,219.324569022896,0.2,0.336832452743162,0.116331513510866,0.546836033745972,2,1
"147",33,100,14,217.381266177835,219.507541604159,219.324569224233,0.3,0.580104304639875,0.200350876075031,0.219544819285094,2,1
"148",33,100,14,215.605133896655,217.731377624392,219.324569828102,0.4,0.666181486440989,0.230083036427413,0.103735477131598,2,1
"149",33,100,14,215.027684965339,217.153922096443,219.324569606758,0.5,0.683974508330843,0.23622909669315,0.0797963949760075,2,1
"150",33,100,14,215.66975776948,217.795989129865,219.324571560387,0.6,0.663918874019297,0.229303002536747,0.106778123443955,2,1
"151",33,100,14,217.508199002619,219.634450538288,219.324573276179,0.7,0.571876540986822,0.197511609089477,0.230611849923701,2,1
"152",33,100,14,220.478576154957,222.604822704918,219.32456941061,0.8,0.319890492934824,0.110482313869443,0.569627193195733,2,1
"153",33,100,14,224.482403953383,226.593023179174,219.324570929757,0.9,0.068818712219712,0.0239547366082271,0.907226551172061,2,1
"154",33,100,14,229.397252602082,231.337435237854,219.324569408303,1,0.00643977276559152,0.00244098570884329,0.991119241525565,2,1
"155",33,100,15,190.723845132011,182.514821912129,184.674985711557,0,0.0121661312511792,0.737427349449662,0.250406519299159,2,0.944802499707153
"156",33,100,15,190.684741605149,182.518266481879,184.674985792229,0.1,0.0124191175621972,0.736916497976174,0.250664384461629,2,0.94510836071803
"157",33,100,15,190.743975175774,182.622076691535,184.674985490502,0.2,0.0125282132778717,0.727004309512511,0.260467477209617,2,0.94558143327868
"158",33,100,15,190.901371318846,182.825956884575,184.674985733293,0.3,0.0124705467290691,0.707032631291384,0.280496821979547,2,0.946209053037207
"159",33,100,15,191.156467453423,183.129306355516,184.67498548437,0.4,0.012210410366663,0.675781261200732,0.312008328432605,2,0.94699975039607
"160",33,100,15,191.50851745793,183.531236168631,184.674985567736,0.5,0.0117024528222231,0.631715482841974,0.356582064335802,2,0.947972603993429
"161",33,100,15,191.956498898238,184.030567378161,184.674988053223,0.6,0.0109011125933236,0.573541683653597,0.41555720375308,2,0.949092692075718
"162",33,100,15,192.499122822631,184.62584544846,184.674985563002,0.7,0.00978011000070924,0.501192078878908,0.489027811120382,2,0.950378550198523
"163",33,100,15,193.134845928823,185.315354949023,184.6749855552,0.8,0.00836129568181758,0.417113718497751,0.574524985820431,2,0.951814344433468
"164",33,100,15,193.861884618928,186.097135786719,184.674985453216,0.9,0.00673972017965035,0.327141508107126,0.666118771713224,2,0.953409111078222
"165",33,100,15,194.678231966359,186.969003515736,184.674985872124,1,0.00507963245600441,0.239811484419418,0.755108883124577,2,0.955148641836969
"166",33,100,16,353.779645506472,319.175112903291,192.361424870053,0,8.88134517831369e-36,2.90240175965465e-28,1,2,0.843985309748773
"167",33,100,16,321.270333705383,296.508962554067,192.361425735834,0.1,1.01809030155225e-28,2.42465374771385e-23,1,2,0.882125029372123
"168",33,100,16,285.060954537154,270.117739309726,192.361424644539,0.2,7.42254512085834e-21,1.30446011253555e-17,1,2,0.918136538723471
"169",33,100,16,246.364318947296,240.513215006336,192.361424665874,0.3,1.87681084092288e-12,3.49922268092874e-11,0.999999999963131,2,0.950756173792215
"170",33,100,16,210.337673270949,210.731916078624,192.361424755177,0.4,0.000124855728731611,0.00010251790812686,0.999772626363141,2,0.97885305106091
"171",33,100,16,189.267527073978,191.34866097195,192.361424988174,0.5,0.638508082087988,0.225555756218078,0.135936161693934,2,0.995965228527744
"172",33,100,16,195.691518271003,197.463111393206,192.361426080394,0.6,0.149291556649394,0.0615656810162209,0.789142762334385,2,0.99126759888798
"173",33,100,16,225.285583544249,223.310258201013,192.361426071762,0.7,7.0894073427698e-08,1.90347150148996e-07,0.999999738758776,2,0.965715031706258
"174",33,100,16,263.543145641472,253.605926674041,192.361424675838,0.8,3.49209207516449e-16,5.02256270684908e-14,0.999999999999949,2,0.933352621212442
"175",33,100,16,301.459519042068,281.8927867457,192.36142468954,0.9,2.04009230747223e-24,3.6183598092765e-20,1,2,0.89550678015737
"176",33,100,16,336.070166943509,306.666415624733,192.361424643637,1,6.2236205902855e-32,1.51003349742093e-25,1,2,0.853407304855846
"177",33,100,17,225.693111985947,226.081713907352,225.378515315099,0,0.334028695341109,0.27504258570292,0.390928718955971,2,1
"178",33,100,17,224.64811540155,225.000764977626,225.378514225361,0.1,0.394881718792251,0.33104737298089,0.274070908226859,2,1
"179",33,100,17,223.850562080451,224.168581495795,225.37851419705,0.2,0.431257783537569,0.367857748074899,0.200884468387532,2,1
"180",33,100,17,223.306486250017,223.591486153247,225.378514463822,0.3,0.450034083325921,0.39026397495037,0.159701941723709,2,1
"181",33,100,17,223.02007037993,223.273933536033,225.378514196986,0.4,0.456973258170278,0.402499274789537,0.140527467040185,2,1
"182",33,100,17,222.993537515927,223.218393410342,225.378514556698,0.5,0.455139850627076,0.406741068857783,0.138119080515141,2,1
"183",33,100,17,223.227094139855,223.425288116665,225.378515860747,0.6,0.445095254381,0.403102682849271,0.151802062769729,2,1
"184",33,100,17,223.718925428448,223.892983365803,225.378514233783,0.7,0.425027400640444,0.38960159677712,0.185371002582436,2,1
"185",33,100,17,224.465241544406,224.617827597927,225.378514687564,0.8,0.390631841854247,0.361937848812936,0.247430309332817,2,1
"186",33,100,17,225.460374037635,225.594247954754,225.378514802429,0.9,0.335904916197066,0.314156469985116,0.349938613817819,2,1
"187",33,100,17,226.696916539329,226.814890763032,225.378514644902,1,0.258000207850815,0.243221677041782,0.498778115107403,2,1
"188",33,100,18,215.999787279114,218.126269093664,218.56072346393,0,0.61605109529846,0.212743879755247,0.171205024946292,2,0.998022701758612
"189",33,100,18,215.432409850933,217.558896239138,218.560722937135,0.1,0.643252924364972,0.22213710987602,0.134609965759008,2,0.99798025288902
"190",33,100,18,214.975358680082,217.101614114652,218.560722844053,0.2,0.661425156210898,0.228438977398359,0.110135866390743,2,0.997946561573738
"191",33,100,18,214.630159056531,216.756626831144,218.560723388237,0.3,0.673195058349134,0.232479310610043,0.094325631040823,2,0.997922721372582
"192",33,100,18,214.397979290001,216.524468767814,218.560723359082,0.4,0.680229354031526,0.23490596561286,0.0848646803556134,2,0.997907732316164
"193",33,100,18,214.279615325161,216.406103496752,218.560726943652,0.5,0.683562898471981,0.236057304265167,0.0803797972628522,2,0.997902022258654
"194",33,100,18,214.275466797117,216.4019549099,218.560727536306,0.6,0.683676780529767,0.236096638519681,0.0802265809505514,2,0.997905638624616
"195",33,100,18,214.385547919272,216.512037215114,218.560722829297,0.7,0.680587215273801,0.235029568463128,0.0843832162630709,2,0.997919857417973
"196",33,100,18,214.609485477158,216.735973873353,218.56072332147,0.8,0.673850307784214,0.232703193262639,0.093446498953147,2,0.997943611258484
"197",33,100,18,214.946516762798,217.072997030672,218.560722824039,0.9,0.662486821347214,0.228779928694315,0.108733249958471,2,0.997975922444399
"198",33,100,18,215.395495011977,217.521975483094,218.560722715625,1,0.64483993475181,0.222685817356988,0.132474247891201,2,0.99801626605791
"199",33,100,19,176.556816358259,176.839096131004,170.995853281021,0,0.0555705207627797,0.0482556525476013,0.896173826689619,2,0.99995317799321
"200",33,100,19,171.859560891672,172.792204779854,170.995845675699,0.1,0.315714257886928,0.198049225458976,0.486236516654095,2,0.999944056645302
"201",33,100,19,168.740724218283,170.065177076591,170.995843386769,0.2,0.543618763788721,0.280345219399613,0.176036016811666,2,0.999937852168149
"202",33,100,19,167.356920268835,168.868858526424,170.995844366964,0.3,0.612869673246904,0.287776224461957,0.0993541022911386,2,0.99993507476818
"203",33,100,19,167.781294642948,169.318110430287,170.995843470136,0.4,0.600895097063941,0.278665594888637,0.120439308047421,2,0.999936087981867
"204",33,100,19,169.991168795469,171.398901173327,170.995843254707,0.5,0.476239499066046,0.235580972837367,0.288179528096587,2,0.999940772361451
"205",33,100,19,173.871937612407,174.969875184368,170.99584325172,0.6,0.172711372481264,0.0997486027429717,0.727540024775764,2,0.999948669797359
"206",33,100,19,179.235886204886,179.797898156818,170.995843335535,0.7,0.0157938995660217,0.0119247704378386,0.97228132999614,2,0.999958766356874
"207",33,100,19,185.849893381715,185.608782148153,170.995843201889,0.8,0.000594202476974237,0.000670333767228617,0.998735463755797,2,0.999970584050345
"208",33,100,19,193.464147771991,192.131991009385,170.995843297982,0.9,1.32145617221313e-05,2.57233146023072e-05,0.999961062123676,2,0.999983140855445
