"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"215",14,100,20,174.758223085012,176.344739624462,174.23722401727,0.5,0.363643429954674,0.164500815849632,0.471855754195694,2,1
"216",14,100,20,170.864007187114,172.73347220265,174.237224030952,0.6,0.633778910558273,0.248879206508472,0.117341882933255,2,1
"217",14,100,20,170.386307060861,172.28651452089,174.237224889271,0.7,0.652524402351818,0.252331779457922,0.0951438181902601,2,1
"218",14,100,20,173.373603436773,175.079837217442,174.237223910198,0.8,0.481830790876321,0.205300776401604,0.312868432722075,2,1
"219",14,100,20,179.531065480153,180.679755983207,174.237223955453,0.9,0.0638015701765116,0.0359249682952275,0.900273461528261,2,1
"220",14,100,20,188.31024709601,188.365349113796,174.237223970189,1,0.000877665913779596,0.000853815393967301,0.998268518692253,2,1
"221",14,100,21,189.451411154023,191.393481170352,183.260722818476,0,0.0426011722858771,0.0161326757218245,0.941266151992299,2,1
"222",14,100,21,187.29307623193,189.268550569916,183.260721934725,0.1,0.112587502187709,0.0419296639896445,0.845482833822647,2,1
"223",14,100,21,185.355802080551,187.361432884983,183.260722529223,0.2,0.237108726597623,0.0869821909290628,0.675909082473314,2,1
"224",14,100,21,183.653547275402,185.685944372156,183.260722921121,0.3,0.387747674990828,0.140352379612086,0.471899945397085,2,1
"225",14,100,21,182.1993168666,184.254798046654,183.260722005128,0.4,0.513873009930776,0.183871212874102,0.302255777195122,2,1
"226",14,100,21,181.003858402853,183.079315337146,183.260722013298,0.5,0.596019053553342,0.211144803045315,0.192836143401343,2,1
"227",14,100,21,180.077398971763,182.169146851919,183.26072372783,0.6,0.643098608392795,0.225974944742542,0.130926446864663,2,1
"228",14,100,21,179.42738273008,181.532032118976,183.260723984662,0.7,0.668350428353719,0.233337974030914,0.0983115976153676,2,1
"229",14,100,21,179.059273331744,181.173587362976,183.26072240081,0.8,0.680360085087391,0.236385791311905,0.0832541236007037,2,1
"230",14,100,21,178.976201740767,181.097149664702,183.260722026173,0.9,0.683209039094613,0.236589580223527,0.0802013806818595,2,1
"231",14,100,21,179.178878239071,181.303687813183,183.260721934152,1,0.677721405984131,0.234236552021593,0.0880420419942765,2,1
"232",14,100,22,205.873577574117,207.958453291584,208.2472600382,0,0.603217147682296,0.212690782463454,0.18409206985425,2,0.99982769570488
"233",14,100,22,204.427826524837,206.518407801856,208.247259493229,0.1,0.666794693594211,0.23443809230154,0.0987672141042498,2,0.999819064119914
"234",14,100,22,203.987945569779,206.078424347251,208.247263802554,0.2,0.680047531779482,0.239109906644899,0.0808425615756186,2,0.999816504566896
"235",14,100,22,204.567234827175,206.65173108782,208.247259571416,0.3,0.661604762368038,0.233322172157285,0.105073065474677,2,0.999819986335325
"236",14,100,22,206.148206333177,208.219686264101,208.247260295863,0.4,0.586487238457842,0.208181634947537,0.205331126594621,2,0.999829116164806
"237",14,100,22,208.684299534729,210.733710762108,208.247259695118,0.5,0.384152051881667,0.137872980337874,0.477974967780459,2,0.999843300676473
"238",14,100,22,212.104290531099,214.120062171552,208.247259891649,0.6,0.121296235673406,0.0442718910468282,0.834431873279765,2,0.999861659391052
"239",14,100,22,216.318562094337,218.286524761029,208.247259630896,0.7,0.0172551910182528,0.00645033258765537,0.976294476394092,2,0.999882883731662
"240",14,100,22,221.226176513462,223.129859542168,208.24725975613,0.8,0.00151617879755838,0.000585289727454532,0.997898531474987,2,0.999906067491768
"241",14,100,22,226.721461034669,228.542906904032,208.247260067837,0.9,9.7346187006076e-05,3.91558810083223e-05,0.999863497931986,2,0.999929764353235
"242",14,100,22,232.700216324167,234.420520310142,208.247259803355,1,4.8989716993527e-06,2.07274399901695e-06,0.999993028284302,2,0.999953672615434
"243",14,100,23,180.214513959847,182.311656019445,182.291355276883,0,0.586699003511646,0.205601717607501,0.207699278880852,2,1
"244",14,100,23,179.713035469096,181.787366284564,182.29135519978,0.1,0.61351193232237,0.217464214469215,0.169023853208416,2,1
"245",14,100,23,179.280131240384,181.329447403709,182.291355610238,0.2,0.632590858913973,0.227048983166951,0.140360157919076,2,1
"246",14,100,23,178.91670528044,180.94121186827,182.291355165827,0.3,0.645822530851792,0.234691398220542,0.119486070927666,2,1
"247",14,100,23,178.623523869554,180.625513463557,182.291355173671,0.4,0.654750071328529,0.240629593643478,0.104620335027993,2,1
"248",14,100,23,178.401209872006,180.384697135583,182.2913552649,0.5,0.660542909137373,0.245014760260816,0.0944423306018111,2,1
"249",14,100,23,178.250238442851,180.220563151522,182.291356198967,0.6,0.664028283113556,0.247933952290168,0.0880377645962762,2,1
"250",14,100,23,178.170933663105,180.134344449334,182.291355943467,0.7,0.665735234977237,0.249432079905633,0.0848326851171301,2,1
"251",14,100,23,178.163466229004,180.126679970739,182.291355479034,0.8,0.665929390167891,0.249529407326838,0.0845412025052709,2,1
"252",14,100,23,178.227852229778,180.197608964817,182.291357178256,0.9,0.664632796097409,0.24823014858386,0.0871370553187305,2,1
"253",14,100,23,178.363953032257,180.346565578831,182.291355212806,1,0.661625222758935,0.245523580509214,0.0928511967318507,2,1
"254",14,100,24,235.482699589515,234.418043390495,221.374954310943,0,0.000862043032055169,0.00146796635519193,0.997669990612753,2,1
"255",14,100,24,231.383368066292,230.977231609592,221.374954097966,0.1,0.00661095822954431,0.00809945550938248,0.985289586261073,2,1
"256",14,100,24,227.740294281084,227.860679130949,221.374954064129,0.2,0.038383840531299,0.0361415844640273,0.925474575004674,2,1
"257",14,100,24,224.61113054258,225.133447672332,221.374954191584,0.3,0.146765342199011,0.113032618332478,0.740202039468512,2,1
"258",14,100,24,222.049475057587,222.859676896677,221.374954285374,0.4,0.325943823165573,0.217375033197581,0.456681143636846,2,1
"259",14,100,24,220.102290806199,221.097854412075,221.374954214335,0.5,0.467922114549861,0.284439352106893,0.247638533343246,2,1
"260",14,100,24,218.807165825613,219.895419391084,221.37495628043,0.6,0.538414611659208,0.312468021977005,0.149117366363787,2,1
"261",14,100,24,218.190066232231,219.28376316992,221.374954451793,0.7,0.561104644319092,0.324751070213979,0.114144285466929,2,1
"262",14,100,24,218.263641071394,219.274622197729,221.374960322435,0.8,0.551189001652883,0.332482491934297,0.116328506412821,2,1
"263",14,100,24,219.026373422694,219.858826085837,221.374954209934,0.9,0.507983164133453,0.335030634525273,0.156986201341274,2,1
"264",14,100,24,220.462680346973,221.007707709302,221.374954199729,1,0.417503401131004,0.317913397096393,0.264583201772602,2,1
"265",14,100,25,251.044074357895,251.408585410447,247.3530919276,0,0.122480013932084,0.102073418014871,0.775446568053045,2,0.998561608764278
"266",14,100,25,249.120321859219,249.524257331518,247.353091587789,0.1,0.236029836513735,0.192865004725614,0.571105158760651,2,0.998459025626952
"267",14,100,25,247.525073029857,247.960086526718,247.353091620722,0.2,0.345504492201812,0.277966025759463,0.376529482038725,2,0.998365592711967
"268",14,100,25,246.274818463231,246.732441590396,247.35309179479,0.3,0.420392395567641,0.33441307712892,0.245194527303439,2,0.998285922177662
"269",14,100,25,245.3829189333,245.854600141116,247.353092125815,0.4,0.462253860871453,0.365137362597492,0.172608776531055,2,0.998225256932298
"270",14,100,25,244.859145306316,245.336281513181,247.353092228251,0.5,0.481897922369245,0.379617515959358,0.138484561671397,2,0.998182729570174
"271",14,100,25,244.709331774302,245.183316050401,247.35309179989,0.6,0.486468620644415,0.383822521164055,0.12970885819153,2,0.998168279800589
"272",14,100,25,244.935160017037,245.397410744669,247.353093309336,0.7,0.477978217588324,0.379342616386076,0.1426791660256,2,0.998179949624922
"273",14,100,25,245.534096939226,245.976100640688,247.353092161271,0.8,0.453629598016426,0.363681742325387,0.182688659658187,2,0.998215461470255
"274",14,100,25,246.49949043757,246.912839061772,247.353091694552,0.9,0.405535045377933,0.329815360032257,0.26464959458981,2,0.998274434000602
"275",14,100,25,247.820807771723,248.197241681487,247.353091939752,1,0.323425734068267,0.267937183360233,0.4086370825715,2,0.998352408195268
