"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"20",8,100,2,192.784232927788,194.699428457977,194.510989801151,0.8,0.553848269479307,0.212574603561212,0.233577126959481,2,0.99712059149716
"21",8,100,2,193.853877115167,195.803263293847,194.510985934679,0.9,0.476809899978743,0.17990425443658,0.343285845584677,2,0.997573047662194
"22",8,100,2,195.116365461133,197.102717356969,194.510985406882,1,0.36712157456316,0.135981263942855,0.496897161493985,2,0.998064032440571
"23",8,100,3,229.737276919328,231.863763132493,223.983447847452,0,0.0523430677412222,0.0180758429029872,0.929581089355791,2,1
"24",8,100,3,227.201424672057,229.327902976579,223.983448487082,0.1,0.15765194930189,0.054442799410228,0.787905251287882,2,1
"25",8,100,3,224.998172787188,227.124650755565,223.983448731314,0.2,0.332641499630872,0.114872905561223,0.552485594807906,2,1
"26",8,100,3,223.151314200522,225.277774871756,223.983452438389,0.3,0.498759803038681,0.172240936049935,0.328999260911384,2,1
"27",8,100,3,221.681757935037,223.80823118974,223.983450448324,0.4,0.601791460430976,0.207820421100829,0.190388118468195,2,1
"28",8,100,3,220.606799576686,222.733271185155,223.98344782266,0.5,0.653524047872456,0.225685745894892,0.120790206232652,2,1
"29",8,100,3,219.939471349019,222.065930366835,223.983448583679,0.6,0.676713306145418,0.233695315735582,0.089591378119,2,1
"30",8,100,3,219.688029015374,221.81448764544,223.983449487544,0.7,0.683952431508121,0.236195311908598,0.0798522565832806,2,1
"31",8,100,3,219.855616565727,221.982075615158,223.983448252714,0.8,0.67921189902592,0.234558172927421,0.086229928046659,2,1
"32",8,100,3,220.440136673827,222.566607856395,223.983448309295,0.9,0.659897084130985,0.227886636835159,0.112216279033856,2,1
"33",8,100,3,221.434336425803,223.560809588757,223.983448567208,1,0.615425769791769,0.212528852453407,0.172045377754824,2,1
"34",8,100,4,203.672803235474,204.837397773006,205.555594845926,0,0.513163521541249,0.286660125143988,0.200176353314763,2,1
"35",8,100,4,203.050079869637,204.26171759476,205.555594886353,0.1,0.546047266202695,0.297938377310509,0.156014356486796,2,1
"36",8,100,4,202.585022358122,203.828696720337,205.555594777715,0.2,0.567088057951866,0.304501927016548,0.128410015031585,2,1
"37",8,100,4,202.279854162141,203.540889168086,205.555594666989,0.3,0.579136089949628,0.308283554231035,0.112580355819337,2,1
"38",8,100,4,202.136047455778,203.399895900337,205.55559492274,0.4,0.583950238932023,0.3104092380452,0.105640523022776,2,1
"39",8,100,4,202.154299618726,203.406320485447,205.555600422943,0.5,0.582314321886463,0.311375612466462,0.106310065647075,2,1
"40",8,100,4,202.334522009044,203.559746878386,205.555595118188,0.6,0.574147192777338,0.311149455852031,0.114703351370631,2,1
"41",8,100,4,202.675841393524,203.858746108303,205.555595466688,0.7,0.558509549275398,0.309147762703424,0.132342688021178,2,1
"42",8,100,4,203.176613987295,204.300905070302,205.555594663607,0.8,0.53351510450512,0.304095513418915,0.162389382075965,2,1
"43",8,100,4,203.834451631565,204.882879021749,205.55559474116,0.9,0.496292451884145,0.293815399892073,0.209892148223782,2,1
"44",8,100,4,204.646258909187,205.60047304645,205.555595209281,1,0.44341284428112,0.27517140539267,0.281415750326209,2,1
"45",8,100,5,300.140752464913,284.301271597422,218.830520941474,0,2.20651845181402e-18,6.07025774899322e-15,0.999999999999994,2,0.837395689921162
"46",8,100,5,276.090434042483,266.504934188201,218.830520806903,0.1,3.68271256641738e-13,4.44255353775049e-11,0.999999999955206,2,0.884008411735917
"47",8,100,5,252.684204095562,248.413035543108,218.830520610231,0.2,4.45416039587847e-08,3.76910571734393e-07,0.999999578547824,2,0.929221335160084
"48",8,100,5,232.367996258852,231.8320439925,218.830529148149,0.3,0.00114611020956537,0.00149832814385624,0.997355561646578,2,0.969221403088176
"49",8,100,5,218.739089185266,219.993695076994,218.830520597443,0.4,0.401712309624414,0.2145264924906,0.383761197884986,2,1
"50",8,100,5,215.294158833633,216.866100701642,218.830520519723,0.5,0.614885068427535,0.280189016887733,0.104925914684732,2,1
"51",8,100,5,223.085746030819,223.809020192374,218.83052134565,0.6,0.0990949257377043,0.0690230947966856,0.83188197946561,2,0.990292598742343
"52",8,100,5,239.835115291781,237.876729727429,218.83052061883,0.7,2.74704975121474e-05,7.31348789535135e-05,0.999899394623534,2,0.954288155162184
"53",8,100,5,261.751735069732,255.07972723725,218.830520591036,0.8,4.78384050419404e-10,1.3445742321557e-08,0.999999986075874,2,0.912187120832324
"54",8,100,5,285.634322501424,272.781092617511,218.830520540083,0.9,3.1170137567644e-15,1.92655816601387e-12,0.99999999999807,2,0.867060689768991
"55",8,100,5,309.527862817819,289.641995489638,218.830520617158,1,2.01986516573812e-20,4.20226662217318e-16,1,2,0.822078717324364
"56",8,100,6,237.905597266372,237.310535024428,238.166146630921,0,0.310136705308486,0.417608464647209,0.272254830044305,2,0.999559833153694
"57",8,100,6,237.205193652565,236.685998891236,238.166144012974,0.1,0.34306524223281,0.444752532319629,0.212182225447561,2,0.999533356859486
"58",8,100,6,236.725119661281,236.259157282902,238.166143952097,0.2,0.363787068715225,0.459229419406185,0.17698351187859,2,0.999515078854958
"59",8,100,6,236.468580577212,236.033318600868,238.166144290529,0.3,0.374382621186176,0.465405614181116,0.160211764632707,2,0.999505213160901
"60",8,100,6,236.437302623469,236.010282281475,238.16614392176,0.4,0.376037159849936,0.465540054355371,0.158422785794693,2,0.999504507296782
"61",8,100,6,236.631497663055,236.190295481498,238.166145210129,0.5,0.368856716738983,0.459900130310099,0.171243152950918,2,0.999512457525781
"62",8,100,6,237.049854808489,236.572031671987,238.166143939928,0.6,0.351848031367428,0.446799934929005,0.201352033703567,2,0.999528995844995
"63",8,100,6,237.689575956248,237.152647672666,238.16614494879,0.7,0.323004452263552,0.422474989677841,0.254520558058607,2,0.999554009001238
"64",8,100,6,238.546432431164,237.927840469059,238.166144437189,0.8,0.279963882495204,0.381441152094085,0.33859496541071,2,0.999586894033265
"65",8,100,6,239.61485442448,238.891947513548,238.166144038086,0.9,0.222280786482232,0.319064999469564,0.458654214048204,2,0.99962744077564
"66",8,100,6,240.888058213701,240.038130637389,238.166144296617,1,0.155534090840165,0.237894840513379,0.606571068646456,2,0.999674563921623
"67",8,100,7,169.198456565257,171.214889749217,172.491237001726,0,0.642007777192019,0.234248806387825,0.123743416420156,2,1
"68",8,100,7,168.959645164758,170.975798622061,172.491236287319,0.1,0.65105404491023,0.237582736829302,0.111363218260468,2,1
"69",8,100,7,168.752877679183,170.768784936516,172.49123690466,0.2,0.65823458302708,0.240232630657121,0.101532786315799,2,1
"70",8,100,7,168.578354314085,170.704669836335,172.491236180078,0.3,0.672619732531225,0.232298312501323,0.0950819549674518,2,1
"71",8,100,7,168.4362449581,170.562560619951,172.491236405455,0.4,0.677035088570454,0.233823199045103,0.0891417123844435,2,1
"72",8,100,7,168.32668813445,170.453004095137,172.491236562361,0.5,0.680267549457912,0.234939537904636,0.084792912637452,2,1
"73",8,100,7,168.249791468251,170.376107472403,172.491236440853,0.6,0.682450208308741,0.235693343341669,0.08185644834959,2,1
"74",8,100,7,168.205629992627,170.33194621472,172.491236134973,0.7,0.683672378897839,0.236115410636152,0.0802122104660083,2,1
"75",8,100,7,168.194247592751,170.320563721235,172.491237491832,0.8,0.68398376265579,0.236222962242759,0.0797932751014503,2,1
"76",8,100,7,168.215655076687,170.341971185259,172.49123716608,0.9,0.683396936929766,0.236020296460982,0.0805827666092519,2,1
"77",8,100,7,168.269831523615,170.396147557593,172.491241857986,1,0.681888264592539,0.235499265021497,0.0826124703859637,2,1
"78",8,100,8,235.613666581379,234.880400515976,203.510196844877,0,1.06861190546518e-07,1.54186628235578e-07,0.999999738952181,2,1
"79",8,100,8,225.828603296642,226.05382119814,203.510195669795,0.1,1.42432024901914e-05,1.27263013439644e-05,0.999973030496166,2,1
"80",8,100,8,217.06304535149,217.996026457664,203.510196350785,0.2,0.00113823285138504,0.000713899113860576,0.998147868034754,2,1
"81",8,100,8,209.697468360126,211.098899322792,203.510195453649,0.3,0.0424567654687021,0.0210683263901631,0.936474908141135,2,1
"82",8,100,8,204.118940581438,205.786080505939,203.510195355382,0.4,0.35838831756699,0.155718069006487,0.485893613426523,2,1
"83",8,100,8,200.668086359486,202.445130664979,203.510196222712,0.5,0.60506234578885,0.248839808696553,0.146097845514596,2,1
"84",8,100,8,199.578501569405,201.339758258041,203.510195368418,0.6,0.643268997957773,0.266649387689882,0.0900816143523447,2,1
"85",8,100,8,200.927817249687,202.537881653099,203.510196880396,0.7,0.580714364599556,0.25962202078549,0.159663614614954,2,1
"86",8,100,8,204.620176098333,205.894209153727,203.51019541236,0.8,0.305736338453825,0.16169414611451,0.532569515431665,2,1
"87",8,100,8,210.407784316446,211.096424435608,203.510195832869,0.9,0.030146691928237,0.021365022818268,0.948488285253495,2,1
"88",8,100,8,217.942138815657,217.746851730004,203.510195527296,1,0.000733622968313612,0.000808870453280852,0.998457506578405,2,1
"89",8,100,9,248.936458845507,247.058240982059,226.030585414192,0,1.0617844896694e-05,2.71572758665762e-05,0.999962224879237,2,0.998733033531808
"90",8,100,9,238.445193979992,238.230968954201,226.030585650399,0.1,0.00200612108822584,0.00223293209724369,0.995760946814531,2,1
"91",8,100,9,230.096262153552,230.947938656567,226.030585784861,0.2,0.107654803100405,0.0703224848487069,0.822022712050889,2,1
"92",8,100,9,224.555340659203,225.950852100193,226.03058555807,0.3,0.50608551149577,0.251879281121566,0.242035207382664,2,1
"93",8,100,9,222.339811951781,223.890857891023,226.030585357527,0.4,0.617883857195159,0.284512598868623,0.0976035439362177,2,1
"94",8,100,9,223.675289205227,225.058262820946,226.030585447777,0.5,0.552842588856407,0.276880638034584,0.170276773109008,2,1
"95",8,100,9,228.424437090794,229.234762620574,226.03058614913,0.6,0.200932606117847,0.133995577275555,0.665071816606598,2,1
"96",8,100,9,236.130926529938,235.811494355508,226.030585406637,0.7,0.0063202233718944,0.00741474539413424,0.986265031233971,2,1
"97",8,100,9,246.151576267571,244.054395752442,226.030586302651,0.8,4.27278488194599e-05,0.000121929274861982,0.999835342876318,2,0.998544732778788
"98",8,100,9,257.805459042844,253.310000832717,226.030585476834,0.9,1.25942787427586e-07,1.19220145695738e-06,0.999998681855756,2,0.959878491624058
"99",8,100,9,270.481689706999,263.083732787831,226.030585508882,1,2.22620606770994e-10,8.99520977350355e-09,0.99999999078217,2,0.921772903158538
"100",8,100,10,205.53447608417,207.66074842503,209.791907811002,0,0.68289173586259,0.235850979769993,0.0812572843674173,2,1
"101",8,100,10,205.588571200808,207.714842185514,209.79190898415,0.1,0.681373693460961,0.23532685156621,0.0832994549728299,2,1
"102",8,100,10,206.153724386672,208.279997970106,209.791907444188,0.2,0.663330658775687,0.22909500930998,0.107574331914333,2,1
"103",8,100,10,207.221347671076,209.347619771646,209.791908262569,0.3,0.616544074934916,0.212936449482362,0.170519475582722,2,1
"104",8,100,10,208.775521945125,210.901792807189,209.791909394165,0.4,0.513623228835356,0.17739068282926,0.308986088335384,2,1
"105",8,100,10,210.793768520129,212.920034910567,209.791907588725,0.5,0.333819813548705,0.115292015119424,0.550888171331871,2,1
"106",8,100,10,213.248088160058,215.172928824217,209.791908502805,0.6,0.142615575388734,0.0544744832215506,0.802909941389716,2,1
"107",8,100,10,216.106170071248,218.232436684886,209.791910303187,0.7,0.0402440163227058,0.0138991546703414,0.945856829006953,2,1
"108",8,100,10,219.332670212853,221.458933638822,209.791909006293,0.8,0.00838156199630678,0.00289476108219577,0.988723676921497,2,1
"109",8,100,10,222.89046648113,225.016555710471,209.791909734513,0.9,0.00142839764325277,0.000493372245566262,0.998078230111181,2,1
"110",8,100,10,226.741810392466,228.868073033671,209.791908792351,1,0.000208570917003993,7.20346888316396e-05,0.999719394394164,2,1
"111",8,100,11,245.110378492113,247.236589272723,249.231379276166,0,0.678991813196779,0.234511277879636,0.086496908923585,2,0.999318877452897
"112",8,100,11,245.163304134435,247.289514591,249.231379695581,0.1,0.67742051828672,0.233968619440042,0.0886108622732382,2,0.999321308988644
"113",8,100,11,245.223140349338,247.349351286561,249.23137992165,0.2,0.675602432479421,0.233340629877225,0.0910569376433544,2,0.999322739210315
"114",8,100,11,245.289875912164,247.416086942988,249.231379699766,0.3,0.673521501673798,0.232621903838395,0.0938565944878069,2,0.999327504363827
"115",8,100,11,245.363496598163,247.489707732735,249.231382483023,0.4,0.671159609643866,0.231806137870796,0.097034252485338,2,0.999331907503669
"116",8,100,11,245.443987178218,247.570198426634,249.231380201063,0.5,0.668495707085652,0.230886061967015,0.100618230947332,2,0.999334261119854
"117",8,100,11,245.531331032034,247.657544060458,249.231380221332,0.6,0.665506684259496,0.229853504155864,0.104639811584641,2,0.999337820999029
"118",8,100,11,245.62551015952,-2192.00934577229,249.231380217166,0.7,0,1,0,2,0.999342400125796
"119",8,100,11,245.726505193046,247.852556844865,249.231380552695,0.8,0.658431907304874,0.227428359195712,0.114139733499414,2,0.999346374594885
"120",8,100,11,245.834295410615,247.960347415902,249.231382407673,0.9,0.654296615349137,0.225999951864796,0.119703432786067,2,0.999351513094342
"121",8,100,11,245.948858749884,248.074911131946,249.231379557293,1,0.649711510599209,0.224416173055152,0.125872316345639,2,0.999355606445915
"122",8,100,12,182.584165142734,184.272279162836,184.577283886592,0,0.555830390525059,0.238986289612816,0.205183319862124,2,1
"123",8,100,12,182.220959301388,183.908654782561,184.577284505775,0.1,0.575408273959681,0.247455827150326,0.177135898889993,2,1
"124",8,100,12,181.89439968711,183.583697029883,184.577283886315,0.2,0.591304290794068,0.254088361884637,0.154607347321295,2,1
"125",8,100,12,181.605456869369,183.297765803337,184.577283882994,0.3,0.604099202749429,0.259195851783174,0.136704945467398,2,1
"126",8,100,12,181.354258069869,183.051172039494,184.577283845227,0.4,0.614378779414296,0.263000164515233,0.122621056070471,2,1
"127",8,100,12,181.141090335833,182.844170636115,184.577283923505,0.5,0.622601262220553,0.265699543643804,0.111699194135643,2,1
"128",8,100,12,180.966198580343,182.676967862236,184.577284073203,0.6,0.629126735556381,0.267454132094752,0.103419132348867,2,1
"129",8,100,12,180.829784652485,182.549713892742,184.577285105059,0.7,0.634226489262085,0.268390097296354,0.0973834134415608,2,1
"130",8,100,12,180.732006565518,182.46250382829,184.577284047334,0.8,0.638093888667273,0.268603630949399,0.0933024803833279,2,1
"131",8,100,12,180.672977889219,182.415380949914,184.577284546217,0.9,0.640854538234083,0.268164600081552,0.0909808616843648,2,1
"132",8,100,12,180.652767311183,182.408333796428,184.577283822787,1,0.642572721305915,0.26711966797502,0.0903076107190652,2,1
"133",8,100,13,212.740430569886,214.772569539031,211.743619009278,0,0.332434652319761,0.12034634834782,0.547218999332419,2,0.996945383025207
"134",8,100,13,210.776496099629,212.854712309769,211.743618420048,0.1,0.507523067453912,0.179546469588242,0.312930462957846,2,0.99707251624524
"135",8,100,13,209.249186800301,211.353391359399,211.743618452242,0.2,0.61105778386983,0.21338312262704,0.175559093503129,2,0.997175752203431
"136",8,100,13,208.17929091701,210.296274521062,211.743618461052,0.3,0.659956068040032,0.228990717363771,0.111053214596198,2,0.997254941790162
"137",8,100,13,207.581816359167,209.704005300413,211.743618719228,0.4,0.679858407902104,0.235283244050524,0.0848583480473721,2,0.997313157741535
"138",8,100,13,207.465308273436,209.588869144651,211.743618455251,0.5,0.683249678619869,0.236294738753497,0.0804555826266337,2,0.997355816024511
"139",8,100,13,207.831446789522,209.953953660487,211.743618632814,0.6,0.672299345403244,0.23263024467399,0.0950704099227657,2,0.997381021887606
"140",8,100,13,208.674967173336,210.792896972458,211.743618215218,0.7,0.640034542163305,0.22197333176383,0.137992126072865,2,0.997391745600072
"141",8,100,13,209.983909345115,212.09033374924,211.743619926255,0.8,0.567003217968943,0.197779500653083,0.235217281377975,2,0.997383875421681
"142",8,100,13,211.740171652499,213.822859346723,211.743618157385,0.9,0.425304197357916,0.150123880652452,0.424571921989631,2,0.997363336103312
"143",8,100,13,213.920320074361,215.960504466963,211.743618382525,1,0.230950361146672,0.0832718539498119,0.685777784903516,2,0.99732457115017
"144",8,100,14,202.876368191983,204.501331857814,200.860103208011,0,0.238992384800159,0.106054154562259,0.654953460637582,2,1
"145",8,100,14,199.904395398435,201.478869095228,200.860103472916,0.1,0.481878181860649,0.219303035913369,0.298818782225982,2,1
"146",8,100,14,198.016332221767,199.528427282499,200.860103819659,0.2,0.584529670161307,0.274447506872473,0.14102282296622,2,1
"147",8,100,14,197.275666821191,198.712985069375,200.860103197864,0.3,0.604596530082423,0.294683594300605,0.100719875616972,2,1
"148",8,100,14,197.708078842042,199.058181581067,200.860105575119,0.4,0.582774983712448,0.296708382570227,0.120516633717325,2,1
"149",8,100,14,199.298519187655,200.549526997684,200.86010395378,0.5,0.501747411232709,0.268430738411248,0.229821850356043,2,1
"150",8,100,14,201.992942291705,203.134111415278,200.860103186445,0.6,0.300558244639796,0.169874002274712,0.529567753085492,2,1
"151",8,100,14,205.70420038649,206.726454005317,200.860103417308,0.7,0.0777076902051643,0.046610573573023,0.875681736221813,2,1
"152",8,100,14,210.320848251781,211.217195461663,200.860104487837,0.8,0.0086974297366345,0.0055558639886076,0.985746706274758,2,1
"153",8,100,14,215.717134741945,216.482919314726,200.860103313778,0.9,0.000593475650824486,0.000404682941657088,0.999001841407518,2,1
"154",8,100,14,221.762517417108,222.395494303401,200.860103544081,1,2.89119105531451e-05,2.10682084755336e-05,0.999950019880971,2,1
"155",8,100,15,229.300305993529,225.930111118296,207.292824942312,0,1.66375745254602e-05,8.97260465280309e-05,0.999893636378946,2,0.998227293847328
"156",8,100,15,217.226474308985,216.071688627015,207.292824922907,0.1,0.00683285672366575,0.0121719690373649,0.980995174238969,2,0.997978730093165
"157",8,100,15,208.663375447699,208.804202694965,207.292824915824,0.2,0.255341344180426,0.237980236670151,0.506678419149423,2,0.997879433305084
"158",8,100,15,204.684697025633,205.309956998126,207.292824936533,0.3,0.49926432936449,0.365222109401994,0.135513561233515,2,0.997847730760764
"159",8,100,15,205.863258588283,206.267836752872,207.292826596711,0.4,0.433621908227422,0.354207851836882,0.212170239935696,2,0.997873014727696
"160",8,100,15,212.024129933275,211.419589917937,207.292824910189,0.5,0.076899930516756,0.104039952146454,0.81906011733679,2,0.997959504995343
"161",8,100,15,222.323303557924,219.735362661378,207.292825111867,0.6,0.000543344246782596,0.00198170633775209,0.997474949415465,2,0.998148091411705
"162",8,100,15,235.5864603735,229.98288941253,207.292824886632,0.7,7.17975572946647e-07,1.18279544269964e-05,0.99998745407,2,0.998533118830767
"163",8,100,15,250.66225224242,241.148529409242,207.292831451889,0.8,3.82340157020571e-10,4.44967793942768e-08,0.99999995512088,2,0.999289193172635
"164",8,100,15,266.623712513407,252.545463079715,207.292826231483,0.9,1.30756034363463e-13,1.49112744105626e-10,0.999999999850756,2,0.804785868948007
"165",8,100,15,282.814933260964,263.75373602684,207.29282496892,1,3.98641541500321e-17,5.49122124598938e-13,0.999999999999451,2,0.73429013495038
"166",8,100,16,165.272807571804,154.897489802766,155.627867412636,0,0.00328600866737683,0.588356197057713,0.40835779427491,2,0.997191470392763
"167",8,100,16,163.976470832024,153.807609730991,154.844781534259,0.1,0.00386650173875034,0.624393454223061,0.371740044038188,2,0.997169359983358
"168",8,100,16,162.837400340843,152.835220747928,154.144147077611,0.2,0.00440931635636145,0.65511412209594,0.340476561547699,2,0.997148530859371
"169",8,100,16,161.861208726968,151.984873168582,153.529712210338,0.3,0.0048791132150025,0.680706523760974,0.314414363024023,2,0.997128991919895
"170",8,100,16,161.052826491622,151.260547018813,153.004663074359,0.4,0.00524380243588086,0.701475958419236,0.293280239144883,2,0.997109548454123
"171",8,100,16,160.41642314739,150.665574925567,152.571599075774,0.5,0.00547789507956574,0.717767017704534,0.2767550872159,2,0.997091624523457
"172",8,100,16,159.955336696186,150.2025762806,152.232498904751,0.6,0.00556520818897172,0.729905155871288,0.26452963593974,2,0.99707536055438
"173",8,100,16,159.672016751245,149.873410547426,151.988707479849,0.7,0.00550058796998914,0.738158146333866,0.256341265696145,2,0.99705721480713
"174",8,100,16,159.567981611156,149.67913574162,151.840910246053,0.8,0.00529035353601104,0.742711745695659,0.25199790076833,2,0.997040606307391
"175",8,100,16,159.643791873866,149.619992155107,151.789144626416,0.9,0.004951457927175,0.743658499446003,0.251390042626822,2,0.997024244229331
"176",8,100,16,159.899038130569,149.695400760342,151.832787420237,1,0.00450943025341595,0.740991756963423,0.254498812783161,2,0.997007953188884
"177",8,100,17,208.63275806167,209.487346983665,180.812411375578,0,9.09678273017292e-07,5.93357171126455e-07,0.999998496964556,2,1
"178",8,100,17,201.326104404726,202.631785283582,180.81241237599,0.1,3.51143945818479e-05,1.82793262663813e-05,0.999946606279152,2,1
"179",8,100,17,194.650265639619,196.289290869804,180.812411221139,0.2,0.000987483434481591,0.000435130987449004,0.998577385578069,2,1
"180",8,100,17,188.777234835232,190.640879591418,180.812414498517,0.3,0.0181686012868397,0.00715543724884991,0.97467596146431,2,0.999998760224157
"181",8,100,17,183.882864460223,185.880699898889,180.812411793495,0.4,0.166371248417715,0.0612708382673098,0.772357913314975,2,0.999794049910068
"182",8,100,17,180.133542726467,182.199801324319,180.812412321656,0.5,0.483543969724437,0.172089200908873,0.34436682936669,2,0.99962803806117
"183",8,100,17,177.67022528849,179.764007660889,180.812411408351,0.6,0.641500501928629,0.225184210434844,0.133315287636527,2,0.999510694090021
"184",8,100,17,176.592390715834,178.68990653183,180.812411430441,0.7,0.679528148120906,0.23808809434466,0.0823837575344347,2,0.99945073316814
"185",8,100,17,176.945381110506,179.025571152946,180.812411401185,0.8,0.667530016603352,0.235919191321965,0.0965507920746834,2,0.999452550112922
"186",8,100,17,178.71421690616,180.74251230202,180.812411364009,0.9,0.583783006648126,0.211744773727338,0.204472219624536,2,0.999517175923249
"187",8,100,17,181.825689541902,183.74169715624,180.812411317924,1,0.328584011811486,0.126063877374308,0.545352110814206,2,0.999642118430755
"188",8,100,18,196.393283394418,198.519694021614,200.688283553195,0,0.683937075517411,0.236195677856321,0.0798672466262681,2,1
"189",8,100,18,196.42433020685,198.55074083495,200.688283445737,0.1,0.683083570108549,0.235900922141637,0.0810155077498137,2,1
"190",8,100,18,196.490944789958,198.617355458877,200.688284732385,0.2,0.6812144607776,0.235255425874649,0.0835301133477508,2,1
"191",8,100,18,196.593056118086,198.719466867642,200.688283572547,0.3,0.678246811021101,0.23423054724861,0.0875226417302891,2,1
"192",8,100,18,196.730555532357,198.856963433661,200.688283644872,0.4,0.674048066083853,0.232780854506204,0.0931710794099431,2,1
"193",8,100,18,196.903297125059,199.029705158639,200.688283814854,0.5,0.668429922227219,0.230840626969963,0.100729450802817,2,1
"194",8,100,18,197.111098253557,199.237506451557,200.688284391895,0.6,0.661138340469713,0.22832247840245,0.110539181127837,2,1
"195",8,100,18,197.353740179906,199.480148574114,200.688284823204,0.7,0.651844284630738,0.225112777293648,0.123042938075614,2,1
"196",8,100,18,197.630979114961,199.757377453327,200.688283684921,0.8,0.6401323678827,0.221069207941892,0.138798424175409,2,1
"197",8,100,18,197.942506235159,200.068904557755,200.688284986533,0.9,0.625499217919173,0.216015662856412,0.158485119224415,2,1
"198",8,100,18,198.287998713875,200.414408107612,200.688283814808,1,0.607349445297093,0.209746492089213,0.182904062613693,2,1
"199",8,100,19,202.629276951309,203.864249121107,204.726540854423,0,0.529180243797482,0.285386104040492,0.185433652162027,2,1
"200",8,100,19,202.008325271128,203.301408349441,204.726541214074,0.1,0.561562967384413,0.294177218606715,0.144259814008872,2,1
"201",8,100,19,201.555761133877,202.893909575621,204.726541154355,0.2,0.582394085882806,0.298292074185953,0.119313839931241,2,1
"202",8,100,19,201.273893157455,202.644689822099,204.726541300102,0.3,0.594591558961322,0.299608427966844,0.105800013071835,2,1
"203",8,100,19,201.164172849567,202.555710312471,204.72654129819,0.4,0.599833425803397,0.299131495668746,0.101035078527857,2,1
"204",8,100,19,201.227167501634,202.627902785552,204.726540909443,0.5,0.598719518650301,0.297206028560515,0.104074452789184,2,1
"205",8,100,19,201.462550198032,202.861151295435,204.726540946198,0.6,0.590851803598072,0.293613619006783,0.115534577395144,2,1
"206",8,100,19,201.869107815788,203.254294892141,204.726541150507,0.7,0.574747944373505,0.287533118648736,0.137718936977759,2,1
"207",8,100,19,202.444761441073,203.80513674068,204.726540820353,0.8,0.547628168262249,0.277385679287462,0.17498615245029,2,1
"208",8,100,19,203.186598377775,204.510531451913,204.72654117609,0.9,0.505340887963372,0.260672984852869,0.233986127183759,2,1
"209",8,100,19,204.090925893117,205.366416026348,204.726540745861,1,0.443218071087529,0.234233116098687,0.322548812813784,2,1
"210",8,100,20,232.390211737517,225.020234843504,208.115020997813,0,5.35321071273963e-06,0.000213296872117321,0.99978134991717,2,0.965570744300938
"211",8,100,20,228.683609458703,221.732703989172,208.115021050095,0.1,3.41266588804131e-05,0.00110271610196874,0.998863157239151,2,0.96481223508025
"212",8,100,20,225.237535944989,218.677907292982,208.115021048182,0.2,0.000190373991877556,0.00505839663618603,0.994751229371936,2,0.964214864659145
