"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"213",20,100,20,177.622356974261,179.74876287934,181.531743532622,0.3,0.672514942612628,0.232251625870459,0.0952334315169124,2,1
"214",20,100,20,177.470584040135,179.596990197769,181.531740459275,0.4,0.677228054392632,0.233879259611512,0.0888926859958562,2,1
"215",20,100,20,179.750816280987,181.877223148253,181.531741447356,0.5,0.569536547540632,0.196688158344943,0.233775294114424,2,1
"216",20,100,20,184.302943950655,186.429256803715,181.531740930626,0.6,0.187175010572804,0.0646435051253469,0.74818148430185,2,1
"217",20,100,20,190.831180323853,192.957584106747,181.53174023248,0.7,0.00944277621135307,0.00326104643322978,0.987296177355417,2,1
"218",20,100,20,198.962053557204,201.088461744313,181.531740761658,0.8,0.000164043795830827,5.66521164208464e-05,0.999779304087748,2,1
"219",20,100,20,208.303803177633,210.43021409792,181.531740191406,0.9,1.53645374466648e-06,5.30609749822437e-07,0.999997932936506,2,1
"220",20,100,20,218.491516331858,220.617925713915,181.531740527911,1,9.42511488163469e-09,3.25493801108054e-09,0.999999987319947,2,1
"221",20,100,21,231.633774102315,232.999773435357,206.180822856557,0,2.9713918007702e-06,1.50084877235549e-06,0.999995527759427,2,1
"222",20,100,21,223.483611185349,225.410309476949,206.180826970596,0.1,0.000174840977166506,6.67215315783269e-05,0.999758437491255,2,1
"223",20,100,21,216.273800028942,218.397935550237,206.180824214061,0.2,0.00637668884817579,0.00220467744041892,0.991418633711405,2,1
"224",20,100,21,210.271378775477,212.397334158342,206.180822937831,0.3,0.11017180319375,0.0380561729280362,0.851772023878214,2,1
"225",20,100,21,205.736186077564,207.862148141723,206.180822642679,0.4,0.465964759757337,0.160955668534012,0.373079571708651,2,1
"226",20,100,21,202.89010376249,205.016061826397,206.180823137091,0.5,0.650039355782944,0.224540002566753,0.125420641650304,2,1
"227",20,100,21,201.884672838813,204.010608150305,206.180822784878,0.6,0.683930073132433,0.236249399456673,0.0798205274108939,2,1
"228",20,100,21,202.775828851851,204.901786894465,206.180826059327,0.7,0.654598965854691,0.226115009391926,0.119286024753383,2,1
"229",20,100,21,205.513929375085,207.639846432104,206.180823886986,0.8,0.484993803855958,0.167532537610531,0.34747365853351,2,1
"230",20,100,21,209.952621823497,212.078578282503,206.180823229779,0.9,0.125980986947937,0.0435170479764696,0.830501965075594,2,1
"231",20,100,21,215.873387811489,217.999338113987,206.18082265142,1,0.00777533430916583,0.00268580716757879,0.989538858523255,2,1
"232",20,100,22,193.695039729201,81.8998980923444,191.476523651834,0,5.29655445554711e-25,1,1.60597243579612e-24,2,0.995195336722597
"233",20,100,22,191.866718828348,193.992902644063,191.476523476128,0.1,0.390500534916392,0.134873517417322,0.474625947666286,2,0.994810542472434
"234",20,100,22,190.321308345092,192.447490424718,191.476523453284,0.2,0.524486696829707,0.181150653378967,0.294362649791326,2,0.994464231687662
"235",20,100,22,189.072595342885,191.198773904276,191.476523459069,0.3,0.607536960587683,0.209835466997879,0.182627572414438,2,0.994160589108976
"236",20,100,22,188.132084522929,190.258261900336,191.476523645578,0.4,0.652223367102945,0.22526971150925,0.122506921387805,2,0.99392237162427
"237",20,100,22,187.508666349454,189.634841668861,191.47652416103,0.5,0.674347228489643,0.232911253408651,0.0927415181017065,2,0.993756913074578
"238",20,100,22,187.208339691034,189.334430561481,191.47652363606,0.6,0.683174758015459,0.23597013723277,0.0808551047517715,2,0.993671353517502
"239",20,100,22,187.234028703886,189.360201249854,191.476523516021,0.7,0.682467986679278,0.235716390456965,0.0818156228637573,2,0.993671511086665
"240",20,100,22,187.585482659968,189.711656405278,191.476523496814,0.8,0.671907173596076,0.23206867105558,0.0960241553483442,2,0.993756601545801
"241",20,100,22,188.259283965141,190.385460153226,191.476524029908,0.9,0.647018351799138,0.223472097867925,0.129509550332937,2,0.993923384669654
"242",20,100,22,189.248964636004,191.375143350697,191.476523455634,1,0.59747760147779,0.206361077679507,0.196161320842702,2,0.994162782616253
"243",20,100,23,217.668486585612,216.789116689832,202.694975382373,0,0.000559657822890485,0.000868711009144271,0.998571631167965,2,1
"244",20,100,23,210.904599095076,210.919905538869,202.694975756499,0.1,0.0159683951680202,0.0158466519546104,0.968184952877369,2,1
"245",20,100,23,205.454997722366,206.129876318652,202.694975390059,0.2,0.175791990758464,0.125444336616344,0.698763672625192,2,1
"246",20,100,23,201.568652757164,202.686269939555,202.694976060945,0.3,0.46700690450864,0.267076584653423,0.265916510837937,2,1
"247",20,100,23,199.443285044278,200.819856413803,202.694975354249,0.4,0.588518478600121,0.295693262279249,0.11578825912063,2,1
"248",20,100,23,199.194731485527,200.681480387861,202.694975199299,0.5,0.606332757424699,0.288315246922747,0.105351995652554,2,1
"249",20,100,23,200.836908878104,202.307288295425,202.694975320816,0.6,0.533518331260373,0.255776424696751,0.210705244042876,2,1
"250",20,100,23,204.279309146899,205.608053363089,202.694975164554,0.7,0.268616977689727,0.138229366576103,0.59315365573417,2,1
"251",20,100,23,209.342918668897,210.388346878539,202.694975305037,0.8,0.034056075607011,0.0201921586577047,0.945751765735284,2,1
"252",20,100,23,215.788966923049,216.386831146465,202.694975386771,0.9,0.00143084392705028,0.00106112781324692,0.997508028259703,2,1
"253",20,100,23,223.351703898665,223.321059219982,202.694975557634,1,3.26903687143804e-05,3.31951187374321e-05,0.999934114512548,2,1
"254",20,100,24,199.477734089659,198.68977733392,182.332020368891,0,0.000189082630899278,0.000280384674525816,0.999530532694575,2,1
"255",20,100,24,192.307281807563,192.493622600943,182.332020437898,0.1,0.00673401874424839,0.00613494864661832,0.987131032609133,2,1
"256",20,100,24,186.410214271037,187.260995008922,182.332020374913,0.2,0.107098694945083,0.0699905633062293,0.822910741748687,2,1
"257",20,100,24,182.05317390241,183.297584176258,182.332020219312,0.3,0.415520632123637,0.22303464815266,0.361444719723704,2,1
"258",20,100,24,179.458010419282,180.875237113775,182.33202025311,0.4,0.578046426488329,0.284587522040222,0.137366051471449,2,1
"259",20,100,24,178.767809505714,180.169831407394,182.33202024125,0.5,0.600829020431148,0.298061383867166,0.101109595701686,2,1
"260",20,100,24,180.022074897342,181.212779666183,182.332021534619,0.6,0.535781014972233,0.29541263420783,0.168806350819937,2,1
"261",20,100,24,183.149477833962,183.883460119454,182.332020668003,0.7,0.312722913762914,0.216659369879882,0.470617716357204,2,1
"262",20,100,24,187.980822102127,187.946598183075,182.332023969273,0.8,0.0529995775255924,0.0539143082478547,0.893086114226553,2,1
"263",20,100,24,194.27755043474,193.11175189879,182.33202028337,0.9,0.00252920641738439,0.00453037561144647,0.992940417971169,2,1
"264",20,100,24,201.766494614036,199.08679490296,182.332020360092,1,6.02187175529638e-05,0.000229943374855812,0.999709837907591,2,0.999998974800635
"265",20,100,25,207.931007836682,210.056619620238,212.227093320111,0,0.683902175057316,0.23627798082005,0.0798198441226341,2,1
"266",20,100,25,207.945872200313,210.071484023722,212.227093455172,0.1,0.683495197790541,0.236137371551063,0.0803674306583965,2,1
"267",20,100,25,207.977755771296,210.103367847934,212.227093415657,0.2,0.682613644011083,0.235832778041044,0.081553577947873,2,1
"268",20,100,25,208.026641608631,210.152254819528,212.227093354895,0.3,0.681239013819165,0.23535773044426,0.0834032557365749,2,1
"269",20,100,25,208.0925067887,210.218120010337,212.227093396375,0.4,0.679342012044914,0.234702343888597,0.0859556440664882,2,1
"270",20,100,25,208.175315767618,210.300929879694,212.227093402486,0.5,0.676882525193959,0.233852524433067,0.0892649503729745,2,1
"271",20,100,25,208.275026393533,210.400642331239,212.227093353956,0.6,0.673807990545273,0.232790107401977,0.0934019020527498,2,1
"272",20,100,25,208.391589509183,210.517206784047,212.227093531339,0.7,0.670052212471496,0.23149239013027,0.0984553973982339,2,1
"273",20,100,25,208.524946117666,210.651153350238,212.227093382391,0.8,0.665579263982637,0.229879238000483,0.10454149801688,2,1
"274",20,100,25,208.67502753723,210.801244578417,212.22709346852,0.9,0.660201538887227,0.228020749128619,0.111777711984154,2,1
"275",20,100,25,208.841758405409,210.967976125592,212.227093410076,1,0.653847603497595,0.225826146968236,0.120326249534169,2,1
