"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"40",1,100,4,200.514341939982,202.640352568425,204.498298115428,0.6,0.674836023752665,0.233099271172954,0.0920647050743813,2,0.9990856895952
"41",1,100,4,200.222184929359,202.348191944229,204.498298396593,0.7,0.683386636989338,0.236053217700837,0.0805601453098244,2,0.999075435112404
"42",1,100,4,200.920264543098,203.046268337783,204.498296956212,0.8,0.661138731543018,0.228368785337236,0.110492483119745,2,0.999096850773442
"43",1,100,4,202.588094769856,204.714124266875,204.49829767949,0.9,0.577972537833179,0.199639173898106,0.222388288268716,2,0.999148588440985
"44",1,100,4,205.178146502773,207.304199557003,204.49829862904,1,0.363603365972082,0.125591815977261,0.510804818050657,2,0.999226478064875
"45",1,100,5,190.255987442921,192.382024771697,193.591681503833,0,0.651863139044826,0.225161059485779,0.122975801469395,2,0.999089218857617
"46",1,100,5,189.778588422061,191.904622587921,193.591680789375,0.1,0.669341886527573,0.231198786436863,0.0994593270355638,2,0.999072695837484
"47",1,100,5,189.462726170303,191.588758196722,193.591681085712,0.2,0.679210763481361,0.2346078669117,0.0861813696069393,2,0.999057689508153
"48",1,100,5,189.309940566281,191.435971497033,193.591680870555,0.3,0.683543273368814,0.236104499195594,0.0803522274355924,2,0.999050565925298
"49",1,100,5,189.320980768092,191.44701142852,193.591679726312,0.4,0.683239329553733,0.235999545052667,0.0807611253936003,2,0.999051353570111
"50",1,100,5,189.495792072567,191.621823785581,193.591679656417,0.5,0.678236290349947,0.234271308452119,0.0874924011979343,2,0.999055413992354
"51",1,100,5,189.83351814491,191.959552101598,193.591679963582,0.6,0.667493223443713,0.230560259952709,0.101946516603578,2,0.999065801610495
"52",1,100,5,190.332514533277,192.458551573328,193.591681135329,0.7,0.648751254546664,0.224086210976669,0.127162534476668,2,0.999082942544909
"53",1,100,5,190.990376118375,193.116415552907,193.591680040732,0.8,0.618136612628206,0.213511302802741,0.168352084569053,2,0.999105023755078
"54",1,100,5,191.803967245779,193.930013719833,193.591682886219,0.9,0.569967973906394,0.196872623046803,0.233159403046803,2,0.999131678254668
"55",1,100,5,192.769490688071,194.895528101975,193.591679679943,1,0.497924693762238,0.171988934646478,0.330086371591283,2,0.999162782502637
"56",1,100,6,246.029060975893,248.155354869714,242.408001597408,0,0.134065290963161,0.0463017603259633,0.819632948710876,2,0.999552397795932
"57",1,100,6,243.409263434521,245.535512909383,242.408002021399,0.1,0.333874613690484,0.115311916833339,0.550813469476177,2,0.999519378755007
"58",1,100,6,241.281109779789,243.407395769469,242.408002327186,0.2,0.522298893096357,0.180385643199944,0.297315463703699,2,0.999492697011019
"59",1,100,6,239.678043735278,241.804327164281,242.408002583709,0.3,0.624705223539624,0.215753851533596,0.15954092492678,2,0.999472037968245
"60",1,100,6,238.626241166051,240.752523082135,242.408001650885,0.4,0.668311514113811,0.230814289420847,0.100874196465342,2,0.999457301429279
"61",1,100,6,238.143441965778,240.269723572079,242.408002336747,0.5,0.683089971449163,0.235918351640119,0.0809916769107185,2,0.999448962027595
"62",1,100,6,238.237932985188,240.364215454441,242.40800328457,0.6,0.680423945335514,0.234997486490751,0.0845785681737355,2,0.999447510527277
"63",1,100,6,238.908086559609,241.034369228875,242.408001637266,0.7,0.658262624852771,0.22734362581105,0.114393749336178,2,0.999452359482495
"64",1,100,6,240.142447096238,242.2687314919,242.408001646984,0.8,0.599697907585223,0.20711699839554,0.193185094019237,2,0.999463351826881
"65",1,100,6,241.920374894614,244.046662997259,242.408001689489,0.9,0.469703624275872,0.16222071688241,0.368075658841718,2,0.9994811450888
"66",1,100,6,244.21316571291,246.339309942496,242.408001702303,1,0.262373872113582,0.0906221228293871,0.647004005057031,2,0.999505468395584
"67",1,100,7,178.614844933455,180.653255155172,182.134345097174,0,0.652328676551982,0.235413473355068,0.11225785009295,2,1
"68",1,100,7,178.06514546377,180.121472287425,182.13434515756,0.1,0.671864197812334,0.240301124352485,0.0878346778351808,2,1
"69",1,100,7,177.895608028675,179.964645631664,182.134347661942,0.2,0.67773422435029,0.240864951717757,0.0814008239319529,2,1
"70",1,100,7,178.108167885509,180.185652128997,182.134345387637,0.3,0.672280197276421,0.237919669147785,0.0898001335757932,2,1
"71",1,100,7,178.700399890027,180.782803166109,182.134345634391,0.4,0.652469266983815,0.230341363938822,0.117189369077363,2,1
"72",1,100,7,179.665620562892,181.749904530826,182.134345214447,0.5,0.608376612013159,0.214573456413499,0.177049931573342,2,1
"73",1,100,7,180.993095010125,183.076497020785,182.134345168502,0.6,0.521369361947063,0.183967246445134,0.294663391607803,2,1
"74",1,100,7,182.668474415455,184.748255224024,182.134345109113,0.7,0.375993801919409,0.132911335390563,0.491094862690028,2,1
"75",1,100,7,184.674297995311,186.747514307715,182.134345172181,0.8,0.203441243258851,0.0721515722273297,0.724407184513819,2,1
"76",1,100,7,186.990505971501,189.053881405408,182.134345624166,0.9,0.0787804728561614,0.0280777498614565,0.893141777282382,2,1
"77",1,100,7,189.595097492759,191.644908506846,182.134345057721,1,0.0232268495883737,0.00833449904907252,0.968438651362554,2,1
"78",1,100,8,180.257831847907,182.064208562113,180.081319890501,0,0.400393487771472,0.162269644847684,0.437336867380843,2,1
"79",1,100,8,179.332473653063,181.155314955798,180.081326926162,0.1,0.478552190090882,0.192355384832808,0.32909242507631,2,1
"80",1,100,8,178.51522802176,180.353564970791,180.081320802948,0.2,0.538833106540115,0.214913885016489,0.246253008443397,2,1
"81",1,100,8,177.808832049799,179.661703703602,180.081319937677,0.3,0.582416264967008,0.230614987005904,0.186968748027087,2,1
"82",1,100,8,177.215694149735,179.082151020382,180.081319876331,0.4,0.612775624927514,0.240993606901018,0.146230768171469,2,1
"83",1,100,8,176.737867539397,178.616973950748,180.081319925187,0.5,0.633422620646961,0.247543083310969,0.11903429604207,2,1
"84",1,100,8,176.377027083349,178.267863649202,180.081320022672,0.6,0.647074522557027,0.251399469667372,0.101526007775601,2,1
"85",1,100,8,176.134450022398,178.036118231061,180.081320414116,0.7,0.655566959996343,0.253323250884254,0.091109789119403,2,1
"86",1,100,8,176.011001049047,177.922623536588,180.08132130225,0.8,0.659996454977507,0.25376869943346,0.0862348455890332,2,1
"87",1,100,8,176.007122091104,177.927844372453,180.081320684074,0.9,0.660868180206827,0.252950357608564,0.0861814621846087,2,1
"88",1,100,8,176.122827055236,178.051819517863,180.081320686467,1,0.65817686800524,0.250880683169995,0.0909424488247653,2,1
"89",1,100,9,199.368096481347,200.391399005663,194.620822044429,0,0.081064364050043,0.0485984770926941,0.870337158857263,2,0.97583092282848
"90",1,100,9,195.21593451091,196.621304334971,194.620821141389,0.1,0.351887355755144,0.174273551592735,0.473839092652121,2,0.980466733028608
"91",1,100,9,192.351602275208,193.979233831378,194.620821436273,0.2,0.566664876803759,0.251125372059419,0.182209751136822,2,0.982993426676838
"92",1,100,9,190.892270713532,192.619063785893,194.620820981236,0.3,0.634221676430828,0.267468554060472,0.0983097695086999,2,0.984219175198815
"93",1,100,9,190.900672259945,192.626619357685,194.620820994998,0.4,0.633887614660274,0.267440771244564,0.0986716140951616,2,0.984482141184519
"94",1,100,9,192.376439726006,194.001284033918,194.62082101718,0.5,0.56518004773529,0.250816650218102,0.184003302046608,2,0.983838683441974
"95",1,100,9,195.256158246239,196.65614086244,194.620820920392,0.6,0.348370080477745,0.172996965911577,0.478632953610678,2,0.982053741200283
"96",1,100,9,199.422115663824,200.436652516266,194.620821133556,0.7,0.0791611970188634,0.0476659742808868,0.87317282870025,2,0.978449019281518
"97",1,100,9,204.717340848149,205.149803214979,194.62082119192,0.8,0.00634691969599055,0.00511275513638623,0.988540325167623,2,0.971323312886823
"98",1,100,9,210.96317227847,210.593177189762,194.620821199691,0.9,0.0002825095613061,0.000339919878951966,0.999377570559742,2,0.957360710634172
"99",1,100,9,217.975798784988,216.576698193284,194.620824895082,1,8.48243925461163e-06,1.70738551047514e-05,0.999974443705641,2,0.934934268967308
"100",1,100,10,207.15564459371,209.281912817366,206.528432908693,0,0.368497588706388,0.127268630867015,0.504233780426597,2,1
"101",1,100,10,204.913815124922,207.04007149863,206.528433085534,0.1,0.558213107243959,0.192792140295055,0.248994752460986,2,1
"102",1,100,10,203.329971726762,205.456227468315,206.528433033473,0.2,0.646234564810505,0.223192509536988,0.130572925652507,2,1
"103",1,100,10,202.436427453948,204.562701589395,206.528432940741,0.3,0.678140267495208,0.234209750386216,0.0876499821185766,2,0.999997246082703
"104",1,100,10,202.251964050619,204.37823826843,206.528433913628,0.4,0.683417998575865,0.236032514121877,0.0805494873022577,2,0.999996474020298
"105",1,100,10,202.780492158252,204.906765623805,206.528433499594,0.5,0.667163180830707,0.230418663920204,0.102418155249089,2,1
"106",1,100,10,204.010820609484,206.137088653613,206.52843330508,0.6,0.61373620575699,0.211967122785749,0.174296671457261,2,1
"107",1,100,10,205.917422582816,208.043691392454,206.528433909459,0.7,0.480279182055187,0.165874778827638,0.353846039117175,2,1
"108",1,100,10,208.462152689326,210.588386672708,206.52843267078,0.8,0.251569041090626,0.0868863095632471,0.661544649346127,2,1
"109",1,100,10,211.596668750297,213.722930559557,206.528433046765,0.9,0.0716810989229252,0.0247567008769867,0.903562200200088,2,1
"110",1,100,10,215.26525979924,217.391513528276,206.528432857603,1,0.0124589322011395,0.0043029935161136,0.983238074282747,2,1
"111",1,100,11,212.06403497647,214.190051950646,206.611913620525,0,0.0601756416633085,0.020785573405923,0.919038784930768,2,1
"112",1,100,11,210.129113255354,212.25513014003,206.611914322667,0.1,0.139865662845152,0.0483117097180239,0.811822627436824,2,1
"113",1,100,11,208.385697719291,210.511713007026,206.611913431003,0.2,0.265041873232388,0.0915495340770184,0.643408592690593,2,1
"114",1,100,11,206.844603638237,208.970622028681,206.6119145599,0.3,0.405055468286304,0.139912163374092,0.455032368339605,2,1
"115",1,100,11,205.515768109494,207.641789383665,206.61191196325,0.4,0.519891676539771,0.179578033133877,0.300530290326352,2,1
"116",1,100,11,204.408052299724,206.534075022576,206.611914421643,0.5,0.596074378523868,0.205892480669369,0.198033140806763,2,1
"117",1,100,11,203.529058430954,205.655081910095,206.611911963301,0.6,0.641235525148882,0.221491692644774,0.137272782206344,2,1
"118",1,100,11,202.884959043316,205.010983063883,206.611912587489,0.7,0.666424006689998,0.230192083115583,0.103383910194419,2,1
"119",1,100,11,202.480358763401,204.606377575751,206.61191332851,0.8,0.679285755165808,0.234635320213095,0.0860789246210968,2,1
"120",1,100,11,202.318184977642,204.444203908884,206.6119118837,0.9,0.683870654745172,0.236218998118978,0.0799103471358494,2,1
"121",1,100,11,202.39961911217,204.525638100704,206.611911646546,1,0.681607127977526,0.235437135885588,0.0829557361368859,2,1
"122",1,100,12,211.114671604349,213.241058541264,215.331023172937,0,0.681751318196409,0.235443621775207,0.082805060028384,2,1
"123",1,100,12,211.201779112403,213.328167118989,215.33102124274,0.1,0.679247530849473,0.234578810400933,0.0861736587495944,2,1
"124",1,100,12,211.320208910375,213.446596869551,215.331020764478,0.2,0.675695468357018,0.233352107617672,0.0909524240253104,2,1
"125",1,100,12,211.46984995129,213.596237733871,215.33102117088,0.3,0.670954397837047,0.231714794619005,0.0973308075439478,2,1
"126",1,100,12,211.650561558818,213.776945921918,215.331020751186,0.4,0.664835006236157,0.229601848965398,0.105563144798445,2,1
"127",1,100,12,211.86217574539,213.988560156337,215.331021310087,0.5,0.657093399972063,0.226928267242319,0.115978332785618,2,1
"128",1,100,12,212.104495849062,214.230880327229,215.331020884674,0.6,0.647421776504868,0.223588148938127,0.128990074557005,2,1
"129",1,100,12,212.377298056191,214.503671773562,215.33102064291,0.7,0.63544239936383,0.219452232565642,0.145105368070528,2,1
"130",1,100,12,212.680331906181,214.806708888066,215.331020493724,0.8,0.620707667247985,0.214363191920596,0.164929140831419,2,1
"131",1,100,12,213.013321122629,215.139714428122,215.331020452922,0.9,0.602701156343218,0.208142892361859,0.189155951294923,2,1
"132",1,100,12,213.375964323435,215.502357841172,215.331021137055,1,0.580858424409377,0.200599481860202,0.218542093730422,2,1
"133",1,100,13,214.581274804159,216.70764301403,211.068253836993,0,0.140104204149018,0.0483856051949501,0.811510190656031,2,1
"134",1,100,13,213.760763905472,215.887138346607,211.068253462927,0.1,0.192739106326753,0.0665630935579926,0.740697800115254,2,1
"135",1,100,13,212.981268094294,215.107639769506,211.068253344205,0.2,0.253296365810599,0.0874768661829326,0.659226768006468,2,1
"136",1,100,13,212.243803947718,214.370176207869,211.068253680333,0.3,0.317931364808658,0.109798777537408,0.572269857653934,2,1
"137",1,100,13,211.549354063942,213.675724223695,211.068253389519,0.4,0.382072685753073,0.131950359500994,0.485976954745933,2,1
"138",1,100,13,210.898854920686,213.025224410896,211.068253240119,0.5,0.441668246720733,0.152531980479164,0.405799772800103,2,1
"139",1,100,13,210.293201404158,212.317565806084,211.06825384454,0.6,0.489677863719744,0.177961200705121,0.332360935575135,2,1
"140",1,100,13,209.733235679305,211.859604910225,211.068253476935,0.7,0.538114915871296,0.185840266068169,0.276044818060534,2,1
"141",1,100,13,209.219753704071,211.346122641493,211.068253507843,0.8,0.573992429783795,0.198230746592951,0.227776823623254,2,1
"142",1,100,13,208.753491233924,210.879855694546,211.068254178723,0.9,0.602531891086435,0.208087437697959,0.189380671215605,2,1
"143",1,100,13,208.335118036246,210.461479554942,211.068253904809,1,0.624868723623822,0.215801893286621,0.159329383089557,2,1
"144",1,100,14,205.657043361656,207.626363981421,202.634634502865,0,0.169326437636666,0.0632546172903254,0.767418945073009,2,1
"145",1,100,14,201.934185462533,204.008094647311,202.634634701605,0.1,0.485657901251567,0.172181624617782,0.342160474130651,2,1
"146",1,100,14,199.47977644697,201.593824365454,202.634634736536,0.2,0.643503242221354,0.223609920215541,0.132886837563105,2,1
"147",1,100,14,198.391594189611,200.515343803255,202.634636113955,0.3,0.682288301024546,0.23593998939643,0.0817717095790245,2,1
"148",1,100,14,198.714786346367,200.838984231054,202.634634896675,0.4,0.672676597064379,0.232564064317948,0.0947593386176734,2,1
"149",1,100,14,200.435826161483,202.553327706058,202.634634457016,0.5,0.595252846256921,0.20648659492655,0.198260558816529,2,1
"150",1,100,14,203.484347559033,205.571522847688,202.634634504129,0.6,0.347034261547344,0.12222160937008,0.530744129082576,2,1
"151",1,100,14,207.742356890127,209.747257530585,202.63463500659,0.7,0.0703055607860278,0.0258006729844524,0.90389376622952,2,1
"152",1,100,14,213.058418883023,214.898445362841,202.634634429177,0.8,0.00541010326249172,0.00215600061889605,0.992433896118612,2,1
"153",1,100,14,219.263503737895,220.831233927673,202.634642038403,0.9,0.000244868898542728,0.000111816357952965,0.999643314743504,2,1
"154",1,100,14,226.185590720906,227.359008433844,202.634634564165,1,7.69076694642531e-06,4.27725588254027e-06,0.999988031977171,2,1
"155",1,100,15,212.121546298512,213.983702722605,213.224932869337,0,0.507587874436429,0.200054861309256,0.292357264254315,2,1
"156",1,100,15,211.205715866353,213.119154174029,213.22493271732,0.1,0.571914604729937,0.219701659746571,0.208383735523493,2,1
"157",1,100,15,210.446954545758,212.398734946901,213.224934016634,0.2,0.614936642607957,0.231743009907226,0.153320347484817,2,1
"158",1,100,15,209.848915166187,211.828108923702,213.224934390087,0.3,0.642420159404664,0.238804604885362,0.118775235709974,2,1
"159",1,100,15,209.414531237919,211.411880353147,213.22493269441,0.4,0.659126201327856,0.242800583609331,0.0980732150628129,2,1
"160",1,100,15,209.145956433507,211.153448391262,213.22493270198,0.5,0.66818155202128,0.244891178429271,0.0869272695494484,2,1
"161",1,100,15,209.044528699122,211.054914937424,213.224934089724,0.6,0.671304927696434,0.245680116983485,0.0830149553200814,2,1
"162",1,100,15,209.110759102495,211.117003837908,213.224932879507,0.7,0.669093971641131,0.24537855693073,0.085527471428139,2,1
"163",1,100,15,209.344315102753,211.339054796523,213.224934316521,0.8,0.661153633165318,0.243865389656096,0.094980977178586,2,1
"164",1,100,15,209.74402810718,211.719023831154,213.224932684682,0.9,0.646016272443113,0.24064596560154,0.113337761955347,2,1
"165",1,100,15,210.307912854685,212.253574898001,213.224933302189,1,0.620888986854363,0.234703092499954,0.144407920645683,2,1
"166",1,100,16,215.127607015025,215.795103127339,217.308541598591,0,0.487259710611171,0.348992074039039,0.163748215349789,2,1
"167",1,100,16,214.910023527699,215.582094389496,217.308541673515,0.1,0.496027995291443,0.354460507490191,0.149511497218367,2,1
"168",1,100,16,214.731844669238,215.41044950454,217.308540854941,0.2,0.503019906404605,0.358284486917504,0.138695606677892,2,1
"169",1,100,16,214.59328272895,215.280361825618,217.308541236387,0.3,0.508511101046727,0.36066425999831,0.130824638954963,2,1
"170",1,100,16,214.494501256393,215.191975324221,217.308540670536,0.4,0.512702029715714,0.361751605534035,0.125546364750251,2,1
"171",1,100,16,214.435620628159,215.145377203895,217.308541879135,0.5,0.515722679987708,0.361655062397779,0.122622257614513,2,1
"172",1,100,16,214.41670975405,215.140600175631,217.308540680014,0.6,0.517638298247599,0.360442167789896,0.121919533962506,2,1
"173",1,100,16,214.437791325706,215.177623685073,217.308540717592,0.7,0.51845212847652,0.358142702307334,0.123405169216146,2,1
"174",1,100,16,214.498841661276,215.256373934179,217.308540899478,0.8,0.518105271774565,0.354749644002877,0.127145084222559,2,1
"175",1,100,16,214.599785448964,215.376715434421,217.308540684066,0.9,0.516474278031659,0.35021963774236,0.13330608422598,2,1
"176",1,100,16,214.740503621232,215.538471195762,217.308541554412,1,0.513367130264698,0.344470155546045,0.142162714189257,2,1
"177",1,100,17,220.5625476026,218.189918713324,219.84663453108,0,0.175272787429486,0.574016413138169,0.250710799432346,2,0.998780041629987
"178",1,100,17,220.619951412951,218.232968733696,219.846635658615,0.1,0.173291293493656,0.571614775779907,0.255093930726437,2,0.998779099352413
"179",1,100,17,220.6793613137,218.277723170079,219.846634483734,0.2,0.171254156931568,0.569049726277671,0.259696116790761,2,0.998778826530793
"180",1,100,17,220.740773711682,218.324173853746,219.846634490312,0.3,0.169161474722233,0.566316811616913,0.264521713660854,2,0.998777660355642
"181",1,100,17,220.804184897858,218.372324749319,219.846634707083,0.4,0.167013882310555,0.56340966543392,0.269576452255525,2,0.998778517613752
"182",1,100,17,220.869591048056,218.422161035214,219.846635272305,0.5,0.164811203224384,0.560324232235527,0.274864564540089,2,0.998776233609095
"183",1,100,17,220.936988223729,218.473689096132,219.846634889284,0.6,0.162554291766236,0.557053682357452,0.280392025876313,2,0.998775302837076
"184",1,100,17,221.006372372729,218.526897696406,219.846635009099,0.7,0.160243317735499,0.55359353941004,0.286163142854461,2,0.998775622422558
"185",1,100,17,221.077739330114,218.58178606043,219.846635731005,0.8,0.157878981019575,0.549937937786191,0.292183081194233,2,0.998781565648547
"186",1,100,17,221.151084818963,218.638348971849,219.846634462438,0.9,0.155461806039024,0.546081375861562,0.298456818099415,2,0.998774270199229
"187",1,100,17,221.226404451219,218.69658281692,219.846634643987,1,0.15299262343835,0.542018711853576,0.304988664708075,2,0.998774469456921
"188",1,100,18,219.711220704047,221.025455436468,193.542147956186,0,2.0770965523974e-06,1.07664924150277e-06,0.999996846254206,2,0.975772274865558
"189",1,100,18,209.090513769304,211.131386826924,193.542148178989,0.1,0.000420210564252258,0.000151459672333171,0.999428329763415,2,1
"190",1,100,18,200.199857784076,202.325944758879,193.542150449941,0.2,0.0341860047770183,0.0118079479033425,0.954006047319639,2,1
"191",1,100,18,193.640733025325,195.766324209587,193.542147893617,0.3,0.417359436714026,0.144192933232684,0.43844763005329,2,1
"192",1,100,18,189.943333853973,-915.323636424102,193.542149525385,0.4,9.87022127882007e-241,1,1.63250302772322e-241,2,1
"193",1,100,18,189.443233272273,-1646.68912512841,193.542148650291,0.5,0,1,0,2,1
"194",1,100,18,192.18799922221,194.3141454214,193.542149211682,0.6,0.539521640661801,0.186346863907618,0.274131495430581,2,1
"195",1,100,18,197.923027365558,200.04911299393,193.54214822776,0.7,0.0972332773455573,0.0335846863005079,0.869182036353935,2,1
"196",1,100,18,206.164659312859,208.289770512245,193.54214757294,0.8,0.0018113259848063,0.000625942707061551,0.997562731308132,2,1
"197",1,100,18,216.320628610403,218.051357624573,193.542148146503,0.9,1.13164140936731e-05,4.76305723974547e-06,0.999983920528667,2,1
"198",1,100,18,227.802842190424,228.385020543308,193.542149791413,1,3.63400185686815e-08,2.71623112732706e-08,0.99999993649767,2,0.972840472643036
"199",1,100,19,181.219736269591,183.346186762892,176.546254619762,0,0.0855227325616059,0.0295344379869923,0.884942829451402,2,1
"200",1,100,19,177.434370063512,179.56085692483,176.546255095366,0.1,0.344310642107106,0.118902145559554,0.53678721233334,2,1
"201",1,100,19,174.624264829981,176.750746152458,176.546254045675,0.2,0.57875490452191,0.199864256469358,0.221380839008732,2,1
"202",1,100,19,172.877040633278,175.003517315357,176.54625453487,0.3,0.664446558920357,0.229457106186827,0.106096334892817,2,1
"203",1,100,19,172.250118402452,174.376594155849,176.546254347244,0.4,0.683973349574061,0.236200513449954,0.0798261369759855,2,1
"204",1,100,19,172.764671378398,174.891148388235,176.546254815348,0.5,0.668320592539316,0.230794910409794,0.100884497050889,2,1
"205",1,100,19,174.40329897356,176.529779348267,176.54625415592,0.6,0.592474234450128,0.204602116604546,0.202923648945326,2,1
"206",1,100,19,177.11194220289,179.23838757627,176.546253938949,0.7,0.37421796673506,0.12923284014259,0.49654919312235,2,1
"207",1,100,19,180.805612643091,182.931533123014,176.546254192176,0.8,0.102484220541851,0.0354013020604754,0.862114477397673,2,1
"208",1,100,19,185.37671743138,-355.054275532707,176.546254789178,0.9,4.43507484343992e-118,1,3.66784987906773e-116,2,1
"209",1,100,19,190.70439129575,192.829492608895,176.546255081827,1,0.000841603810565811,0.000290835761149227,0.998867560428285,2,1
"210",1,100,20,199.321713544249,201.430747770573,203.390038225805,0,0.676063681630254,0.235513953454582,0.0884223649151638,2,0.998914286745973
"211",1,100,20,199.174112641977,201.289996876042,203.390038132089,0.1,0.680895234152036,0.236386064764096,0.0827187010838671,2,0.998955684131434
"212",1,100,20,199.103704736793,201.224191230618,203.39003801519,0.2,0.683221390543778,0.236648449489359,0.0801301599668628,2,0.998999299586185
"213",1,100,20,199.110652774176,201.234030382954,203.390038227622,0.3,0.683264431125663,0.236321494187446,0.0804140746868915,2,0.999045255863173
"214",1,100,20,199.194941113872,201.319972642248,203.390038276108,0.4,0.681040112142155,0.23535745464193,0.0836024332159157,2,0.999092479168219
