"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"80",26,100,8,196.560144744872,198.686663701012,198.770711458123,0.2,0.59650018013202,0.205988443036126,0.197511376831855,2,1
"81",26,100,8,195.664785483224,197.791284264157,198.770714187381,0.3,0.642280725532869,0.221800002199959,0.135919272267171,2,1
"82",26,100,8,195.01565027335,197.142148568009,198.770713907935,0.4,0.667423461545389,0.230482646211925,0.102093892242686,2,1
"83",26,100,8,194.617602294003,196.744100514816,198.77071236312,0.5,0.679951422231468,0.234808959989408,0.0852396177791237,2,1
"84",26,100,8,194.473660831201,196.60015891516,198.770711814745,0.6,0.684000128781872,0.236207123936651,0.079792747281478,2,1
"85",26,100,8,194.584924278266,196.711422328464,198.77071157917,0.7,0.68089198032158,0.235133784820446,0.0839742348579737,2,1
"86",26,100,8,194.950543152575,197.07704127196,198.770712523268,0.8,0.669613040698047,0.231238798117949,0.0991481611840033,2,1
"87",26,100,8,195.56774147105,197.694239723393,198.770713844792,0.9,0.64644222880053,0.223237160894198,0.130320610305272,2,1
"88",26,100,8,196.431886064506,198.558408075573,198.770714295997,1,0.603909703036703,0.208546843056347,0.18754345390695,2,1
"89",26,100,9,229.759135997312,231.715172204623,218.644920678133,0,0.00383953092640283,0.00144387735246922,0.994716591721128,2,1
"90",26,100,9,223.396692121387,225.498962455327,218.644920794042,0.1,0.0825758381783714,0.0288636193118991,0.888560542509729,2,1
"91",26,100,9,218.555443727941,220.681668166697,218.644920966653,0.2,0.434475333816618,0.150058760581059,0.415465905602323,2,1
"92",26,100,9,215.483088578796,217.609319039065,218.644920684936,0.3,0.644676867396096,0.222657336122158,0.132665796481746,2,1
"93",26,100,9,214.351751290432,216.477982260896,218.64492070715,0.4,0.683872545536964,0.23619460863834,0.0799328458246961,2,1
"94",26,100,9,215.227916267046,217.354145178524,218.644920700036,0.5,0.655086758748128,0.226252860869791,0.118660380382081,2,1
"95",26,100,9,218.059945556796,220.182255995966,218.644920929304,0.6,0.477906331763925,0.165382262208322,0.356711406027753,2,1
"96",26,100,9,222.687815103209,224.722118427198,218.644920911904,0.7,0.112222550680954,0.0405823116228689,0.847195137696177,2,1
"97",26,100,9,228.871436551674,230.637584887639,218.644921126789,0.8,0.00596571677720698,0.0024668820965599,0.991567401126233,2,1
"98",26,100,9,236.327803543621,237.582310604009,218.644920761698,0.9,0.000144582075858209,7.72150059032263e-05,0.999778202918239,2,1
"99",26,100,9,244.766379216895,245.236562606579,218.644921029569,1,2.12713851355441e-06,1.68149951003749e-06,0.999996191361976,2,1
"100",26,100,10,263.045177869981,265.171475998955,236.070861004968,0,1.38867528060411e-06,4.79601941674425e-07,0.999998131722778,2,0.999806994946232
"101",26,100,10,253.210213950518,255.336511193196,236.07086118652,0.1,0.000189725614250082,6.55249031749374e-05,0.999744749482575,2,0.998946177922353
"102",26,100,10,244.734141842334,246.860437382042,236.070861627743,0.2,0.0129175079852262,0.00446128048683236,0.982621211527941,2,0.998182043891997
"103",26,100,10,238.074976903967,240.201266141396,236.070861259557,0.3,0.245745568025613,0.0848726676490136,0.669381764325373,2,0.997583084166224
"104",26,100,10,233.662009543219,235.788294414834,236.070860934753,0.4,0.607816655668187,0.20992091142203,0.182262432909784,2,0.997178319588938
"105",26,100,10,231.818087253549,233.94437195765,236.070860910917,0.5,0.68276336702434,0.235805187237402,0.081431445738258,2,0.996982653561164
"106",26,100,10,232.687989829775,234.814283203576,236.070862954272,0.6,0.653756297617829,0.225786070778858,0.120457631603313,2,0.9969984271229
"107",26,100,10,236.202684481594,238.328977791759,236.070861613803,0.7,0.414336119311358,0.143098166210482,0.44256571447816,2,0.997229035438105
"108",26,100,10,242.096597230519,244.222890807045,236.070861418785,0.8,0.0461019996537694,0.0159221231821429,0.937975877164088,2,0.997681734154723
"109",26,100,10,249.969572919239,252.095868511805,236.070863578433,0.9,0.000958017620671938,0.00033086762625394,0.998711114753074,2,0.998344286147338
"110",26,100,10,259.365790894951,261.492086982075,236.070861301607,1,8.74108218032045e-06,3.01888016913295e-06,0.999988240037651,2,0.999177922697627
"111",26,100,11,434.598238718421,321.182944021612,221.120216607074,0,4.40389032497113e-47,1.86919590039234e-22,1,2,0.911886053373838
"112",26,100,11,395.924980303487,316.340838328361,221.120217426501,0.1,1.10059626857342e-38,2.10428659919261e-21,1,2,0.93421197700071
"113",26,100,11,350.288132920791,300.558275721773,221.120216777942,0.2,8.9442388883976e-29,5.62658227561383e-18,1,2,0.955328901727086
"114",26,100,11,297.281488355088,272.648062247011,221.120217329947,0.3,2.89594380018523e-17,6.46949891064358e-12,0.999999999993531,2,0.974734957255026
"115",26,100,11,243.585320867965,238.663277303435,221.120217220775,0.4,1.32340152269229e-05,0.000155060010800589,0.999831705973972,2,0.991647901980514
"116",26,100,11,218.008986138873,218.978267511248,221.120216601778,0.5,0.547351978725098,0.337124190562753,0.115523830712149,2,1
"117",26,100,11,246.907190702938,240.685214243382,221.120216705451,0.6,2.51422502766243e-06,5.64272865592413e-05,0.999941058488413,2,0.990153855950307
"118",26,100,11,301.154154426504,274.318351978254,221.120217050904,0.7,4.17687344122049e-18,2.80654349224892e-12,0.999999999997193,2,0.971983877686671
"119",26,100,11,353.71479156066,301.423071894476,221.120217336028,0.8,1.61233039782281e-29,3.65137713855132e-18,1,2,0.950389006507729
"120",26,100,11,398.827369879916,315.685338039767,221.120217812414,0.9,2.57858962637078e-39,2.92041824087156e-21,1,2,0.925955767427265
"121",26,100,11,437.067991301281,319.319783697322,221.120216709758,1,1.28096291820502e-47,4.74498633453669e-22,1,2,0.89913754579992
"122",26,100,12,213.364337225555,204.074223688634,164.32396076959,0,2.2439726344391e-11,2.33528601753049e-09,0.999999997642274,2,1
"123",26,100,12,197.445645981092,191.318020682976,164.323960858769,0.1,6.42268814042607e-08,1.3750350292301e-06,0.999998560738089,2,1
"124",26,100,12,183.194719107789,179.647196623954,164.323959901855,0.2,7.98045653434623e-05,0.000470286439378923,0.999449908995278,2,1
"125",26,100,12,171.839661348568,170.10478107569,164.323959907996,0.3,0.0216276888657439,0.0514913855157706,0.926880925618486,2,1
"126",26,100,12,164.699125575974,163.939967086035,164.323959884923,0.4,0.272628162010962,0.398492257054227,0.328879580934811,2,1
"127",26,100,12,162.792660263357,162.196479258345,164.323959830638,0.5,0.355578896989736,0.47906565728164,0.165355445728624,2,1
"128",26,100,12,166.42065041154,165.167250335465,164.323959869961,0.6,0.174692288437637,0.326923471847763,0.4983842397146,2,1
"129",26,100,12,175.022006194023,172.20997959523,164.323959818171,0.7,0.0046407517035908,0.0189326824267153,0.976426565869694,2,1
"130",26,100,12,187.433260667711,182.133369236968,164.323959858757,0.8,9.58994183731797e-06,0.000135729039171824,0.999854681018991,2,1
"131",26,100,12,202.330483533358,193.74295776794,164.323959839321,0.9,5.58454843080114e-09,4.09020983051541e-07,0.999999585394469,2,1
"132",26,100,12,218.563551779775,206.136816468,164.323959809491,1,1.66733264333215e-12,8.3263284761591e-10,0.9999999991657,2,1
"133",26,100,13,210.072842896133,212.199168861395,205.412497686209,0,0.0860209325123931,0.0297083361629234,0.884270731324683,2,0.997856524379593
"134",26,100,13,207.000631367488,209.125116195097,205.412498221773,0.1,0.281052450621718,0.0971541502690999,0.621793399109182,2,0.997718366169882
"135",26,100,13,204.527209579071,206.653522551091,205.412497846371,0.2,0.503094103284676,0.173750567505269,0.323155329210055,2,0.997611081915939
"136",26,100,13,202.700078362707,204.826407825941,205.412497970867,0.3,0.623831671954307,0.215447194819664,0.160721133226028,2,0.997530616817984
"137",26,100,13,201.556184396565,203.682514422195,205.412497770647,0.4,0.670791135309574,0.231665101774682,0.0975437629157442,2,0.997477927717671
"138",26,100,13,201.11943700517,203.245753131857,205.412497490281,0.5,0.68387644553466,0.236185899048445,0.0799376554168952,2,0.997454724034719
"139",26,100,13,201.399137600044,203.525467817067,205.412501260544,0.6,0.675769286193537,0.233384338641498,0.0908463751649646,2,0.997459550016882
"140",26,100,13,202.389318601052,204.515648393723,205.412498257034,0.7,0.638602188681382,0.220548320452018,0.1408494908666,2,0.997492970992071
"141",26,100,13,204.069172149493,206.195486020958,205.412498286042,0.8,0.538728643244717,0.186057369362765,0.275213987392518,2,0.997555265919233
"142",26,100,13,206.404434535313,208.528886726488,205.412497967037,0.9,0.334697459641571,0.115700033373077,0.549602506985352,2,0.997646625771319
"143",26,100,13,209.349673466953,211.47600037053,205.412498666118,1,0.117565234934556,0.0406025112712431,0.841832253794201,2,0.997767024823423
"144",26,100,14,179.359157013278,181.485448977867,183.338948080597,0,0.674728645959139,0.233029399045037,0.092241954995824,2,0.995776537393993
"145",26,100,14,179.126989173292,181.25328339011,183.338948990911,0.1,0.681619803188887,0.235409116237481,0.0829710805736325,2,0.995677399233854
"146",26,100,14,179.042024573724,181.168319063801,183.338948503362,0.2,0.683980214330142,0.236224292525957,0.0797954931439014,2,0.995637543506938
"147",26,100,14,179.104637959287,181.230932800667,183.338948130586,0.3,0.682248924265884,0.23562632043439,0.0821247552997262,2,0.995659083723312
"148",26,100,14,179.314552559843,181.440847828852,183.338948207749,0.4,0.67610439755558,0.233504153245223,0.0903914491991967,2,0.995741033118118
"149",26,100,14,179.670843428883,181.797136994109,183.338948431181,0.5,0.664393506381616,0.229459793267937,0.106146700350446,2,0.995884518056235
"150",26,100,14,180.171950962244,182.298246082232,183.338947973237,0.6,0.644902170079414,0.222727949877591,0.132369880042995,2,0.996081874024279
"151",26,100,14,180.815703846256,182.941986699252,183.338948265305,0.7,0.61403811261389,0.212069822610435,0.173892064775676,2,0.996332267381843
"152",26,100,14,181.599348245566,183.725632190521,183.338948022451,0.8,0.5667635058057,0.195742524846741,0.237493969347558,2,0.996625598254074
"153",26,100,14,182.519589021343,184.645886481917,183.338948224886,0.9,0.497703212488195,0.17189008128412,0.330406706227685,2,0.996960915372833
"154",26,100,14,183.572632428844,185.698931102938,183.338948188912,1,0.404971693599894,0.139863624238442,0.455164682161663,2,0.997326224000693
"155",26,100,15,338.761137412652,301.054866289051,206.047060915139,0,1.51881351539869e-29,2.34054607123233e-21,1,2,0.923283819912947
"156",26,100,15,307.962592433511,280.552334512995,206.047061393287,0.1,7.40156614290847e-23,6.62804587573118e-17,1,2,0.941878879819997
"157",26,100,15,274.981945976487,257.584617876976,206.047062451784,0.2,1.07394054121029e-15,6.43816398084148e-12,0.999999999993561,2,0.959430330357167
"158",26,100,15,242.157096145941,233.669959520524,206.047061282806,0.3,1.44146836778908e-08,1.00406867529781e-06,0.999998981516641,2,0.976438623900668
"159",26,100,15,215.428535255229,213.014061287328,206.047060964106,0.4,0.00882786427710644,0.0295224236429613,0.961649712079932,2,0.994205412814242
"160",26,100,15,204.307303611665,203.882409273592,206.047061446752,0.5,0.376548122665921,0.465677355406715,0.157774521927364,2,1
"161",26,100,15,214.490123894218,212.143320075482,206.047061252795,0.6,0.0138177433603557,0.0446723805745396,0.941509876065105,2,0.993024484410672
"162",26,100,15,240.716870606116,232.355921944159,206.047060941021,0.7,2.9617311486802e-08,1.93687933925754e-06,0.999998033503349,2,0.973514738455229
"163",26,100,15,273.42462533135,256.195780803444,206.047060929886,0.8,2.33963326836404e-15,1.28926989610905e-11,0.999999999987105,2,0.954995022779122
"164",26,100,15,306.470544811481,279.300303154996,206.047061923106,0.9,1.56069401178482e-22,1.23954065560565e-16,1,2,0.936388877216227
"165",26,100,15,337.391291791225,300.083270542958,206.047061795571,1,3.0127482407802e-29,3.80449240069847e-21,1,2,0.917607385926795
"166",26,100,16,234.468044930221,233.767390558616,228.725039287431,0,0.0497931707759424,0.0706829954793758,0.879523833744682,2,0.997124883386979
"167",26,100,16,232.641644751633,232.192692379554,228.725038181502,0.1,0.107078319725301,0.134026388919739,0.758895291354961,2,0.997124518364983
"168",26,100,16,231.029627297841,230.789138159824,228.725038016166,0.2,0.188920893459535,0.213059814029128,0.598019292511337,2,0.997115108346428
"169",26,100,16,229.643031121575,229.569345861374,228.72503787594,0.3,0.276241942369832,0.286609228445217,0.437148829184951,2,0.997098779278763
"170",26,100,16,228.491693357725,228.544679885113,228.725037818466,0.4,0.349194757453068,0.340064922236831,0.310740320310101,2,0.997072280957941
"171",26,100,16,227.584023035219,227.724881575341,228.725037840176,0.5,0.400443335698087,0.373210648878233,0.22634601542368,2,0.997037325873323
"172",26,100,16,226.926814996635,227.117737485386,228.72503787568,0.6,0.431800431571614,0.392486551591981,0.175713016836406,2,0.99699311238028
"173",26,100,16,226.52507864302,226.728798767568,228.725037870473,0.7,0.447220431468137,0.403909783987903,0.148869784543959,2,0.996937412222089
"174",26,100,16,226.38191448203,226.561185526632,228.725038205416,0.8,0.449610585389089,0.411062931186253,0.139326483424658,2,0.996870751064122
"175",26,100,16,226.498431845723,226.615478606912,228.725038210831,0.9,0.440212853936748,0.41518947748706,0.144597668576192,2,0.996792227160315
"176",26,100,16,226.87373293452,226.88971418481,228.725038189378,1,0.418705425158828,0.415373038716675,0.165921536124498,2,0.996696599863941
"177",26,100,17,204.380994703385,-1604.88447706706,208.560428350232,0,0,1,0,2,1
"178",26,100,17,204.302352846324,-433.78163473892,208.560428134597,0.1,2.76581164266444e-139,1,3.28998031806253e-140,2,1
"179",26,100,17,204.266001890923,-2096.62545340489,208.560427693999,0.2,0,1,0,2,1
"180",26,100,17,204.271988679003,-1393.9417178038,208.560428682867,0.3,0,1,0,2,1
"181",26,100,17,204.32030468528,-328.215139059733,208.560428029256,0.4,2.29825218573194e-116,1,2.75845940091235e-117,2,1
"182",26,100,17,204.410889297941,-844.678018903322,208.560427856257,0.5,1.56040765122226e-228,1,1.95964417980598e-229,2,1
"183",26,100,17,204.54362752467,-225.563736698063,208.560428841072,0.6,4.01210736245091e-94,1,5.38437405306299e-95,2,1
"184",26,100,17,204.718351769662,-515.00309652586,208.560428307194,0.7,5.18171173421137e-157,1,7.58886678470362e-158,2,1
"185",26,100,17,204.93484173569,207.060933274306,208.560427952518,0.8,0.662866294210897,0.228955470500546,0.108178235288557,2,1
"186",26,100,17,205.192826240313,207.318916767094,208.560428654118,0.9,0.653138325428338,0.225595522899619,0.121266151672043,2,1
"187",26,100,17,205.491983793847,207.618073063075,208.560428158145,1,0.640604351359273,0.221266397728486,0.138129250912241,2,1
"188",26,100,18,209.906525480202,209.310582716962,206.596417379946,0,0.131917663095094,0.177709349041545,0.69037298786336,2,0.989318066312443
"189",26,100,18,207.251853381364,207.155408935708,206.596417849695,0.1,0.290934391484675,0.305307664965179,0.403757943550146,2,0.994338814358594
"190",26,100,18,205.350739926964,205.588356979433,206.596417246651,0.2,0.412473636595945,0.366267436070031,0.221258927334023,2,0.998392929006692
"191",26,100,18,204.247938160334,204.669013361325,206.596417243089,0.3,0.47187562176449,0.382289370851047,0.145835007384463,2,1
"192",26,100,18,203.970325965683,204.434640217606,206.59641716338,0.4,0.485008135766464,0.384524897437015,0.130466966796521,2,1
"193",26,100,18,204.524777996956,204.894609325862,206.596417280173,0.5,0.457433581991845,0.38020707319066,0.162359344817495,2,1
"194",26,100,18,205.897607824574,206.028848015332,206.596417353719,0.6,0.378559274557529,0.354515677441264,0.266925048001207,2,0.997229796263771
"195",26,100,18,208.05567299094,207.790836705917,206.596417230118,0.7,0.23719760677998,0.27078136393762,0.4920210292824,2,0.992843366778975
"196",26,100,18,210.948961319514,210.114164845718,206.596417576108,0.8,0.088250392094961,0.133964705799806,0.777784902105233,2,0.987606291189248
"197",26,100,18,214.514251537388,212.920688780464,206.596417162408,0.9,0.0179794853853761,0.0398854974579797,0.942135017156644,2,0.981772053948886
"198",26,100,18,218.679306403707,216.128318085817,206.596417402259,1,0.00235249570093407,0.00842304097497598,0.98922446332409,2,0.975489074740066
"199",26,100,19,236.279326499197,228.360308996749,209.922182025986,0,1.89049236229407e-06,9.91214687907262e-05,0.999898988038847,2,0.955511636418289
"200",26,100,19,226.535012301036,221.495029008765,209.922182580577,0.1,0.000246111655194489,0.00305879694373656,0.996695091401069,2,0.97583193488357
"201",26,100,19,218.453714720701,215.550913396051,209.922182453185,0.2,0.0130738517866812,0.0558134483919801,0.931112699821339,2,1
"202",26,100,19,212.545251081932,211.005297981532,209.92218206476,0.3,0.145526920667854,0.314296761993031,0.540176317339116,2,1
"203",26,100,19,209.2475712486,208.330946968789,209.922182218938,0.4,0.303481540580792,0.479926480595928,0.21659197882328,2,1
"204",26,100,19,208.831968602439,207.841338891073,209.922182037503,0.5,0.310482374153874,0.509506183723054,0.180011442123072,2,1
"205",26,100,19,211.334054699315,209.550990731299,209.922182017368,0.6,0.18299582071266,0.446301752765402,0.370702426521938,2,1
"206",26,100,19,216.544231204413,213.174320483973,209.922182291469,0.7,0.0295810685269508,0.159507340026562,0.810911591446487,2,0.995470157349935
"207",26,100,19,224.062347110456,218.261228025508,209.922182195639,0.8,0.000836519540210108,0.0152115368482925,0.983951943611498,2,0.972772898326129
"208",26,100,19,233.389359252127,224.34710203725,209.922182118598,0.9,8.01389498256751e-06,0.000736791917627247,0.99925519418739,2,0.948570263548761
"209",26,100,19,244.017091725819,231.036563629141,209.922182351374,1,3.94796403470892e-08,2.60051312451254e-05,0.999973955389114,2,0.921099798591844
"210",26,100,20,227.175390789856,219.838344989998,195.876804814254,0,1.59806934274728e-07,6.26346813448978e-06,0.999993576724931,2,0.927797336044538
"211",26,100,20,216.695973072346,211.820288636486,195.876804826915,0.1,3.01309018919554e-05,0.000344947938925099,0.999624921159183,2,0.946528547811232
