"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"211",5,100,20,195.72421773363,196.488781861336,195.378769489396,0.1,0.348330015490084,0.237666465880632,0.414003518629284,2,0.989079083414386
"212",5,100,20,194.160249470278,195.14122551913,195.37877183885,0.2,0.463804694608434,0.284000364723368,0.252194940668199,2,0.990593984918875
"213",5,100,20,192.991787765989,194.134427872336,195.378769866786,0.3,0.535348966005418,0.302354071857462,0.16229696213712,2,0.991617079067021
"214",5,100,20,192.233075042452,193.488076995811,195.378769533184,0.4,0.574257826878586,0.306610279887675,0.119131893233738,2,0.992283799638392
"215",5,100,20,191.893569000302,193.216341890332,195.378769482591,0.5,0.59129617593213,0.305188796667498,0.103515027400372,2,0.992672540511876
"216",5,100,20,191.977555981093,193.326879031999,195.378769608234,0.6,0.591050960378084,0.301039268270372,0.107909771351544,2,0.992815960902164
"217",5,100,20,192.48397248337,193.820230712123,195.378769494713,0.7,0.572132085334203,0.293313138016362,0.134554776649435,2,0.992741408707004
"218",5,100,20,193.406449671472,194.689714847766,195.378769528224,0.8,0.52647135058841,0.277151510816325,0.196377138595265,2,0.992432003723851
"219",5,100,20,194.733576882549,195.921826889389,195.378769857818,0.9,0.4393071981455,0.242517514598204,0.318175287256296,2,0.991862211003407
"220",5,100,20,196.449363054302,197.497101702888,195.378769566514,1,0.303013812449544,0.179452233848034,0.517533953702422,2,0.990947178239599
"221",5,100,21,238.658377307441,238.288225540016,227.451832175849,0,0.00365609117234496,0.00439941014826195,0.991944498679393,2,1
"222",5,100,21,234.462885464956,234.608716550109,227.451832086116,0.1,0.0283859814954574,0.0263898606848044,0.945224157819738,2,1
"223",5,100,21,230.8806998565,231.436568952849,227.45183172204,0.2,0.136782475116903,0.103591713689771,0.759625811193326,2,1
"224",5,100,21,227.985937293957,228.851702023468,227.451832161756,0.3,0.338438578726104,0.219523713271217,0.442037708002679,2,1
"225",5,100,21,225.843247955048,226.927375369976,227.451832153008,0.4,0.492865427161954,0.286624346759805,0.22051022607824,2,1
"226",5,100,21,224.503366334181,225.723894105152,227.451831530874,0.5,0.564282540802982,0.306522511433782,0.129194947763236,2,1
"227",5,100,21,223.999327761543,225.282530183543,227.451831695344,0.6,0.586717105695443,0.308876512248542,0.104406382056015,2,1
"228",5,100,21,224.343828630501,225.620784880977,227.451831469721,0.7,0.574879198219977,0.303591122232317,0.121529679547706,2,1
"229",5,100,21,225.528175345043,226.730259249735,227.451831649344,0.8,0.518018325352107,0.283998417628549,0.197983257019344,2,1
"230",5,100,21,227.523008479126,228.577640479894,227.451831436249,0.9,0.380746954584807,0.224711867552747,0.394541177862446,2,1
"231",5,100,21,230.280662112596,231.108566968778,227.451831478931,1,0.173156793193479,0.114462250077324,0.712380956729197,2,1
"232",5,100,22,197.977105169567,200.103140596846,202.269171729826,0,0.683826603580342,0.236201833992571,0.0799715624270872,2,0.999210016055555
"233",5,100,22,197.973986865957,200.100044470891,202.26917172981,0.1,0.683913604119826,0.236229265492535,0.0798571303876398,2,0.999209917581787
"234",5,100,22,197.997202023826,200.123277478469,202.26917202999,0.2,0.683277999653971,0.236007616249332,0.0807143840966973,2,0.99921033582899
"235",5,100,22,198.04673225106,200.172818039967,202.269172011253,0.3,0.681898764422404,0.235530004529324,0.0825712310482716,2,0.999211188027022
"236",5,100,22,198.122508544454,200.24862860176,202.26917204767,0.4,0.67973418124597,0.234778327834489,0.0854874909195413,2,0.999212431430484
"237",5,100,22,198.224501164606,200.350650307402,202.269171739484,0.5,0.676709815875434,0.233730321198846,0.0895598629257202,2,0.999214195167441
"238",5,100,22,198.352619971201,200.478792849652,202.269172369505,0.6,0.672725869915558,0.232351539643223,0.0949225904412188,2,0.99921638466593
"239",5,100,22,198.506764542873,200.632962877143,202.269171732919,0.7,0.667650201084727,0.230595528788514,0.101754270126759,2,0.999219055096324
"240",5,100,22,198.686814456241,200.813035192776,202.269172129485,0.8,0.661312965155012,0.228404192091245,0.110282842753742,2,0.999222002820626
"241",5,100,22,198.892629597455,201.018867749358,202.269171875455,0.9,0.653502648559974,0.225704700514541,0.120792650925485,2,0.999225332539448
"242",5,100,22,199.124050522398,201.250298380433,202.269171729937,1,0.643961304463474,0.222408261572461,0.133630433964065,2,0.999229537376348
"243",5,100,23,239.713214127049,-976.857960060712,242.602039748221,0,6.68230207069607e-265,1,1.57625178220224e-265,2,1
"244",5,100,23,239.291555214126,-1239.57004240849,242.602039090788,0.1,7.4109846876187e-322,1,1.43279037293961e-322,2,1
"245",5,100,23,238.943813855096,241.070042400094,242.602039594822,0.2,0.664039518488739,0.229344993334932,0.10661548817633,2,1
"246",5,100,23,238.670774190986,240.797001578595,242.602038903708,0.3,0.673198479527495,0.232508436394069,0.0942930840784357,2,1
"247",5,100,23,238.4730459168,240.599275150407,242.602038569762,0.4,0.67922757990655,0.234590542903492,0.0861818771899578,2,1
"248",5,100,23,238.351083785842,240.477311794994,242.602039608437,0.5,0.682708250157717,0.235792835626218,0.0814989142160653,2,1
"249",5,100,23,238.305161198055,240.431389306434,242.602038832191,0.6,0.683973588183855,0.236229844611657,0.0797965672044884,2,1
"250",5,100,23,238.335383017491,240.461612485874,242.602039157905,0.7,0.683143717961146,0.235943064748895,0.0809132172899584,2,1
"251",5,100,23,238.441684463904,240.567912347428,242.602038973912,0.8,0.680139451689747,0.234905642302923,0.0849549060073298,2,1
"252",5,100,23,238.623817548844,240.750046649459,242.602038879757,0.9,0.674674840041191,0.233018140333568,0.0923070196252406,2,1
"253",5,100,23,238.881374595316,241.007601701528,242.602039827687,1,0.666222678518914,0.230099175470427,0.103678146010659,2,1
"254",5,100,24,189.437505840297,191.563807276122,184.725989305996,0,0.0840937613131775,0.029043121229784,0.886863117457039,2,1
"255",5,100,24,185.254373515012,187.380673564708,184.725988918407,0.1,0.377679903230492,0.130437866573096,0.491882230196412,2,1
"256",5,100,24,182.306174920812,184.4324729661,184.725988843952,0.2,0.608423666925302,0.210129170082911,0.181447162991787,2,1
"257",5,100,24,180.708986111127,182.835275362415,184.725988884818,0.3,0.675877676288586,0.233426553546356,0.0906957701650577,2,1
"258",5,100,24,180.52906209959,182.65535243456,184.725989939899,0.4,0.681193092925583,0.235262201138323,0.0835447059360946,2,1
"259",5,100,24,181.774019850006,183.900320641494,184.725988937299,0.5,0.635356449044578,0.219430550262707,0.145213000692715,2,1
"260",5,100,24,184.391792676461,186.51809392302,184.72598907479,0.6,0.456312109263524,0.15759467712174,0.386093213614736,2,1
"261",5,100,24,188.277646746521,190.403835642117,184.72598881137,0.7,0.137920387335338,0.0476356851086672,0.814443927555995,2,1
"262",5,100,24,193.287356653318,195.413669916945,184.725988805299,0.8,0.0135804563951418,0.0046901994004516,0.981729344204407,2,1
"263",5,100,24,199.253299120096,201.379615101847,184.725989532149,0.9,0.000699883381216103,0.000241714126404205,0.99905840249238,2,1
"264",5,100,24,206.000117110208,208.126442424901,184.725989622587,1,2.40086579521529e-05,8.29167381058095e-06,0.999967699668237,2,1
"265",5,100,25,213.606894426664,215.732802165184,216.272902851653,0,0.621458524272653,0.214672863570606,0.163868612156741,2,1
"266",5,100,25,212.964127376289,215.090354481248,216.272902855564,0.1,0.650792590560094,0.224769950666995,0.124437458772911,2,1
"267",5,100,25,212.47981919196,214.606035920807,216.272902852163,0.2,0.668687297163653,0.230951600780768,0.100361102055579,2,1
"268",5,100,25,212.15626773242,214.282440733943,216.27290283999,0.3,0.678860491142495,0.234470350654692,0.086669158202813,2,1
"269",5,100,25,211.995084639734,214.121300430371,216.272902848762,0.4,0.683450387653429,0.23605059614227,0.0804990162043006,2,1
"270",5,100,25,211.997025050864,214.123241832931,216.27290295554,0.5,0.683397070943258,0.236032064573197,0.0805708644835445,2,1
"271",5,100,25,212.162079483192,214.288306946179,216.272902903532,0.6,0.678693648848926,0.234406342165034,0.0869000089860397,2,1
"272",5,100,25,212.489463740105,214.615596778093,216.272902880426,0.7,0.668356593933692,0.230847042001884,0.100796364064425,2,1
"273",5,100,25,212.977578504184,215.102810920055,216.272902855472,0.8,0.650173918428254,0.224667984055862,0.125158097515885,2,1
"274",5,100,25,213.624077608119,215.746837315883,216.27290291053,0.9,0.62037156070615,0.214634962457822,0.164993476836028,2,1
"275",5,100,25,214.425894444003,216.543734514687,216.272907729041,1,0.573409554947874,0.198875734840344,0.227714710211782,2,1
