"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"19",19,100,2,228.966659569539,231.092974061952,231.295074221339,0.7,0.603305983314872,0.208359979988823,0.188334036696306,2,1
"20",19,100,2,229.557215771848,231.68355235848,231.295074334132,0.8,0.56664921154053,0.195697900154141,0.23765288830533,2,1
"21",19,100,2,230.221816036769,232.348153203798,231.295073674884,0.9,0.518114341898194,0.178935851775467,0.30294980632634,2,1
"22",19,100,2,230.958960191983,233.085297994438,231.295074181943,1,0.456482325876101,0.1576505825928,0.385867091531099,2,1
"23",19,100,3,224.000613920962,225.946862667844,225.970093362696,0,0.570959755565365,0.215765971084934,0.213274273349701,2,1
"24",19,100,3,222.959999202142,224.929331506785,225.970094177942,0.1,0.626735009911381,0.234125586833313,0.139139403255306,2,1
"25",19,100,3,222.24866207603,224.231663596969,225.970093226763,0.2,0.655058704841481,0.243039528020294,0.101901767138225,2,1
"26",19,100,3,221.873686587948,223.861792894265,225.970093189071,0.3,0.667093565975443,0.246873772068368,0.0860326619561889,2,1
"27",19,100,3,221.838918356587,223.823790779957,225.970095329622,0.4,0.667816988108121,0.247541428137877,0.0846415837540018,2,1
"28",19,100,3,222.144671121246,224.117684605689,225.97009331815,0.5,0.657653981931625,0.245224026707082,0.0971219913612921,2,1
"29",19,100,3,222.787868148413,224.73944424724,225.970095432343,0.6,0.632673594240741,0.238451656299678,0.128874749459581,2,1
"30",19,100,3,223.762035068383,225.681138860649,225.970093189264,0.7,0.583227386648897,0.223413707372916,0.193358905978187,2,1
"31",19,100,3,225.057563781772,226.931248039865,225.970093301578,0.8,0.493702969639624,0.193464093369629,0.312832936990747,2,1
"32",19,100,3,226.662010201443,228.475111227645,225.970094171458,0.9,0.354955015969334,0.143371699160704,0.501673284869962,2,1
"33",19,100,3,228.560476765451,230.295459323398,225.970094237201,1,0.197172613855399,0.0828132670458869,0.720014119098714,2,1
"34",19,100,4,238.435984391325,235.76785820835,218.371065644028,0,4.39406738890608e-05,0.000166818016202812,0.999789241309908,2,0.985510007862459
"35",19,100,4,229.917387136274,228.945753050067,218.371065314125,0.1,0.00308472477793065,0.00501422806074386,0.991901047161325,2,0.996735180001363
"36",19,100,4,222.968208200508,223.182767732175,218.37106533435,0.2,0.0843297016047943,0.0757512063233904,0.839919092071815,2,0.998654508586425
"37",19,100,4,217.985295864925,218.918431962813,218.37106612468,0.3,0.407875651649766,0.255799594427913,0.336324753922321,2,0.999347213955124
"38",19,100,4,215.295135180823,216.568395297246,218.371065307872,0.4,0.573430609767643,0.303386289609435,0.123183100622921,2,0.999620318984294
"39",19,100,4,215.090037921576,216.407370116561,218.3710653816,0.5,0.58430954570791,0.302404277365456,0.113286176926634,2,0.999642817405971
"40",19,100,4,217.385152653499,218.467981166428,218.371070257492,0.6,0.456050189582765,0.265386860363208,0.278562950054027,2,0.999425646963381
"41",19,100,4,222.014908883925,222.529557540084,218.371065536954,0.7,0.125677913275766,0.0971637852451714,0.777158301479063,2,0.998842945512471
"42",19,100,4,228.670539109949,228.205460361606,218.371065601142,0.8,0.0057258058856108,0.00722482259773881,0.98704937151665,2,0.997321349226793
"43",19,100,4,236.962131510862,235.061664639844,218.371065625727,0.9,9.18033074424477e-05,0.000237432117429694,0.999670764575128,2,0.989755045181026
"44",19,100,4,246.481946784019,242.701968662501,218.371065303248,1,7.86678068112592e-07,5.20725520239534e-06,0.99999400606673,2,0.964827187091649
"45",19,100,5,170.46376690402,172.590006398581,174.549428875028,0,0.677948745264658,0.23414765973352,0.0879035950018222,2,1
"46",19,100,5,170.644633466323,172.770872638148,174.549428175878,0.1,0.672354745492507,0.232215660360178,0.0954295941473153,2,1
"47",19,100,5,170.880507157229,173.006733103112,174.549427793139,0.2,0.66441710746813,0.229475702678465,0.106107189853405,2,1
"48",19,100,5,171.170998908927,173.297226821451,174.549429056267,0.3,0.653576379186638,0.225731321038985,0.120692299774376,2,1
"49",19,100,5,171.515632497142,173.641870148313,174.549429103903,0.4,0.639072260800172,0.220720833591288,0.14020690560854,2,1
"50",19,100,5,171.913847458076,174.040084219628,174.549428944532,0.5,0.619923125306451,0.214107258656505,0.165969616037043,2,1
"51",19,100,5,172.365000602013,174.491236875698,174.549427993705,0.6,0.594937003265457,0.205477674109762,0.199585322624781,2,1
"52",19,100,5,172.868371761665,174.994541228501,174.549427847706,0.7,0.562786944114833,0.194380269680559,0.242832786204609,2,1
"53",19,100,5,173.423165861749,-1542.43089121078,174.549428297117,0.8,0,1,0,2,1
"54",19,100,5,174.0285192051,42.8568958672298,174.549427754459,0.9,3.28430817287465e-29,1,2.53122089418361e-29,2,1
"55",19,100,5,174.683494776953,176.79619001752,174.549427923653,1,0.413726667408874,0.143862489865346,0.44241084272578,2,1
"56",19,100,6,193.529388220831,195.64710576144,194.623804116039,0,0.519368725136956,0.180143780693984,0.30048749416906,2,0.999603922148515
"57",19,100,6,192.269401775129,194.391162054124,194.623803943253,0.1,0.604488567332495,0.209244331161142,0.186267101506363,2,0.999579106836683
"58",19,100,6,191.316694018395,193.440162413601,194.62380402816,0.2,0.65052332724168,0.224987075917003,0.124489596841317,2,0.999559374400051
"59",19,100,6,190.680247404182,192.80401773751,194.623803794501,0.3,0.673395053303108,0.232862230710389,0.0937427159865028,2,0.999545582099904
"60",19,100,6,190.366174702892,192.489022571592,194.623803742399,0.4,0.682621307013585,0.236161599922668,0.081217093063747,2,0.999537956201397
"61",19,100,6,190.377525865661,192.497592487119,194.623803686766,0.5,0.682081843424477,0.236303346207237,0.0816148103682861,2,0.999537899951264
"62",19,100,6,190.714190273459,192.828158135282,194.623803675594,0.6,0.671549202763544,0.23336490754818,0.0950858896882757,2,0.999544077171157
"63",19,100,6,191.37290030724,193.475224646589,194.623803669744,0.7,0.646682432479597,0.226035750212048,0.127281817308355,2,0.999555769346172
"64",19,100,6,192.34733598186,194.429582645217,194.623803997028,0.8,0.597570692219681,0.210977028623694,0.191452279156625,2,0.999575657304323
"65",19,100,6,193.628334800094,195.678664790569,194.623803671023,0.9,0.508480534348551,0.182410919036023,0.309108546615426,2,0.999600299628048
"66",19,100,6,195.204130753674,197.207017012644,194.623803813265,1,0.369823182953884,0.135854149214373,0.494322667831743,2,0.999629852151995
"67",19,100,7,225.980909316705,226.833148995856,193.337001066496,0,8.15577678407881e-08,5.32603279261463e-08,0.999999865181904,2,0.999623679415533
"68",19,100,7,217.523761495864,217.626141369948,193.337000858955,0.1,5.59637645089887e-06,5.317107162038e-06,0.999989086516387,2,0.999043731442254
"69",19,100,7,209.982063018405,209.219678844846,193.337001091535,0.2,0.000242834723976992,0.000355517029294466,0.999401648246729,2,0.99837321186367
"70",19,100,7,203.6344107969,201.980931777097,193.337000986649,0.3,0.00569819488144897,0.0130252391344369,0.981276565984114,2,0.997626265377857
"71",19,100,7,198.757225020908,196.314714749395,193.337000871792,0.4,0.0514869381611637,0.174614953369129,0.773898108469707,2,0.996901173609357
"72",19,100,7,195.592507294349,192.612900033708,193.337000875986,0.5,0.117302970449577,0.520382287210834,0.362314742339589,2,0.996349713574625
"73",19,100,7,194.312477504174,191.177865844812,193.337001264893,0.6,0.134728328731909,0.645849303851993,0.219422367416099,2,0.996123028709065
"74",19,100,7,194.990408926948,192.142013590832,193.337000828681,0.7,0.134403260059582,0.558381461874554,0.307215278065864,2,0.996286153106225
"75",19,100,7,197.587228514391,195.422070882264,193.33700147406,0.8,0.0811284567712285,0.239514174929924,0.679357368298847,2,0.996789426941714
"76",19,100,7,201.958735022291,200.736608006297,193.33700242282,0.9,0.0129286837342076,0.0238196744377675,0.963251641828025,2,0.997488748462157
"77",19,100,7,207.880787994694,207.679732789513,193.337000880157,1,0.000693780065816227,0.000767150195956591,0.998539069738227,2,0.998233137488999
"78",19,100,8,262.556182858834,258.737928467011,221.122490018708,0,1.00644005765299e-09,6.79064958573938e-09,0.99999999220291,2,0.970267606095317
"79",19,100,8,247.048868179432,246.46776577811,221.122492098531,0.1,2.34507418472563e-06,3.1357495528847e-06,0.999994519176262,2,0.98090176688633
"80",19,100,8,233.546275992558,234.913362176361,221.122491300724,0.2,0.00199940501271611,0.00100934999135618,0.996991244995928,2,0.990261030090846
"81",19,100,8,223.327553609312,225.407962260017,221.122489755858,0.3,0.229086443211191,0.0809551330501808,0.689958423738628,2,0.997488265010083
"82",19,100,8,217.664049330013,219.790215433104,221.122490890156,0.4,0.656679912944764,0.226810224705349,0.116509862349887,2,0.999669181177485
"83",19,100,8,217.395787266805,219.520901770894,221.122490124013,0.5,0.66634560122549,0.230269694015791,0.103384704758719,2,0.999838842027869
"84",19,100,8,222.565207811119,224.657045549256,221.12248979318,0.6,0.293375931362521,0.103083151612197,0.603540917025282,2,0.998886538022902
"85",19,100,8,232.396903654603,233.806784791187,221.122490369678,0.7,0.00354394116264962,0.0017511957885893,0.994704863048761,2,0.993305646700858
"86",19,100,8,245.641176815264,245.072445840153,221.122490069014,0.8,4.74056413472851e-06,6.29982359332546e-06,0.999988959612272,2,0.983849567337709
"87",19,100,8,261.005169593004,257.043617980824,221.122490495194,0.9,2.18567841990224e-09,1.58425930573409e-08,0.999999981971729,2,0.97236998520561
"88",19,100,8,277.42587197055,268.870572191964,221.122490590518,1,5.94122605631806e-13,4.28189308836091e-11,0.999999999956587,2,0.9590770741903
"89",19,100,9,211.426702157201,213.538713220432,215.613281672365,0,0.679752635186515,0.236446845659613,0.0838005191538723,2,1
"90",19,100,9,211.523975990234,213.634838809692,215.613282871057,0.1,0.676833938944865,0.235566804348865,0.0875992567062698,2,1
"91",19,100,9,211.654224359556,213.763711298524,215.613282951942,0.2,0.672759172353946,0.234309749106191,0.0929310785398623,2,1
"92",19,100,9,211.817318042028,213.925180807232,215.613281891649,0.3,0.667362736952063,0.232619099318073,0.100018163729864,2,1
"93",19,100,9,212.013096612678,214.119062159866,215.613282539161,0.4,0.660423881631779,0.230418933056965,0.109157185311256,2,1
"94",19,100,9,212.241367777972,214.345136568083,215.613282990851,0.5,0.651658585725455,0.227610625969171,0.120730788305374,2,1
"95",19,100,9,212.501908692476,214.603154414719,215.613281828816,0.6,0.640711737101743,0.22406961538498,0.135218647513276,2,1
"96",19,100,9,212.794466391668,214.892831598695,215.613281884448,0.7,0.62715119733719,0.219643340687597,0.153205461975213,2,1
"97",19,100,9,213.118758655557,215.213854870019,215.613281754797,0.8,0.610468088368859,0.214150259033524,0.175381652597617,2,1
"98",19,100,9,213.474474899483,215.565879492804,215.613281642035,0.9,0.590089514588,0.207383958764758,0.202526526647242,2,1
"99",19,100,9,213.861277143199,215.948537840766,215.613281711568,1,0.565413138042494,0.199123718574577,0.235463143382929,2,1
"100",19,100,10,277.16847336599,270.892236313985,236.046521035994,0,1.17620087109969e-09,2.71237077358495e-08,0.999999971700091,2,0.946202573713262
"101",19,100,10,263.570047651578,261.169019204817,236.046519909098,0.1,1.05521245549562e-06,3.50523073881687e-06,0.999995439556806,2,0.971035122763227
"102",19,100,10,251.398713239861,251.678929966245,236.046520848673,0.2,0.000463380164655031,0.000402799711235821,0.999133820124109,2,0.990957586539463
"103",19,100,10,241.489212489667,243.185156315834,236.046521289746,0.3,0.0601357433983778,0.0257550953128106,0.914109161288812,2,0.999969101429519
"104",19,100,10,234.722414506937,236.833935701056,236.046520005139,0.4,0.536561530615808,0.186684615961306,0.276753853422886,2,1
"105",19,100,10,231.825282794177,233.951586229435,236.046520961009,0.5,0.681882403541756,0.235498724315441,0.0826188721428029,2,1
"106",19,100,10,233.144322306602,-1188.30198230783,236.046520217419,0.6,2.17198485224459e-309,1,5.08923520843685e-310,2,1
"107",19,100,10,238.519007748405,240.483071911022,236.046520126688,0.7,0.207589165762965,0.077752358156152,0.714658476080883,2,1
"108",19,100,10,247.341884622628,248.392912107773,236.046521243567,0.8,0.00350601134743331,0.00207293459175269,0.994421054060814,2,0.994023136188451
"109",19,100,10,258.762946197408,257.754425621263,236.046520371939,0.9,1.16728618129938e-05,1.93274609640256e-05,0.999968999677223,2,0.975884682251241
"110",19,100,10,271.911887628157,267.653527758337,236.046520441392,1,1.62904995843213e-08,1.36970013897866e-07,0.999999846739487,2,0.952068609341527
"111",19,100,11,220.54673130444,219.978687928143,198.411710559048,0,1.56108133162177e-05,2.07383682570284e-05,0.999963650818427,2,0.968238700768199
"112",19,100,11,208.702692830304,209.52258046105,198.411710603673,0.1,0.00576969276814312,0.00382927318903079,0.990401034042826,2,0.991953401258041
"113",19,100,11,199.87120005933,201.459559716772,198.411710793836,0.2,0.2835670730186,0.12815863795798,0.58827428902342,2,0.998351404290948
"114",19,100,11,195.024145171064,196.916527766355,198.411711157176,0.3,0.636116283075049,0.24695103645603,0.116932680468921,2,0.998797520357453
"115",19,100,11,194.782735576322,196.708744094885,198.411714314038,0.4,0.647389403170667,0.247137216258707,0.105473380570627,2,0.998829723004965
"116",19,100,11,199.179684248215,200.909157107162,198.411712085665,0.5,0.346106084042747,0.145766918860766,0.508126997096487,2,0.998517183224456
"117",19,100,11,207.645661384191,208.804823626602,198.411712274549,0.6,0.00973259079239592,0.0054515447454059,0.984815864462198,2,0.995615621633052
"118",19,100,11,219.23047803347,219.289229431477,198.411710622482,0.7,3.01464578034484e-05,2.92737652649289e-05,0.999940579776932,2,0.973953970220439
"119",19,100,11,232.900437227017,231.296481684832,198.411711317466,0.8,3.2424126068545e-08,7.2304079235575e-08,0.999999895271795,2,0.947312721947779
"120",19,100,11,247.752995750595,244.010748259159,198.411711078877,0.9,1.93052828243455e-11,1.25399234741792e-10,0.999999999855296,2,0.917595756843478
"121",19,100,11,263.103283201414,256.884463025162,198.411710581351,1,8.96197014328126e-15,2.00818230493155e-13,0.99999999999979,2,0.886285713847163
"122",19,100,12,238.1831425365,240.309445287709,241.219107396713,0,0.639173955958232,0.22074877126193,0.140077272779838,2,1
"123",19,100,12,238.244595016244,240.370896459033,241.219108344018,0.1,0.63639232965603,0.219788236688699,0.143819433655271,2,1
"124",19,100,12,238.307476654965,240.433779455708,241.219108288839,0.2,0.633482433710975,0.218783109184457,0.147734457104569,2,1
"125",19,100,12,238.3717887285,240.498091554343,241.219107393509,0.3,0.630438785579892,0.217731934760442,0.151829279659666,2,1
"126",19,100,12,238.437528410318,240.5638299738,241.21910739019,0.4,0.627256295238042,0.216632948478728,0.156110756283231,2,1
"127",19,100,12,238.50469027076,240.630991875577,241.219107357451,0.5,0.623929901821772,0.215484121097459,0.160585977080769,2,1
"128",19,100,12,238.573272717514,240.699574364216,241.219107549992,0.6,0.620454010998606,0.214283662397142,0.165262326604252,2,1
"129",19,100,12,238.643272798576,240.769574487709,241.219107565901,0.7,0.616823022458303,0.213029638226346,0.170147339315351,2,1
"130",19,100,12,238.714687505805,240.840989237909,241.219107492083,0.8,0.613031248841556,0.211720084370126,0.175248666788318,2,1
"131",19,100,12,238.78751377534,240.913815550956,241.219107221173,0.9,0.609072896878419,0.210353000035212,0.180574103086369,2,1
"132",19,100,12,238.861748488034,240.988050307701,241.219108258948,1,0.604942186398011,0.208926388952885,0.186131424649104,2,1
"133",19,100,13,194.289991374454,196.416358116867,198.495655100688,0,0.681447348030251,0.235341021605291,0.0832116303644578,2,1
"134",19,100,13,194.566195846857,196.692563956796,198.495659265907,0.1,0.673152298564386,0.232476128604887,0.0943715728307269,2,1
"135",19,100,13,195.02528365973,197.151670376504,198.495655661347,0.2,0.657151718679702,0.226948146050525,0.115900135269773,2,1
"136",19,100,13,195.664745605307,197.791145705211,198.495655538624,0.3,0.629657885557732,0.217451662214573,0.152890452227695,2,1
"137",19,100,13,196.481133239035,198.607534675627,198.495655394399,0.4,0.584601620188207,0.201891395307574,0.213506984504219,2,1
"138",19,100,13,197.470113001397,199.596411444233,198.495657126713,0.5,0.514350446115185,0.177639393018025,0.308010160866791,2,1
"139",19,100,13,198.626549935431,200.752954585701,198.495655345915,0.6,0.414424528689639,0.143120732162472,0.442454739147889,2,1
"140",19,100,13,199.944586207469,202.070995231019,198.495655195471,0.7,0.293343292030869,0.101305333109614,0.605351374859517,2,1
"141",19,100,13,201.417737507954,203.544150881656,198.495655442692,0.8,0.176809924299687,0.0610607087511634,0.762129366949149,2,1
"142",19,100,13,203.038989746005,205.164886373964,198.495658707187,0.9,0.0905717413847066,0.0312867268457649,0.878141531769528,2,1
"143",19,100,13,204.800904683089,206.914419444695,198.495655035471,1,0.0404122385263157,0.0140465286223383,0.945541232851346,2,1
"144",19,100,14,230.392708383477,224.458616971984,196.634025609364,0,4.67083754972795e-08,9.07750173274013e-07,0.999999045541451,2,0.99987297864895
"145",19,100,14,217.431565120133,213.862044561189,196.63402616271,0.1,3.04634951718621e-05,0.000181506119001205,0.999788030385827,2,0.999736972478321
"146",19,100,14,206.579416223061,204.78757354579,196.634026225705,0.2,0.00676291856149819,0.0165663888617296,0.976670692576772,2,0.999619746997123
"147",19,100,14,198.782315729728,198.13023493927,196.634025941955,0.3,0.188219001853376,0.260772031614764,0.55100896653186,2,0.999541983100883
"148",19,100,14,194.881374410977,194.756881254738,196.634026029541,0.4,0.403138931106766,0.42903041886369,0.167830650029545,2,0.999515557109664
"149",19,100,14,195.355905214329,195.192138144966,196.634025634082,0.5,0.382684652172082,0.415338903638037,0.20197644418988,2,0.999540363119329
"150",19,100,14,200.145377362099,199.366073750537,196.634026723597,0.6,0.121009392462696,0.178666327132609,0.700324280404695,2,0.999609046130804
"151",19,100,14,208.673083259379,206.643112788893,196.634025753419,0.7,0.00240880267711197,0.00664666380162375,0.990944533521264,2,0.99970991647392
"152",19,100,14,220.054285525867,216.107875813285,196.634025663177,0.8,8.20967516401002e-06,5.90578937667713e-05,0.999932732431069,2,0.999828460625969
"153",19,100,14,233.349886108086,226.870483124191,196.634026293669,0.9,1.06476120600249e-08,2.71792019397496e-07,0.999999717560369,2,0.999949935701444
"154",19,100,14,247.743568773564,238.228671510039,196.634028568674,1,7.97451644157111e-12,9.28620028932891e-10,0.999999999063405,2,1
"155",19,100,15,235.046064205326,233.843711171674,226.450017572335,0,0.0130926862278067,0.0238845137316923,0.963022800040501,2,1
"156",19,100,15,231.079108909026,230.028438892555,226.450017438309,0.1,0.0780557875083855,0.131994308435081,0.789949904056533,2,1
"157",19,100,15,228.017436648039,227.117281152535,226.45001914849,0.2,0.210171813695115,0.329640644287416,0.460187542017469,2,1
"158",19,100,15,225.950638958483,225.197021537056,226.450017419968,0.3,0.3089596790623,0.450347492636467,0.240692828301233,2,1
"159",19,100,15,224.942915614358,224.328911813988,226.450017446294,0.4,0.353352427431698,0.480327343485446,0.166320229082856,2,1
"160",19,100,15,225.026703291342,224.542535836225,226.450017517775,0.5,0.361698840150251,0.460768459534788,0.177532700314961,2,1
"161",19,100,15,226.199275249075,225.832657184134,226.450017419494,0.6,0.324322041322235,0.389570951551171,0.286107007126594,2,1
"162",19,100,15,228.423037203538,228.159693257995,226.450019075355,0.7,0.207357457694418,0.236539715842324,0.556102826463257,2,1
"163",19,100,15,231.629428980689,231.453742563461,226.450017625702,0.8,0.0648606611234818,0.0708159673295619,0.864323371546956,2,1
"164",19,100,15,235.725619812437,235.621317328988,226.450019327551,0.9,0.00949033480547398,0.00999840053341112,0.980511264661115,2,1
"165",19,100,15,240.602707564383,240.553499825467,226.450017871784,1,0.000843412715453443,0.000864421318480373,0.998292165966066,2,1
"166",19,100,16,218.613741517684,219.19437264978,211.559054075504,0,0.0279474243907278,0.0209054413907042,0.951147134218568,2,1
"167",19,100,16,214.795737288673,215.742606822334,211.559051863401,0.1,0.14997940685579,0.0934160554367808,0.756604537707429,2,1
"168",19,100,16,211.728330602748,212.962473709051,211.559052001404,0.2,0.380539727123691,0.205309588218227,0.414150684658082,2,1
"169",19,100,16,209.486574009461,210.936005092269,211.559051950056,0.3,0.543700203618288,0.263402283146197,0.192897513235516,2,0.999907581105195
"170",19,100,16,208.128804730261,209.730967119319,211.559051988665,0.4,0.613954615737019,0.27556948615737,0.110475898105611,2,0.999853144939534
"171",19,100,16,207.691858239857,209.39443849576,211.559052261949,0.5,0.63633839515571,0.271629868424278,0.0920317364200115,2,0.999846881430952
"172",19,100,16,208.1878364401,209.947833844672,211.559051984299,0.6,0.62495500003738,0.259220990980005,0.115824008982615,2,0.999890086630903
"173",19,100,16,209.603011782445,211.384389204078,211.559052286603,0.7,0.559776305199826,0.229717096842903,0.210506597957271,2,0.999972667919517
"174",19,100,16,211.899069774313,213.669640093775,211.559052133007,0.8,0.384924537183196,0.158818517034946,0.456256945781858,2,1
"175",19,100,16,215.016455067584,216.744803695213,211.559055666362,0.9,0.141749000027907,0.0597329368497945,0.798518063122298,2,1
"176",19,100,16,218.879245584484,220.532353253703,211.55905210285,1,0.0248122598300651,0.0108567178427075,0.964331022327227,2,1
"177",19,100,17,263.501330537678,265.383236567187,250.188437101537,0,0.0012834126916166,0.000500859167899287,0.998215728140484,2,0.986196729273337
"178",19,100,17,258.501762166994,260.572711403222,250.188435592444,0.1,0.0153343309432905,0.00544457417803671,0.979221094878673,2,0.991986582779902
"179",19,100,17,254.203233949607,256.329424088371,250.188435511162,0.2,0.113774479679822,0.0392960172410266,0.846929503079151,2,0.996165208578584
"180",19,100,17,250.710260822569,252.836569058747,250.188439590241,0.3,0.378289740068593,0.130647948819509,0.491062311111898,2,0.99830999290541
"181",19,100,17,248.115892083005,250.241953334156,250.188435532449,0.4,0.588172207523404,0.203159045851095,0.208668746625501,2,0.999032298359503
"182",19,100,17,246.494307321208,248.620614744478,250.18843576428,0.5,0.665307502089652,0.229773865386716,0.104918632523632,2,0.999170313938694
"183",19,100,17,245.894184093326,248.020190913314,250.188435573515,0.6,0.683884008430775,0.236225041165212,0.0798909504040132,2,0.998928873049604
"184",19,100,17,246.334006251995,248.460316378968,250.188435523347,0.7,0.670727926275053,0.231645576545408,0.0976264971795393,2,0.998059441475485
"185",19,100,17,247.800202983301,249.926509397115,250.188435602059,0.8,0.606672185644393,0.209523390369248,0.183804423986358,2,0.995776149330215
"186",19,100,17,250.248517594734,252.372428771093,250.188436023039,0.9,0.420826623714766,0.145512987024242,0.433660389260992,2,0.991349342849537
"187",19,100,17,253.608316136898,255.65075925367,250.188436299965,1,0.145163500123048,0.0522813199342764,0.802555179942676,2,0.984899936787527
"188",19,100,18,196.135228591505,195.703785749934,194.737043331734,0,0.235145671622757,0.291758563269133,0.47309576510811,2,0.998103607070272
"189",19,100,18,195.023693492208,194.620808820544,194.737043122481,0.1,0.296097078642848,0.362175791116495,0.341727130240657,2,0.997747208881445
"190",19,100,18,194.144956924183,193.76053449269,194.737044208814,0.2,0.338331454742311,0.410032844920922,0.251635700336767,2,0.997432258154564
"191",19,100,18,193.505299772178,193.129164047986,194.737043157562,0.3,0.364022194822449,0.439343998835834,0.196633806341717,2,0.997178025778947
"192",19,100,18,193.109372450221,192.731299427341,194.737043283691,0.4,0.377181972448909,0.455667906044218,0.167150121506873,2,0.997001982205307
"193",19,100,18,192.960097217956,192.56983410429,194.737043531776,0.5,0.380697985065874,0.462727314721002,0.156574700213125,2,0.996912539832864
"194",19,100,18,193.058570217054,192.64588249011,194.737043432355,0.6,0.375768067992453,0.461885015585906,0.162346916421642,2,0.996917206431294
"195",19,100,18,193.404071317799,192.95875386201,194.737043198788,0.7,0.361938014523222,0.452203226284853,0.185858759191925,2,0.997017358246578
"196",19,100,18,193.99404289062,193.505973828119,194.737043913888,0.8,0.337144520863764,0.430327357245182,0.232528121891054,2,0.997205830534156
"197",19,100,18,194.824187805381,194.283347863781,194.737043826801,0.9,0.29805816002532,0.390609604070025,0.311332235904655,2,0.997473943418003
"198",19,100,18,195.88854687088,195.285060805386,194.737043084581,1,0.242090834980749,0.327358545501501,0.43055061951775,2,0.997801638805777
"199",19,100,19,237.661792114748,236.032552807688,208.69125105665,0,5.11830563798918e-07,1.15587544133844e-06,0.999998332293995,2,1
"200",19,100,19,232.21918815335,230.843283220158,208.69125128297,0.1,7.7797084562261e-06,1.54787997649468e-05,0.999976741491779,2,1
"201",19,100,19,227.118920107672,225.977129172308,208.691251720166,0.2,9.96237294024578e-05,0.000176319175696158,0.999724057094901,2,1
"202",19,100,19,222.43173793255,221.501782602487,208.69125135022,0.3,0.0010354380217946,0.00164839520514468,0.997316166773061,2,1
"203",19,100,19,218.230865598744,217.487679103009,208.691251000937,0.4,0.00830933569238831,0.0120488944976226,0.979641769809989,2,1
"204",19,100,19,214.589292896837,214.0053961399,208.691251611712,0.5,0.0466716460458766,0.0624949158916634,0.89083343806246,2,1
"205",19,100,19,211.576452546786,211.122384848359,208.691251679327,0.6,0.154164965013048,0.1934573509567,0.652377684030252,2,1
"206",19,100,19,209.254456748012,208.899250702336,208.691251555108,0.7,0.284122949401904,0.339342556302108,0.376534494295988,2,1
"207",19,100,19,207.674249508048,207.385896663569,208.691250967897,0.8,0.362780935051132,0.41904385890145,0.218175206047418,2,1
"208",19,100,19,206.872102964125,206.618015391048,208.691251036396,0.9,0.393985813463023,0.447357785190353,0.158656401346624,2,1
"209",19,100,19,206.86694520441,206.614388789274,208.69125135588,1,0.39428192336409,0.447351394181042,0.158366682454868,2,1
"210",19,100,20,203.856712087652,205.983025831541,207.707934609094,0,0.670623149109218,0.231608971382378,0.0977678795084036,2,1
"211",19,100,20,203.734485096969,205.86079891593,207.707934576202,0.1,0.674532762934804,0.232959201796681,0.092508035268515,2,1
