"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"212",25,100,20,218.766178941428,219.150273373494,205.183118380048,0.2,0.00112095036712995,0.000925084357385715,0.997953965275484,2,1
"213",25,100,20,214.799321057504,215.373698148743,205.183118567262,0.3,0.00804834339859742,0.0060392373392571,0.985912419262146,2,1
"214",25,100,20,211.286190434649,212.008674176085,205.183118020502,0.4,0.043773987782685,0.0305021716892307,0.925723840528084,2,1
"215",25,100,20,208.281673921979,209.110364400633,205.183118606708,0.5,0.157014441883538,0.103750870383078,0.739234687733384,2,1
"216",25,100,20,205.836420683804,206.729725576117,205.183118418134,0.6,0.330460095717916,0.211417207239785,0.458122697042299,2,1
"217",25,100,20,203.994382546902,204.910611197826,205.183118201278,0.7,0.457794437687934,0.289543612081868,0.252661950230199,2,1
"218",25,100,20,202.790357802987,203.687016270471,205.183117979886,0.8,0.515203433387725,0.329057532142124,0.155739034470152,2,1
"219",25,100,20,202.247913505739,203.080813514476,205.183118628907,0.9,0.529139484701167,0.348905833909501,0.121954681389332,2,1
"220",25,100,20,202.37788338601,203.100298424495,205.183118448157,1,0.51472454233664,0.358677755744276,0.126597701919084,2,1
"221",25,100,21,191.04551251949,190.455432204484,181.867129868516,0,0.00992477095868613,0.0133307567976906,0.976744472243623,2,0.991594128052871
"222",25,100,21,188.118635878805,188.000865551085,181.867130057133,0.1,0.0402613912039154,0.042703382773627,0.917035226022458,2,0.997892291823503
"223",25,100,21,185.527572256614,185.805663580173,181.867130125716,0.2,0.123373730647729,0.107358376098698,0.769267893253573,2,1
"224",25,100,21,183.301219062061,183.902118459528,181.867129870849,0.3,0.263931934618888,0.195437678344541,0.540630387036572,2,1
"225",25,100,21,181.465855780973,182.321343607404,181.86712994392,0.4,0.404827539674065,0.263938793967665,0.33123366635827,2,1
"226",25,100,21,180.044200146097,181.091831838799,181.867130038306,0.5,0.501456417188286,0.296990708073626,0.201552874738088,2,1
"227",25,100,21,179.054533022401,180.237873566234,181.867130246476,0.6,0.556034113455862,0.307710490675132,0.136255395869006,2,1
"228",25,100,21,178.509943073383,179.777995530445,181.867130468569,0.7,0.582381322345812,0.308925206577932,0.108693471076256,2,1
"229",25,100,21,178.417757227601,179.723614945921,181.86712992705,0.8,0.588668845364413,0.306413327628192,0.104917827007395,2,1
"230",25,100,21,178.779225486998,180.078113258899,181.867129932269,0.9,0.576079453034212,0.300907137701034,0.123013409264755,2,1
"231",25,100,21,179.589465467913,180.836507773851,181.86712998975,1,0.538721615724318,0.288783652826553,0.172494731449129,2,1
"232",25,100,22,205.614017368639,205.368083331699,206.079337233936,0,0.342082652699407,0.386843183723708,0.271074163576884,2,1
"233",25,100,22,204.900433109698,204.772528507324,206.079335363085,0.1,0.381581347326398,0.406781570432967,0.211637082240635,2,1
"234",25,100,22,204.351062890088,204.33010463546,206.079336906034,0.2,0.411192782804156,0.415524380368458,0.173282836827386,2,1
"235",25,100,22,203.968647169756,204.04375308548,206.079335628235,0.3,0.432672670958329,0.41672583187414,0.150601497167532,2,1
"236",25,100,22,203.75511757952,203.915638066008,206.079335811539,0.4,0.447286834637724,0.412790348698508,0.139922816663768,2,1
"237",25,100,22,203.711559507053,203.947113771952,206.079335473617,0.5,0.455584913009373,0.404966757714983,0.139448329275644,2,1
"238",25,100,22,203.838193306283,204.138694888425,206.079335415618,0.6,0.457334013388167,0.393532326443264,0.149133660168569,2,1
"239",25,100,22,204.134379129881,204.490045018174,206.079335432281,0.7,0.451421000034225,0.377876506992133,0.170702492973642,2,1
"240",25,100,22,204.598609226147,204.999977622286,206.079335379804,0.8,0.435708681236531,0.356484107514185,0.207807211249283,2,1
"241",25,100,22,205.228556360701,205.666482466118,206.079335923654,0.9,0.407022537844818,0.326982125309393,0.265995336845789,2,1
"242",25,100,22,206.021093850085,206.486749269852,206.079335376624,1,0.361848277133266,0.286688795195799,0.351462927670935,2,1
"243",25,100,23,154.556937574624,155.165334297947,154.869267110607,0,0.385633940130333,0.284487756135963,0.329878303733703,2,1
"244",25,100,23,154.584452574352,155.191547999333,154.869266930984,0.1,0.383808984369239,0.283325745479242,0.332865270151519,2,1
"245",25,100,23,154.612102817487,155.217895144443,154.869267182635,0.2,0.381968477222667,0.282150868162471,0.335880654614862,2,1
"246",25,100,23,154.639888189768,155.244374604067,154.869266914204,0.3,0.380112317761633,0.28096316489402,0.338924517344347,2,1
"247",25,100,23,154.667808576474,155.270987318335,154.869266970573,0.4,0.378240636982284,0.279762555663989,0.341996807353727,2,1
"248",25,100,23,154.695863860683,155.297733324301,154.869267083377,0.5,0.376353450697953,0.278549003354359,0.345097545947688,2,1
"249",25,100,23,154.724053923604,155.324610212816,154.869267595071,0.6,0.374450692658734,0.27732274931323,0.348226558028036,2,1
"250",25,100,23,154.752378653815,155.35162031503,154.869267302913,0.7,0.372532448910413,0.276083488512969,0.351384062576618,2,1
"251",25,100,23,154.780837934675,155.378762465725,154.869266956974,0.8,0.370598756038381,0.274831365086759,0.354569878874859,2,1
"252",25,100,23,154.809431649035,155.4060368001,154.869267183326,0.9,0.368649716818009,0.273566391670998,0.357783891510993,2,1
"253",25,100,23,154.838159679297,155.43344388103,154.869267062535,1,0.366685359244679,0.272288467802996,0.361026172952325,2,1
"254",25,100,24,381.728673902151,345.877660484906,184.64310962891,0,1.59739928855411e-43,9.73558685286919e-36,1,2,0.861531541459235
"255",25,100,24,344.465593256778,319.231801578672,184.643110773569,0.1,1.97237226394956e-35,5.94890629842046e-30,1,2,0.899549036760067
"256",25,100,24,301.14809225235,287.029942555659,184.643109097405,0.2,5.02648453604219e-26,5.84765314955003e-23,1,2,0.934405953980526
"257",25,100,24,252.055814904402,248.409475560795,184.643108855787,0.3,2.29888304094183e-15,1.42334245812537e-14,0.999999999999984,2,0.964930982319328
"258",25,100,24,203.949267884015,205.991596153374,184.643109427175,0.4,6.42218806488987e-05,2.31311417662275e-05,0.999912646977585,2,0.990339797911837
"259",25,100,24,180.35209131373,182.478405547659,184.643109716433,0.5,0.683820451003529,0.23616678408972,0.0800127649067508,2,1
"260",25,100,24,202.661632250995,204.690879492649,184.643109050687,0.6,0.000122251741198721,4.43210064265133e-05,0.999833427252375,2,0.989421144797202
"261",25,100,24,250.461540618579,246.511584966657,184.643108894648,0.7,5.10163222653291e-15,3.67647078391902e-14,0.999999999999958,2,0.962816693340033
"262",25,100,24,299.685369483269,284.764809746064,184.643109092561,0.8,1.04445699619116e-25,1.81488429998071e-22,1,2,0.930331783065609
"263",25,100,24,343.20217886396,316.593890600408,184.64310890828,0.9,3.70967130979296e-35,2.2245993917661e-29,1,2,0.892227812454879
"264",25,100,24,380.641643045344,342.752882358909,184.643108916233,1,2.75080042836804e-43,4.64407184146188e-35,1,2,0.849037281296089
"265",25,100,25,188.608710787813,190.463780927813,192.616802035363,0,0.653459667007282,0.258461240516611,0.0880790924761065,2,1
"266",25,100,25,188.600787253107,190.455346871148,192.616801459538,0.1,0.653644157945789,0.258600213867895,0.0877556281863163,2,1
"267",25,100,25,188.595655064442,190.449550891525,192.616801268464,0.2,0.653735059602962,0.258722031572685,0.0875429088243528,2,1
"268",25,100,25,188.593314655116,190.446391346132,192.616801404651,0.3,0.65373270824504,0.258827086595086,0.0874402051598746,2,1
"269",25,100,25,188.593764189875,190.445869396405,192.616801379869,0.4,0.653637662277901,0.258915191322247,0.0874471463998519,2,1
"270",25,100,25,188.59700566229,190.447981543838,192.616801420115,0.5,0.653449414682257,0.258986822631293,0.0875637626864502,2,1
"271",25,100,25,188.603038123864,190.452729037468,192.616801247699,0.6,0.653167920766033,0.25904163254468,0.0877904466892868,2,1
"272",25,100,25,188.611861069528,190.460109644881,192.616801909011,0.7,0.65279257043933,0.259079544156068,0.0881278854046022,2,1
"273",25,100,25,188.62347443081,190.470121543897,192.616801466387,0.8,0.652322392866236,0.259100327293396,0.0885772798403683,2,1
"274",25,100,25,188.637875225543,190.482762579036,192.616801629484,0.9,0.651756561606157,0.259103460594364,0.0891399777994793,2,1
"275",25,100,25,188.655064259159,190.498030443656,192.616801386629,1,0.651093463316002,0.259088605273121,0.0898179314108774,2,1
