"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"39",9,25,4,38.4960604572168,41.0935314751361,43.8846837259435,0.5,0.74600949265571,0.203568552586566,0.0504219547577244,2,0.999719755912992
"40",9,25,4,41.1449932068028,43.7424448428187,43.884683570729,0.6,0.654867880454931,0.178699868814018,0.166432250731052,2,0.999730067798483
"41",9,25,4,46.6957905352163,49.2550081446868,43.8846835702175,0.7,0.186708965912551,0.0519323685762232,0.761358665511226,2,0.999782776587145
"42",9,25,4,53.5930107873741,55.2477014042533,43.8846837627511,0.8,0.00770947279494792,0.00337064626973595,0.988919880935316,2,0.970221053744277
"43",9,25,4,60.7431750422614,60.6051929753433,43.8846836571542,0.9,0.000218287411710397,0.000233878939813295,0.999547833648476,2,0.947370445403837
"44",9,25,4,67.6148272451102,65.2217931243021,43.8846835765505,1,7.03155887436836e-06,2.3264427742625e-05,0.999969704013383,2,0.921071218131989
"45",9,25,5,40.6058387710219,43.0310907551565,45.8560105541554,0,0.730007586103065,0.217115383612498,0.0528770302844377,2,0.922586246120427
"46",9,25,5,40.655947576451,43.0721850640876,45.8560105512148,0.1,0.728316188532107,0.217590865346256,0.0540929461216368,2,0.922668250189818
"47",9,25,5,40.7223103990771,43.1298922195971,45.8560104900007,0.2,0.726305245268578,0.217931210369565,0.0557635443618577,2,0.922852524886653
"48",9,25,5,40.8047971672097,43.2041358572662,45.8560105934157,0.3,0.723953820303543,0.218122811836681,0.0579233678597761,2,0.923135191504186
"49",9,25,5,40.9032482812952,43.2948056253597,45.8560104969464,0.4,0.721232641956081,0.218150039118396,0.0606173189255224,2,0.92352992289671
"50",9,25,5,41.0174748043576,43.4017583780856,45.8560104892018,0.5,0.718103392914863,0.217994922904983,0.0639016841801547,2,0.924005728711604
"51",9,25,5,41.1472596863487,43.5248199145936,45.8560104989845,0.6,0.714517728055165,0.217636816636871,0.0678454553079642,2,0.924587624548116
"52",9,25,5,41.2923590177474,43.6637840118321,45.8560106716961,0.7,0.710415957956553,0.217052260799679,0.0725317812437679,2,0.925265533763257
"53",9,25,5,41.4525171872611,43.8184154972119,45.8560106899444,0.8,0.705724448664246,0.21621552410295,0.0780600272328033,2,0.926036924242835
"54",9,25,5,41.6274011270314,43.9884507044565,45.8560107460059,0.9,0.700361180165021,0.215093191903195,0.084545627931784,2,0.926899249207865
"55",9,25,5,41.8167362511762,44.1735994025069,45.8560104884091,1,0.694220427124937,0.213654014661603,0.0921255582134594,2,0.927858685043606
"56",9,25,6,59.0455264637427,61.6429305749684,55.1032325043103,0,0.118318109290245,0.0322873264425822,0.849394564267173,2,0.999455218942722
"57",9,25,6,57.9323696629955,60.5297884413642,55.1032326154306,0.1,0.185611595664503,0.0506503887484547,0.763738015587042,2,0.999165883042261
"58",9,25,6,56.8563801438449,59.4538050735563,55.1032325845041,0.2,0.272069126573265,0.07424301587471,0.653687857552025,2,0.998864053239878
"59",9,25,6,55.8247861888888,58.422216896288,55.1032327610652,0.3,0.369368252564072,0.100793993656808,0.52983775377912,2,0.998552607114376
"60",9,25,6,54.8453015856115,57.4427342601009,55.1032326389079,0.4,0.464708605593737,0.126810547063151,0.408480847343113,2,0.998233970979425
"61",9,25,6,53.9260007620573,56.5234430171181,55.1032325425085,0.5,0.547053249343,0.149280191232396,0.303666559424604,2,0.997911641729009
"62",9,25,6,53.0752118564857,55.6726589839477,55.1032327949389,0.6,0.611381066314499,0.166833594828757,0.221785338856744,2,0.997587448582737
"63",9,25,6,52.301319064367,54.8987714324387,55.1032325493231,0.7,0.658223711614191,0.179615539824884,0.162160748560925,2,0.997276493050073
"64",9,25,6,51.612567314111,54.2100238887973,55.1032325838877,0.8,0.690862752265515,0.188521657614401,0.120615590120084,2,0.996978042207589
"65",9,25,6,51.0168224631944,53.6142825494185,55.1032321923064,0.9,0.713017170131545,0.194566782434176,0.0924160474342787,2,0.996702588182806
"66",9,25,6,50.5213104419519,-409.716697455789,55.1032325329028,1,1.14970495723712e-100,1,1.16314715732154e-101,2,0.996461616080654
"67",9,25,7,49.6501213440417,52.2475326106808,45.4497019869114,0,0.105923595522459,0.0289049367964284,0.865171467681113,2,1
"68",9,25,7,46.7564155569095,49.3538267850028,45.4497020922256,0.1,0.313002136265452,0.0854135199588206,0.601584343775727,2,1
"69",9,25,7,44.2000120118592,46.7974244627492,45.4497019508887,0.2,0.553027289082147,0.15091263937484,0.296060071543013,2,1
"70",9,25,7,42.1315301313925,44.728939188028,45.4497019365872,0.3,0.683434530506686,0.186499085876668,0.130066383616646,2,1
"71",9,25,7,40.702378456243,43.299787854761,45.4497031776486,0.4,0.732051546623096,0.199765910014097,0.068182543362807,2,1
"72",9,25,7,40.0353079113809,42.6327150801877,45.4497019974509,0.5,0.746486527855466,0.203705227437076,0.0498082447074585,2,1
"73",9,25,7,40.1932721514017,42.7906756927828,45.4497019416949,0.6,0.743442976255583,0.202875054790977,0.0536819689534399,2,1
"74",9,25,7,41.1610213615185,43.7584205598145,45.4497019605893,0.7,0.719408045246133,0.19631668896562,0.0842752657882475,2,1
"75",9,25,7,42.8497102255891,45.4469442889961,45.4497020341884,0.8,0.647064132334341,0.176589597212583,0.176346270453076,2,1
"76",9,25,7,45.121840155131,47.7192303541396,45.4497022091579,0.9,0.471322785488161,0.128618168282764,0.400059046229074,2,1
"77",9,25,7,47.8232973303062,50.4206844896541,45.4497019750567,1,0.219806315534858,0.0599825205120964,0.720211163953045,2,1
"78",9,25,8,68.6415940152418,71.008787237904,70.5867241489007,0,0.593722874788439,0.18178343453227,0.224493690679291,2,1
"79",9,25,8,67.2392638894741,69.6751943380199,70.5867242081,0.1,0.674137145398119,0.19943100676392,0.126431847837962,2,1
"80",9,25,8,66.1773308496811,68.6531092525986,70.5867241470395,0.2,0.714143054075147,0.207098411188379,0.0787585347364739,2,1
"81",9,25,8,65.503712921279,67.9944478013266,70.5867241901359,0.3,0.731752183267725,0.210623982275577,0.0576238344566976,2,1
"82",9,25,8,65.251329770595,67.7335067287661,70.5867242124783,0.4,0.736116141640155,0.212788651863315,0.0510952064965299,2,1
"83",9,25,8,65.433048062034,67.8796198160208,70.5867242404123,0.5,0.729780176160792,0.214746332614456,0.0554734912247519,2,1
"84",9,25,8,66.0395736597347,68.4150252434581,70.5867242201398,0.6,0.710299219044634,0.216580114888935,0.0731206660664316,2,1
"85",9,25,8,67.0409819664584,69.2990295383602,70.5867241474161,0.7,0.669705608211852,0.216548477980326,0.113745913807821,2,1
"86",9,25,8,68.3913800700828,70.4767023753186,70.5867241924869,0.8,0.593062746236828,0.209063712981816,0.197873540781356,2,1
"87",9,25,8,70.0352766134797,71.8886738310687,70.5867242348382,0.9,0.464062754140052,0.183703157473257,0.35223408838669,2,1
"88",9,25,8,71.9139952107643,73.4789837151203,70.5867250419361,1,0.294195321351302,0.134524945858355,0.571279732790343,2,1
"89",9,25,9,56.3237018697668,55.9827870069779,58.3264152522906,0,0.391661088653889,0.46445019397057,0.143888717375541,2,1
"90",9,25,9,56.3180288380293,55.970659807564,58.3264146162683,0.1,0.391233188297107,0.465442370123446,0.143324441579447,2,1
"91",9,25,9,56.3125195839754,55.9586752163629,58.3264146135411,0.2,0.390797399036339,0.466431629256715,0.142770971706946,2,1
"92",9,25,9,56.3071745238955,55.946832865065,58.3264146416397,0.3,0.39035369074105,0.467418058247556,0.142228251011394,2,1
"93",9,25,9,56.3019931526138,55.9351332896416,58.3264147716978,0.4,0.389902243509485,0.468401569048169,0.141696187442346,2,1
"94",9,25,9,56.2969755577387,55.9235757807598,58.3264149269888,0.5,0.389443048295891,0.469382276834393,0.141174674869716,2,1
"95",9,25,9,56.2921224683332,55.9121626464501,58.3264146302706,0.6,0.388976283900612,0.470359965621283,0.140663750478105,2,1
"96",9,25,9,56.2874339939027,55.9008896806469,58.3264151737707,0.7,0.388501654799465,0.471335231913168,0.140163113287367,2,1
"97",9,25,9,56.282909578788,55.8897611081862,58.3264151271976,0.8,0.388019640473164,0.472307470200114,0.139672889326722,2,1
"98",9,25,9,56.2785496342634,55.878775649557,58.3264146664815,0.9,0.387530145285514,0.473276901390878,0.139192953323609,2,1
"99",9,25,9,56.2743542465286,55.8679333796628,58.3264146095646,1,0.387033252524861,0.474243568167023,0.138723179308117,2,1
"100",9,25,10,61.7477585143289,58.5826793629381,60.736785069525,0,0.132888719272531,0.646809397288817,0.220301883438652,2,1.29309691147393e-15
"101",9,25,10,61.7298121735796,58.5647897306126,60.7367850518004,0.1,0.133153201645844,0.648078336600061,0.218768461754095,2,1.44308718048381e-217
"102",9,25,10,61.7120797052837,58.5471212321497,60.7367850883376,0.2,0.133413599833274,0.649324968086567,0.217261432080159,2,2.28536681456825e-217
"103",9,25,10,61.6945615739239,58.5296740255898,60.7367850385729,0.3,0.13366994108614,0.650549512386775,0.215780546527084,2,1.44294858577507e-202
"104",9,25,10,61.677258239128,58.5124490527029,60.7367850546506,0.4,0.133922290777956,0.651752119862005,0.21432558936004,2,1.42516163238669e-217
"105",9,25,10,61.6601701556305,58.4954461831115,60.7367851214826,0.5,0.13417066506363,0.652933049021664,0.212896285914707,2,7.63015309243132e-179
"106",9,25,10,61.6432978741993,58.478666543274,60.7367850300887,0.6,0.134415126198355,0.654092404877173,0.211492468924472,2,2.35332282500737e-214
"107",9,25,10,61.6266415367708,58.4621101629694,60.7367850699702,0.7,0.134655718918292,0.655230431594552,0.210113849487157,2,2.18103222324154e-176
"108",9,25,10,61.6102019561507,58.4457779278887,60.7367850607632,0.8,0.134892479386329,0.656347271555996,0.208760249057675,2,2.58549339493998e-64
"109",9,25,10,61.5939792559001,58.4296694336584,60.7367850451209,0.9,0.135125429564154,0.657443195792878,0.207431374642968,2,7.16055692175268e-196
"110",9,25,10,61.577974115969,58.4137865601425,60.7367852473744,1,0.135354662280591,0.6585182527562,0.206127084963208,2,1.42172342028357e-191
"111",9,25,11,59.6851590909995,59.4073194561761,52.5230772727877,0,0.0262743497439014,0.0301900676878208,0.943535582568278,2,0.94787434173151
"112",9,25,11,57.0983714823325,57.6960567766269,52.5230771487566,0.1,0.0862559210229909,0.0639739555465398,0.849770123430469,2,1
"113",9,25,11,54.6442202488794,55.9838189262741,52.5230772371191,0.2,0.227281389435441,0.116325176164983,0.656393434399577,2,1
"114",9,25,11,52.3951909489678,54.3123422071549,52.5230771548437,0.3,0.43075652841237,0.165168704343261,0.404074767244368,2,1
"115",9,25,11,50.4351137751341,52.746151488428,52.5230771337293,0.4,0.599900087915898,0.188905004037769,0.211194908046332,2,1
"116",9,25,11,48.8534165384425,51.3783005149008,52.5230771319516,0.5,0.693191509085171,0.196146988731142,0.110661502183688,2,1
"117",9,25,11,47.7353051951316,50.3302776121532,52.5230771467388,0.6,0.732873454393398,0.200234031071609,0.0668925145349924,2,1
"118",9,25,11,47.1489882649222,49.7463855018742,52.5230771217687,0.7,0.745729641730741,0.203499694874352,0.0507706633949076,2,1
"119",9,25,11,47.1331171326375,49.7305156741993,52.5230771523285,0.8,0.746029122510567,0.203581286396491,0.0503895910929419,2,1
"120",9,25,11,47.6887675288214,50.2861645007257,52.5230771336637,0.9,0.734181128636018,0.200348285892176,0.0654705854718057,2,1
"121",9,25,11,48.7792043366535,51.3765988058614,52.5230771529791,1,0.700912025631579,0.191269828577557,0.107818145790864,2,1
"122",9,25,12,65.5232902702132,65.1799523331221,63.9846825234893,0,0.230120571555589,0.273218642866803,0.496660785577608,2,0.454695081610893
"123",9,25,12,64.769635417361,64.4054609995608,63.9846822530997,0.1,0.271712401698759,0.325978480716213,0.402309117585028,2,0.47271338300071
"124",9,25,12,64.0788416959394,63.6985789705305,63.9846822397606,0.2,0.30697313711279,0.371255908522313,0.321770954364898,2,0.488822341766412
"125",9,25,12,63.4568833160817,63.0658298769542,63.9846822475553,0.3,0.335120414960403,0.407490098589556,0.25738948645004,2,0.503128787240418
"126",9,25,12,62.9094787412875,62.5134387071333,63.9846823572099,0.4,0.356743525339593,0.434865646280376,0.208390828380031,2,0.515765938475447
"127",9,25,12,62.44195999816,62.0471511218891,63.9846823008525,0.5,0.373048038920171,0.454460790403662,0.172491170676167,2,0.526880072358392
"128",9,25,12,62.0590926834099,61.672065418633,63.9846823196289,0.6,0.385307427368509,0.467572847762392,0.147119724869099,2,1
"129",9,25,12,61.7649425837763,61.3924488909122,63.984682245672,0.7,0.394582933994855,0.475361796150376,0.130055269854769,2,1
"130",9,25,12,61.5627322365378,61.2115894850784,63.9846822583332,0.8,0.401633243866547,0.478717531672128,0.119649224461325,2,0.552913058055982
"131",9,25,12,61.4547290342089,61.1316659338622,63.9846823054893,0.9,0.406908421294103,0.478243348962188,0.114848229743709,2,0.559665985485575
"132",9,25,12,61.4421611494432,61.1536695750655,63.9846825075285,1,0.4105687279188,0.474275855935446,0.115155416145754,2,1
"133",9,25,13,57.2707804802037,59.8681734033865,59.0746901846292,0,0.595712206691694,0.162562283948925,0.241725509359381,2,1
"134",9,25,13,56.3312902264812,58.8496103342021,59.0746905422025,0.1,0.650377872487189,0.184637322570196,0.164984804942615,2,1
"135",9,25,13,55.51193481593,58.106166151004,59.0746902177065,0.2,0.693613565533652,0.189577766166303,0.116808668300045,2,1
"136",9,25,13,54.8260125319968,57.4234041676798,59.0746905607675,0.3,0.718184742408662,0.195983607301357,0.0858316502899813,2,1
"137",9,25,13,54.2854730190186,56.8828680886766,59.0746902390607,0.4,0.733086579718523,0.200049788291438,0.0668636319900397,2,1
"138",9,25,13,53.900288089546,56.4976837981458,59.0746903401693,0.5,0.741775266583428,0.20242075320749,0.0558039802090825,2,1
"139",9,25,13,53.6778765453018,56.2752723877273,59.074690276484,0.6,0.746157541878933,0.203616605104517,0.0502258530165507,2,1
"140",9,25,13,53.6226437940977,56.2200398316026,59.0746911153673,0.7,0.747179772531304,0.203895538552043,0.0489246889166537,2,1
"141",9,25,13,53.7356985137048,56.3330946092283,59.0746902822792,0.8,0.745059884493199,0.203317043073418,0.0516230724333833,2,1
"142",9,25,13,54.0147780850778,-548.354561778033,59.0746904855156,0.9,1.57456217682449e-131,1,1.25433574227853e-132,2,1
"143",9,25,13,54.4543982422347,57.0516937899342,59.0746910728091,1,0.728784737663951,0.19888576807695,0.072329494259099,2,1
"144",9,25,14,72.8824502515786,64.5984087168503,42.9748501120601,0,3.20359975317458e-07,2.01602082858909e-05,0.999979519431739,2,0.764989385013378
"145",9,25,14,65.0972662915211,59.5874563715283,42.9748501141736,0.1,1.57059534071148e-05,0.00024689047034452,0.999737403576248,2,0.824020877639735
"146",9,25,14,56.7002713763244,53.8872734171442,42.9748501114351,0.2,0.00104054326877202,0.00424712349963683,0.994712333231591,2,0.884731689442118
"147",9,25,14,48.2377750818177,47.8840486023644,42.9748501147603,0.3,0.0621598969052866,0.0741858393222688,0.863654263772445,2,0.945278199558179
"148",9,25,14,41.1883265584097,42.5857714706842,42.974850277456,0.4,0.524510767835483,0.260797306250048,0.214691925914469,2,0.996615673700996
"149",9,25,14,38.0653411197712,40.1228619818885,42.9748502318673,0.5,0.69284030631376,0.247655607929934,0.0595040857563057,2,1
"150",9,25,14,40.5156951198255,42.2589306615138,42.974850133354,0.6,0.584559301547827,0.244506149958745,0.170934548493428,2,1
"151",9,25,14,47.2159860209867,47.6117597425006,42.9748502331876,0.7,0.0984607366416912,0.0807833593096998,0.820755904048609,2,0.972024821145302
"152",9,25,14,55.6061441511544,53.8082049667705,42.9748501300653,0.8,0.00179656775217604,0.0044142927667013,0.993789139481123,2,0.928380407205339
"153",9,25,14,64.0557106292789,59.6587068407502,42.9748501277831,0.9,2.64383493911528e-05,0.000238249270072449,0.999735312380536,2,0.885288157405014
"154",9,25,14,71.9305837390138,64.763284085741,42.9748501101772,1,5.1562509523535e-07,1.85649331997787e-05,0.999980919441705,2,0.843113150703324
"155",9,25,15,64.581942560824,61.3678000715,63.012960647766,0,0.122257282460541,0.609841411044608,0.267901306494851,2,1.20995406002876e-217
"156",9,25,15,63.693667085304,60.7077837409814,63.0129610084435,0.1,0.145865921408394,0.649127741422171,0.205006337169436,2,2.01322471678786e-185
"157",9,25,15,63.2309732956751,60.2997160140344,63.0129601843575,0.2,0.155148584997779,0.671834420067279,0.173016994934942,2,9.6520900049798e-58
"158",9,25,15,63.2181122195471,60.1560423023508,63.0129602997573,0.3,0.148566767872422,0.686818064501608,0.16461516762597,2,6.15619956829348e-217
"159",9,25,15,63.6557424915998,60.274867281224,63.0129602029467,0.4,0.128190374840859,0.695029344941888,0.176780280217252,2,7.80249977431447e-217
"160",9,25,15,64.5209130078367,60.6405270784863,63.01296017508,0.5,0.0991519657050604,0.690106991014684,0.210741043280256,2,5.92701738481448e-110
"161",9,25,15,65.7708085073652,61.2268753508714,63.0129601788673,0.6,0.0681705897341943,0.661149386132903,0.270680024132902,2,2.8986082015555e-57
"162",9,25,15,67.3493380395583,62.0019344320386,63.0129601840117,0.7,0.0412610044665485,0.598017283620912,0.360721711912539,2,2.48856443363521e-190
"163",9,25,15,69.194427255204,62.9324329855618,63.0129602597009,0.8,0.0217912383137782,0.498949611460515,0.479259150225707,2,1.15695875142177e-217
"164",9,25,15,71.2444368325904,63.9872150178205,63.0129602300193,0.9,0.0100042097775227,0.376763206086909,0.613232584135568,2,5.59769294448184e-213
"165",9,25,15,73.4426952735217,65.13929703851,63.0129603531472,1,0.00402367032804695,0.25567155194556,0.740304777726393,2,1.5485366364313e-191
"166",9,25,16,70.3452351685204,72.035220368497,68.8155766598851,0,0.279471060997438,0.1200497390246,0.600479199977962,2,0.996797034355876
"167",9,25,16,69.0045145512075,70.6264015922681,68.8155768048585,0.1,0.393156948665433,0.174734096896336,0.432108954438231,2,0.996400615235405
"168",9,25,16,67.8133483824729,69.3586247405426,68.8155765709772,0.2,0.483641206075331,0.223342204152552,0.293016589772117,2,0.995998779473829
"169",9,25,16,66.797523484968,68.2578271365951,68.8155767448629,0.3,0.541591667083255,0.260958270115857,0.197450062800888,2,0.995612784319464
"170",9,25,16,65.9814504994602,67.3489906202899,68.8155768081863,0.4,0.572365435980801,0.288878909218578,0.138755654800621,2,0.995265711159972
"171",9,25,16,65.3864957519903,66.6545194251467,68.8155769545034,0.5,0.58462238800541,0.310118447014448,0.105259164980142,2,0.994983328863465
"172",9,25,16,65.0292914472855,66.1925481947051,68.8155765562463,0.6,0.584937216005638,0.326972524586288,0.0880902594080738,2,0.994797387629253
"173",9,25,16,64.920272392491,65.9754074249999,68.815576560536,0.7,0.577151608056716,0.340541660140796,0.0823067318024886,2,0.994726782074765
"174",9,25,16,65.0626928891895,66.008512465064,68.8155767194412,0.8,0.562961536973632,0.350829910267027,0.0862085527593407,2,0.994781389827874
"175",9,25,16,65.4523077720687,66.2898730794694,68.8155765583729,0.9,0.542323825322186,0.356766188492913,0.1009099861849,2,0.994955475506396
"176",9,25,16,66.0777880861463,66.8103222642661,68.8155767981194,1,0.513424598804525,0.355966310075983,0.130609091119492,2,0.995228528537143
"177",9,25,17,44.1367777918181,46.1614194739323,48.6610257182011,0,0.681429264402786,0.247614130911036,0.0709566046861785,2,0.999716820532701
"178",9,25,17,44.4157531605584,46.4376112920741,48.6610259916157,0.1,0.674037788725774,0.245269378334942,0.0806928329392837,2,0.999761034880136
"179",9,25,17,44.780512790838,46.7887521973632,48.6610256708517,0.2,0.662236697135383,0.242621675046805,0.0951416278178117,2,0.999808901928555
"180",9,25,17,45.2273130977787,47.2112630185027,48.6610256731006,0.3,0.644964250782292,0.239180842683648,0.11585490653406,2,0.999859397684763
"181",9,25,17,45.7517399151201,47.700796483089,48.6610256687819,0.4,0.62078870342017,0.234267233654504,0.144944062925327,2,0.999914363713383
"182",9,25,17,46.3488411051349,48.2524084948575,48.6610256846673,0.5,0.587970568672365,0.226987102459076,0.185042328868559,2,0.999972055834838
"183",9,25,17,47.0132717828257,48.8607374912673,48.6610257816968,0.6,0.544733039298484,0.216277646836697,0.238989313864819,2,1
"184",9,25,17,47.7394284782806,49.5201778472698,48.661025682389,0.7,0.489888309085208,0.201100089128876,0.309011601785916,2,1
"185",9,25,17,48.5215805430412,50.2250425304142,48.6610256753665,0.8,0.423849457501674,0.180846272184427,0.395304270313898,2,1
"186",9,25,17,49.3539875052106,50.9696991937319,48.6610256758091,0.9,0.349663133149739,0.155884347485098,0.494452519365163,2,1
"187",9,25,17,50.2309999566491,51.748686952157,48.6610256699331,1,0.273180278811184,0.127905081932341,0.598914639256474,2,1
"188",9,25,18,59.8579042754505,62.4553151614724,65.3084419455003,0,0.747153301052879,0.2038868011196,0.0489598978275212,2,0.98307239349193
"189",9,25,18,59.8647733872913,62.4621842909785,65.3084419061561,0.1,0.747027468927344,0.203852461640935,0.0491200694317207,2,0.982715082605869
"190",9,25,18,59.9278165087178,62.1897601168321,65.3084419712431,0.2,0.71912480884306,0.232075587155479,0.0487996040014608,2,0.982049873759157
"191",9,25,18,60.0466106631351,-309.508207710526,65.3084419108917,0.3,5.65185237657493e-81,1,4.0700399486631e-82,2,0.981065251532734
"192",9,25,18,60.2203648317421,62.8177775912303,65.3084419212871,0.4,0.739955231451712,0.201922367976762,0.0581224005715258,2,0.979747105378161
"193",9,25,18,60.4479379210097,63.0453510435418,65.3084421680529,0.5,0.73480829940775,0.200517813221105,0.0646738873711457,2,0.978070040096105
"194",9,25,18,60.7278633408822,63.3252764356028,65.3084418852656,0.6,0.727737579260792,0.19858832587901,0.0736740948601983,2,0.975999425212944
"195",9,25,18,61.0583785312305,63.6557917835081,65.3084418929122,0.7,0.718228949656875,0.195993552536818,0.0857774978063072,2,0.973512330986158
"196",9,25,18,61.4374611865243,64.0342766644736,65.30844191739,0.8,0.705557192695732,0.192593181419177,0.101849625885092,2,0.970566237214641
"197",9,25,18,61.8628695816474,64.4543301071503,65.308442429654,0.9,0.688579180473976,0.188462689408533,0.122958130117491,2,0.967132498097317
"198",9,25,18,62.3321798198973,64.9115812850535,65.3084427654403,1,0.666157127895527,0.183428480211804,0.150414391892669,2,0.963174944153589
"199",9,25,19,40.9766483214352,43.5386197642922,45.0369430900543,0,0.709683148404968,0.197123981627978,0.0931928699670548,2,0.999053558555002
"200",9,25,19,40.5695961024482,43.1281031899048,45.0369432746045,0.1,0.721824104696693,0.200843890712884,0.0773320045904235,2,0.998509674170197
"201",9,25,19,40.2313996889918,42.7878106135858,45.0369431305177,0.2,0.730458293913017,0.203459440358971,0.0660822657280127,2,0.998040070059451
